mjd filter flux flux_error zp zpsys
0.0 desg 37.24 78.09 27.5 ab
0.9879999999975553 desr 1.089 17.59 27.5 ab
1.0 desi 38.42 49.95 27.5 ab
5.109000000004016 desz 25.14 3.617 27.5 ab
7.972000000001572 desg 12.54 6.407 27.5 ab
7.980000000003201 desr 18.19 4.358 27.5 ab
7.995999999999185 desi 9.304 7.149 27.5 ab
8.010999999998603 desz 19.54 8.149 27.5 ab
8.980000000003201 desg 28.21 5.726 27.5 ab
8.995999999999185 desr 25.82 4.531 27.5 ab
9.010999999998603 desi 17.98 6.753 27.5 ab
9.027000000001863 desz 34.21 10.19 27.5 ab
16.95300000000134 desg 17.97 5.704 27.5 ab
16.965000000003783 desr 15.19 4.388 27.5 ab
16.976000000002387 desi 21.65 6.481 27.5 ab
16.984000000004016 desz 13.23 6.48 27.5 ab
17.95300000000134 desg 1.348 5.663 27.5 ab
17.965000000003783 desr 21.21 4.358 27.5 ab
17.976000000002387 desi 20.96 6.425 27.5 ab
17.984000000004016 desz 30.01 6.434 27.5 ab
22.96100000000297 desg 1.509 6.21 27.5 ab
22.965000000003783 desr 13.29 3.608 27.5 ab
22.97200000000157 desi 12.48 6.163 27.5 ab
22.9800000000032 desz 19.61 15.09 27.5 ab
27.940999999998894 desg -0.5223 18.69 27.5 ab
27.949000000000524 desr 28.2 9.067 27.5 ab
27.957000000002154 desi 12.52 11.82 27.5 ab
27.965000000003783 desz 32.42 7.721 27.5 ab
27.987999999997555 desg 4.638 33.49 27.5 ab
37.16399999999703 desg 3.962 2.664 27.5 ab
37.17199999999866 desr 19.13 1.819 27.5 ab
37.18699999999808 desi 17.21 2.984 27.5 ab
38.109000000004016 desz 20.94 3.271 27.5 ab
45.16399999999703 desg -2.281 2.47 27.5 ab
45.17199999999866 desr 17.69 1.925 27.5 ab
45.179000000003725 desi 17.0 3.042 27.5 ab
47.10100000000239 desz 17.24 2.698 27.5 ab
49.95300000000134 desg 3.348 5.227 27.5 ab
49.96500000000378 desr 12.9 3.594 27.5 ab
49.97600000000239 desi 12.54 5.481 27.5 ab
49.984000000004016 desz 26.46 5.429 27.5 ab
50.96500000000378 desg -12.12 6.247 27.5 ab
50.97600000000239 desr 18.08 3.642 27.5 ab
50.984000000004016 desi 13.99 4.935 27.5 ab
56.96100000000297 desz 23.0 5.565 27.5 ab
57.96100000000297 desg 8.607 9.819 27.5 ab
57.96500000000378 desr 6.249 4.326 27.5 ab
57.97200000000157 desi 19.5 7.822 27.5 ab
58.96100000000297 desz 22.9 4.936 27.5 ab
59.96100000000297 desg -3.673 6.915 27.5 ab
59.96899999999732 desr 10.96 2.801 27.5 ab
59.97600000000239 desi 17.73 4.092 27.5 ab
63.96899999999732 desz 11.78 5.697 27.5 ab
64.97600000000239 desg -2.95 5.172 27.5 ab
64.98400000000402 desr 9.233 5.39 27.5 ab
64.98799999999756 desi -1.221 7.625 27.5 ab
65.97200000000157 desz 18.03 5.137 27.5 ab
66.97200000000157 desg 2.341 3.613 27.5 ab
66.9800000000032 desr 8.174 2.797 27.5 ab
66.98799999999756 desi 18.32 4.828 27.5 ab
72.01900000000023 desz 14.64 5.354 27.5 ab
72.99599999999919 desg -0.8759 4.183 27.5 ab
73.00400000000081 desr 7.807 2.834 27.5 ab
73.01900000000023 desi 15.45 4.423 27.5 ab
73.97600000000239 desz 16.84 3.557 27.5 ab
75.03100000000268 desg -0.2675 2.834 27.5 ab
75.04699999999866 desr 9.932 2.479 27.5 ab
75.05799999999726 desi 21.44 5.455 27.5 ab
76.19900000000052 desz 4.871 6.295 27.5 ab
83.14800000000105 desg 7.06 6.132 27.5 ab
83.16000000000349 desr 2.305 3.379 27.5 ab
83.17599999999948 desi 15.91 6.222 27.5 ab
87.13999999999942 desz 16.02 5.872 27.5 ab
90.01499999999942 desg -13.78 6.918 27.5 ab
90.03100000000268 desr 6.363 4.064 27.5 ab
90.03899999999703 desi 21.49 8.228 27.5 ab
95.1050000000032 desz 18.86 5.296 27.5 ab
