mjd filter flux flux_error zp zpsys
0.0 desg -2.984 6.268 27.5 ab
0.015000000006693881 desr -2.009 5.078 27.5 ab
0.023000000001047738 desi 6.502 5.577 27.5 ab
0.027000000001862645 desz -3.808 7.705 27.5 ab
1.180000000000291 desg 0.2682 7.729 27.5 ab
1.1830000000045402 desr 10.71 5.698 27.5 ab
1.19100000000617 desi -19.81 16.99 27.5 ab
1.1990000000005239 desz 2.938 8.065 27.5 ab
7.144000000000233 desg 18.04 12.35 27.5 ab
7.152000000001863 desr 0.5582 5.568 27.5 ab
7.168000000005122 desi -16.15 12.03 27.5 ab
7.180000000000291 desz -9.109 6.65 27.5 ab
8.168000000005122 desg -21.99 17.21 27.5 ab
8.180000000000291 desr 19.49 8.071 27.5 ab
8.195000000006985 desi -7.529 15.06 27.5 ab
8.207000000002154 desz -17.98 8.905 27.5 ab
9.18300000000454 desg -5.944 13.83 27.5 ab
9.187000000005355 desr 1.688 6.405 27.5 ab
9.195000000006985 desi -3.706 11.2 27.5 ab
9.203000000001339 desz 0.2591 6.156 27.5 ab
10.152000000001863 desg -13.99 9.78 27.5 ab
10.168000000005122 desr 2.921 4.944 27.5 ab
10.18300000000454 desi -11.32 9.658 27.5 ab
10.187000000005355 desz 11.51 5.309 27.5 ab
14.152000000001863 desg 4.702 6.866 27.5 ab
14.168000000005122 desr 0.5765 3.909 27.5 ab
14.180000000000291 desi -3.189 7.247 27.5 ab
14.187000000005355 desz 3.196 6.98 27.5 ab
15.168000000005122 desg 9.189 6.537 27.5 ab
15.180000000000291 desr -1.812 4.253 27.5 ab
15.187000000005355 desi 5.922 5.995 27.5 ab
15.195000000006985 desz -3.565 7.804 27.5 ab
16.199000000000524 desg 31.97 26.75 27.5 ab
16.207000000002154 desr 10.85 40.68 27.5 ab
16.21100000000297 desi 89.09 43.86 27.5 ab
16.226000000002387 desz 25.68 25.67 27.5 ab
17.21100000000297 desg 14.31 41.34 27.5 ab
17.226000000002387 desr 22.16 13.69 27.5 ab
17.23800000000483 desi 11.36 7.935 27.5 ab
21.937000000005355 desz 0.5056 7.821 27.5 ab
22.2190000000046 desg 3.872 4.496 27.5 ab
22.937000000005355 desr 2.592 4.105 27.5 ab
22.94100000000617 desi -5.63 6.616 27.5 ab
23.18300000000454 desg 3.751 4.06 27.5 ab
23.187000000005355 desz -3.513 6.054 27.5 ab
24.20300000000134 desg -17.72 13.78 27.5 ab
24.2190000000046 desr 17.96 10.11 27.5 ab
24.937000000005355 desi 0.1198 3.695 27.5 ab
24.945000000006985 desz -4.608 4.293 27.5 ab
26.117000000005646 desg 2.137 2.987 27.5 ab
26.125 desr -1.185 2.281 27.5 ab
33.070000000006985 desi 6.448 4.919 27.5 ab
33.082000000002154 desz 3.245 4.017 27.5 ab
37.03500000000349 desg 8.654 10.62 27.5 ab
37.05100000000675 desr 25.28 5.084 27.5 ab
39.945000000006985 desi 32.89 6.13 27.5 ab
39.95300000000134 desz 45.61 4.701 27.5 ab
40.15200000000186 desg 4.403 7.759 27.5 ab
40.16800000000512 desr 32.69 3.989 27.5 ab
53.09800000000541 desg 58.08 3.907 27.5 ab
53.1050000000032 desr 117.3 3.583 27.5 ab
53.11300000000483 desi 121.4 4.881 27.5 ab
53.129000000000815 desz 123.5 5.534 27.5 ab
61.11300000000483 desg 46.62 6.475 27.5 ab
62.06600000000617 desr 101.7 3.73 27.5 ab
62.07800000000134 desi 122.7 5.577 27.5 ab
62.0940000000046 desz 103.9 4.559 27.5 ab
67.10100000000239 desg 36.75 12.59 27.5 ab
67.97600000000239 desr 76.49 5.269 27.5 ab
67.98800000000483 desi 93.26 8.921 27.5 ab
67.99600000000646 desz 86.99 5.863 27.5 ab
71.0 desg 31.34 11.47 27.5 ab
76.94900000000052 desr 41.96 2.58 27.5 ab
76.95700000000215 desi 73.19 3.845 27.5 ab
76.96500000000378 desz 64.05 4.149 27.5 ab
82.95300000000134 desg 9.194 2.58 27.5 ab
85.01200000000244 desr 18.56 3.246 27.5 ab
85.02300000000105 desi 55.59 4.453 27.5 ab
85.03100000000268 desz 56.69 5.501 27.5 ab
90.95700000000215 desg -10.34 9.608 27.5 ab
96.97600000000239 desr 16.33 4.585 27.5 ab
96.98800000000483 desi 27.97 7.994 27.5 ab
96.99600000000646 desz 47.08 6.433 27.5 ab
98.94500000000698 desg 6.878 11.45 27.5 ab
105.94900000000052 desr 7.942 2.809 27.5 ab
105.95700000000215 desi 27.66 4.216 27.5 ab
105.96500000000378 desz 32.65 4.795 27.5 ab
106.94900000000052 desg -2.746 3.706 27.5 ab
114.95300000000134 desr 5.321 3.088 27.5 ab
114.96500000000378 desi 15.72 5.024 27.5 ab
115.95300000000134 desz 17.9 4.057 27.5 ab
116.95300000000134 desg -2.97 3.558 27.5 ab
126.90600000000268 desr 10.63 2.494 27.5 ab
126.91400000000431 desi 19.62 4.887 27.5 ab
126.91800000000512 desz 20.8 6.575 27.5 ab
127.90600000000268 desg -0.4884 5.505 27.5 ab
