mjd filter flux flux_error zp zpsys
0.0 desg -5.488 5.677 27.5 ab
0.012000000002444722 desr -3.124 4.369 27.5 ab
0.023000000001047738 desi 0.9371 6.462 27.5 ab
0.031000000002677552 desz -6.957 6.473 27.5 ab
1.0 desg -0.3911 5.646 27.5 ab
1.0120000000024447 desr -1.005 4.33 27.5 ab
1.0230000000010477 desi -7.976 6.408 27.5 ab
1.0310000000026776 desz 7.392 6.407 27.5 ab
6.00800000000163 desg 17.45 6.208 27.5 ab
6.012000000002445 desr -3.468 3.585 27.5 ab
6.019000000000233 desi -3.886 6.148 27.5 ab
6.027000000001863 desz 11.94 15.08 27.5 ab
10.987999999997555 desg 16.16 18.69 27.5 ab
10.995999999999185 desr -0.03587 9.048 27.5 ab
11.004000000000815 desi 28.13 11.82 27.5 ab
11.012000000002445 desz 18.71 7.702 27.5 ab
11.034999999996217 desg -16.11 33.49 27.5 ab
20.210999999995693 desg -1.862 2.656 27.5 ab
20.218999999997322 desr 3.802 1.767 27.5 ab
20.23399999999674 desi 2.658 2.956 27.5 ab
21.156000000002678 desz -1.795 3.242 27.5 ab
28.210999999995693 desg -2.45 2.466 27.5 ab
28.218999999997322 desr 2.036 1.882 27.5 ab
28.226000000002387 desi 3.407 3.015 27.5 ab
30.148000000001048 desz 0.719 2.672 27.5 ab
33.0 desg -11.97 5.23 27.5 ab
33.012000000002445 desr 10.35 3.583 27.5 ab
33.02300000000105 desi -15.21 5.477 27.5 ab
33.03100000000268 desz 0.8251 5.403 27.5 ab
34.012000000002445 desg -8.919 6.244 27.5 ab
34.02300000000105 desr -3.631 3.62 27.5 ab
34.03100000000268 desi 3.605 4.922 27.5 ab
40.00800000000163 desz 7.022 5.547 27.5 ab
41.00800000000163 desg 6.568 9.818 27.5 ab
41.012000000002445 desr 1.773 4.318 27.5 ab
41.01900000000023 desi 3.505 7.808 27.5 ab
42.00800000000163 desz 0.268 4.914 27.5 ab
43.00800000000163 desg -0.04811 6.914 27.5 ab
43.015999999995984 desr -0.7811 2.785 27.5 ab
43.02300000000105 desi -1.457 4.072 27.5 ab
47.015999999995984 desz 9.028 5.692 27.5 ab
48.02300000000105 desg -0.3274 5.171 27.5 ab
48.03100000000268 desr 2.944 5.381 27.5 ab
48.03499999999622 desi -11.74 7.622 27.5 ab
49.01900000000023 desz 10.23 5.127 27.5 ab
50.01900000000023 desg -3.664 3.613 27.5 ab
50.02700000000186 desr 0.6644 2.788 27.5 ab
50.03499999999622 desi 1.861 4.81 27.5 ab
55.065999999998894 desz -1.66 5.345 27.5 ab
56.042999999997846 desg 1.973 4.182 27.5 ab
56.050999999999476 desr 3.83 2.827 27.5 ab
56.065999999998894 desi 5.076 4.409 27.5 ab
57.02300000000105 desz 7.076 3.543 27.5 ab
58.07800000000134 desg 1.395 2.833 27.5 ab
58.09399999999732 desr 6.717 2.471 27.5 ab
58.104999999995925 desi 0.2298 5.436 27.5 ab
59.245999999999185 desz 8.794 6.294 27.5 ab
66.19499999999971 desg -10.86 6.133 27.5 ab
66.20700000000215 desr 10.53 3.384 27.5 ab
66.22299999999814 desi -4.187 6.213 27.5 ab
70.18699999999808 desz 11.95 5.867 27.5 ab
73.06199999999808 desg -1.227 6.913 27.5 ab
73.07800000000134 desr 2.331 4.064 27.5 ab
73.08599999999569 desi 10.96 8.218 27.5 ab
78.15200000000186 desz 8.886 5.285 27.5 ab
88.14800000000105 desg -1.718 4.036 27.5 ab
88.16799999999785 desr 12.22 2.903 27.5 ab
89.15999999999622 desi 13.26 3.559 27.5 ab
90.15999999999622 desz 15.21 4.296 27.5 ab
100.03100000000268 desg -20.58 14.51 27.5 ab
100.03899999999703 desr 20.77 5.421 27.5 ab
100.04699999999866 desi 34.2 6.018 27.5 ab
100.06199999999808 desz 7.525 6.737 27.5 ab
104.10499999999593 desg 4.969 7.76 27.5 ab
104.12099999999919 desr 18.13 3.899 27.5 ab
108.03499999999622 desi 22.28 3.512 27.5 ab
108.04699999999866 desz 7.937 4.466 27.5 ab
117.03899999999703 desg -1.388 2.872 27.5 ab
117.04699999999866 desr 17.73 2.218 27.5 ab
117.05099999999948 desi 25.15 3.098 27.5 ab
117.0659999999989 desz 15.23 3.677 27.5 ab
129.03100000000268 desg -17.17 14.8 27.5 ab
129.03899999999703 desr 12.9 6.194 27.5 ab
129.04699999999866 desi 4.826 6.917 27.5 ab
130.03100000000268 desz 4.154 13.46 27.5 ab
