mjd filter flux flux_error zp zpsys
0.0 desg 38.56 4.863 27.5 ab
0.01600000000325963 desr 38.2 5.387 27.5 ab
0.031000000002677552 desi 33.98 5.477 27.5 ab
0.06199999999807915 desz 42.18 4.759 27.5 ab
2.0 desg 29.87 2.345 27.5 ab
2.139999999999418 desr 31.26 3.095 27.5 ab
2.1560000000026776 desi 35.36 4.257 27.5 ab
2.186999999998079 desz 35.27 3.582 27.5 ab
9.984000000004016 desg 20.98 1.787 27.5 ab
10.0 desr 24.25 1.346 27.5 ab
10.01600000000326 desi 32.08 2.0 27.5 ab
10.039000000004307 desz 36.67 2.285 27.5 ab
11.976000000002387 desg 9.51 9.781 27.5 ab
11.988000000004831 desr 22.39 3.909 27.5 ab
12.004000000000815 desi 32.3 8.101 27.5 ab
12.031000000002678 desz 37.59 4.747 27.5 ab
16.949000000000524 desg 22.96 3.815 27.5 ab
16.957000000002154 desr 24.62 2.403 27.5 ab
22.984000000004016 desi 38.25 8.099 27.5 ab
23.00800000000163 desz 35.17 5.675 27.5 ab
29.984000000004016 desg 9.159 2.301 27.5 ab
30.0 desr 18.93 1.649 27.5 ab
32.01900000000023 desi 25.94 2.201 27.5 ab
32.042999999997846 desz 35.86 2.303 27.5 ab
37.99199999999837 desg 9.004 1.622 27.5 ab
38.00800000000163 desr 15.35 1.143 27.5 ab
39.9800000000032 desi 22.28 1.467 27.5 ab
40.01900000000023 desz 33.08 1.923 27.5 ab
43.88999999999942 desg 9.839 4.497 27.5 ab
43.90200000000186 desr 10.23 3.59 27.5 ab
44.02300000000105 desi 22.23 13.47 27.5 ab
44.05500000000029 desz 37.95 4.078 27.5 ab
44.875 desg 0.2811 6.424 27.5 ab
44.88999999999942 desr 13.01 3.138 27.5 ab
45.01900000000023 desi 8.264 9.798 27.5 ab
45.03900000000431 desz 33.44 4.878 27.5 ab
50.859000000004016 desg 0.02181 26.12 27.5 ab
50.875 desr 25.09 11.65 27.5 ab
50.984000000004016 desi 23.19 5.199 27.5 ab
51.01600000000326 desz 26.78 2.889 27.5 ab
51.859000000004016 desg -2.277 30.75 27.5 ab
51.984000000004016 desr 10.89 3.604 27.5 ab
52.0 desi 26.87 7.073 27.5 ab
52.02700000000186 desz 32.59 2.991 27.5 ab
52.86300000000483 desg 12.8 9.319 27.5 ab
52.870999999999185 desr 15.46 3.877 27.5 ab
53.01900000000023 desi 24.07 6.336 27.5 ab
53.042999999997846 desz 29.09 2.974 27.5 ab
53.86300000000483 desg 13.32 7.7 27.5 ab
53.984000000004016 desr 8.996 2.663 27.5 ab
54.0 desi 15.66 4.802 27.5 ab
54.01900000000023 desz 29.9 3.071 27.5 ab
57.97299999999814 desg 3.147 3.791 27.5 ab
57.98800000000483 desr 9.97 1.771 27.5 ab
58.0 desi 20.07 3.226 27.5 ab
58.02300000000105 desz 29.76 2.99 27.5 ab
58.98800000000483 desg 5.495 2.009 27.5 ab
59.0 desr 9.96 1.889 27.5 ab
59.01600000000326 desi 15.78 2.803 27.5 ab
59.03500000000349 desz 32.26 3.249 27.5 ab
60.004000000000815 desg -1.723 3.445 27.5 ab
60.01600000000326 desr 11.38 2.268 27.5 ab
60.03500000000349 desi 17.31 2.884 27.5 ab
60.065999999998894 desz 32.61 3.917 27.5 ab
61.01600000000326 desg 5.624 2.978 27.5 ab
61.02700000000186 desr 7.804 2.033 27.5 ab
61.04699999999866 desi 16.04 3.253 27.5 ab
61.07800000000134 desz 29.55 4.895 27.5 ab
66.03100000000268 desg 2.111 1.695 27.5 ab
66.03900000000431 desr 8.89 1.241 27.5 ab
66.05099999999948 desi 15.95 1.879 27.5 ab
66.07800000000134 desz 23.94 2.46 27.5 ab
67.00800000000163 desg 1.151 1.788 27.5 ab
67.01600000000326 desr 10.07 1.392 27.5 ab
67.03100000000268 desi 17.91 2.02 27.5 ab
67.05099999999948 desz 25.36 2.284 27.5 ab
68.01900000000023 desg 3.298 4.791 27.5 ab
68.02700000000186 desr 8.734 1.191 27.5 ab
68.04699999999866 desi 16.16 2.104 27.5 ab
68.07400000000052 desz 29.81 5.947 27.5 ab
69.06199999999808 desg 5.981 2.007 27.5 ab
69.07400000000052 desr 8.936 3.177 27.5 ab
69.09000000000378 desi 9.782 5.649 27.5 ab
69.11300000000483 desz 61.52 12.82 27.5 ab
71.03500000000349 desg 4.365 1.758 27.5 ab
71.04299999999785 desr 8.908 1.34 27.5 ab
71.05800000000454 desi 16.0 2.231 27.5 ab
71.07800000000134 desz 24.23 3.066 27.5 ab
