mjd filter flux flux_error zp zpsys
0.0 desg 3.173 3.587 27.5 ab
0.006999999997788109 desr 0.4409 2.73 27.5 ab
0.014999999999417923 desi 1.866 4.26 27.5 ab
0.030999999995401595 desz 8.633 5.013 27.5 ab
8.014999999999418 desg 1.516 6.352 27.5 ab
8.968000000000757 desr -1.855 3.129 27.5 ab
8.979999999995925 desi 3.419 5.038 27.5 ab
8.995999999999185 desz 0.5577 4.103 27.5 ab
14.002999999996973 desg 2.342 12.55 27.5 ab
14.877999999996973 desr 4.965 5.047 27.5 ab
14.889999999999418 desi -12.59 8.737 27.5 ab
14.898000000001048 desz -4.345 5.622 27.5 ab
17.901999999994587 desg 1.778 11.42 27.5 ab
23.85099999999511 desr 1.056 2.411 27.5 ab
23.85899999999674 desi 0.5161 3.55 27.5 ab
23.86699999999837 desz -3.955 3.959 27.5 ab
29.854999999995925 desg -2.588 2.546 27.5 ab
31.91399999999703 desr -1.61 3.208 27.5 ab
31.924999999995634 desi 5.13 4.304 27.5 ab
31.932999999997264 desz 5.171 5.39 27.5 ab
37.85899999999674 desg 11.37 9.605 27.5 ab
43.87799999999697 desr 28.12 4.611 27.5 ab
43.88999999999942 desi 15.8 7.98 27.5 ab
43.89800000000105 desz 32.93 6.4 27.5 ab
45.84700000000157 desg 52.02 11.55 27.5 ab
52.85099999999511 desr 57.21 3.04 27.5 ab
52.85899999999674 desi 49.01 4.3 27.5 ab
52.86699999999837 desz 52.93 4.863 27.5 ab
53.85099999999511 desg 72.55 4.131 27.5 ab
61.854999999995925 desr 34.93 3.18 27.5 ab
61.86699999999837 desi 48.94 5.113 27.5 ab
62.854999999995925 desz 76.85 4.3 27.5 ab
63.854999999995925 desg 39.37 3.733 27.5 ab
73.80799999999726 desr 36.07 2.608 27.5 ab
73.8159999999989 desi 44.1 4.959 27.5 ab
73.81999999999971 desz 74.36 6.717 27.5 ab
74.80799999999726 desg 12.89 5.547 27.5 ab
