mjd filter flux flux_error zp zpsys
0.0 desg 69.43 78.11 27.5 ab
0.9879999999975553 desr 46.77 17.61 27.5 ab
1.0 desi 20.64 49.95 27.5 ab
5.109000000004016 desz 30.75 3.635 27.5 ab
7.972000000001572 desg 52.33 6.52 27.5 ab
7.980000000003201 desr 38.53 4.415 27.5 ab
7.995999999999185 desi 46.22 7.205 27.5 ab
8.010999999998603 desz 51.99 8.2 27.5 ab
8.980000000003201 desg 41.17 5.805 27.5 ab
8.995999999999185 desr 49.61 4.61 27.5 ab
9.010999999998603 desi 45.87 6.805 27.5 ab
9.027000000001863 desz 35.21 10.19 27.5 ab
16.95300000000134 desg 14.37 5.727 27.5 ab
16.965000000003783 desr 38.29 4.448 27.5 ab
16.976000000002387 desi 53.71 6.554 27.5 ab
16.984000000004016 desz 45.22 6.532 27.5 ab
17.95300000000134 desg 32.43 5.718 27.5 ab
17.965000000003783 desr 36.96 4.406 27.5 ab
17.976000000002387 desi 36.18 6.457 27.5 ab
17.984000000004016 desz 34.47 6.444 27.5 ab
22.96100000000297 desg 20.03 6.233 27.5 ab
22.965000000003783 desr 34.7 3.672 27.5 ab
22.97200000000157 desi 49.22 6.239 27.5 ab
22.9800000000032 desz 22.62 15.1 27.5 ab
27.940999999998894 desg 28.65 18.69 27.5 ab
27.949000000000524 desr 21.61 9.065 27.5 ab
27.957000000002154 desi 23.6 11.82 27.5 ab
27.965000000003783 desz 46.2 7.747 27.5 ab
27.987999999997555 desg 31.47 33.5 27.5 ab
37.16399999999703 desg 3.468 2.667 27.5 ab
37.17199999999866 desr 21.33 1.837 27.5 ab
37.18699999999808 desi 39.19 3.068 27.5 ab
38.109000000004016 desz 37.36 3.325 27.5 ab
45.16399999999703 desg 6.21 2.473 27.5 ab
45.17199999999866 desr 17.58 1.929 27.5 ab
45.179000000003725 desi 36.92 3.115 27.5 ab
47.10100000000239 desz 33.74 2.756 27.5 ab
49.95300000000134 desg 1.185 5.227 27.5 ab
49.96500000000378 desr 14.18 3.597 27.5 ab
49.97600000000239 desi 36.0 5.524 27.5 ab
49.984000000004016 desz 37.62 5.454 27.5 ab
50.96500000000378 desg -16.55 6.25 27.5 ab
50.97600000000239 desr 12.14 3.635 27.5 ab
50.984000000004016 desi 23.76 4.956 27.5 ab
56.96100000000297 desz 27.87 5.575 27.5 ab
57.96100000000297 desg 0.1995 9.818 27.5 ab
57.96500000000378 desr 15.61 4.335 27.5 ab
57.97200000000157 desi 33.76 7.846 27.5 ab
58.96100000000297 desz 31.79 4.956 27.5 ab
59.96100000000297 desg 0.2278 6.915 27.5 ab
59.96899999999732 desr 11.92 2.802 27.5 ab
59.97600000000239 desi 29.28 4.124 27.5 ab
63.96899999999732 desz 38.34 5.739 27.5 ab
64.97600000000239 desg -2.014 5.172 27.5 ab
64.98400000000402 desr 7.34 5.388 27.5 ab
64.98799999999756 desi 34.27 7.658 27.5 ab
65.97200000000157 desz 30.45 5.16 27.5 ab
66.97200000000157 desg 0.4536 3.613 27.5 ab
66.9800000000032 desr 9.398 2.798 27.5 ab
66.98799999999756 desi 30.45 4.856 27.5 ab
72.01900000000023 desz 35.07 5.389 27.5 ab
72.99599999999919 desg -2.467 4.183 27.5 ab
73.00400000000081 desr 9.929 2.835 27.5 ab
73.01900000000023 desi 25.9 4.447 27.5 ab
73.97600000000239 desz 25.21 3.577 27.5 ab
75.03100000000268 desg -1.239 2.833 27.5 ab
75.04699999999866 desr 7.075 2.474 27.5 ab
75.05799999999726 desi 24.04 5.467 27.5 ab
76.19900000000052 desz 36.09 6.332 27.5 ab
83.14800000000105 desg -7.338 6.132 27.5 ab
83.16000000000349 desr 4.043 3.379 27.5 ab
83.17599999999948 desi 26.24 6.239 27.5 ab
87.13999999999942 desz 31.13 5.894 27.5 ab
90.01499999999942 desg -3.502 6.914 27.5 ab
90.03100000000268 desr 5.464 4.061 27.5 ab
90.03899999999703 desi 20.22 8.234 27.5 ab
95.1050000000032 desz 26.06 5.308 27.5 ab
105.10100000000239 desg -0.7909 4.036 27.5 ab
105.12099999999919 desr 1.577 2.886 27.5 ab
106.11299999999756 desi 20.48 3.573 27.5 ab
107.11299999999756 desz 22.65 4.309 27.5 ab
116.98400000000402 desg -4.705 14.5 27.5 ab
116.99199999999837 desr 0.7894 5.401 27.5 ab
117.0 desi 18.2 5.994 27.5 ab
117.01499999999942 desz 7.836 6.738 27.5 ab
