mjd filter flux flux_error zp zpsys
0.0 desg 11.99 10.48 27.5 ab
0.01600000000325963 desr -11.15 7.845 27.5 ab
0.03200000000651926 desi -9.901 9.314 27.5 ab
0.9770000000062282 desz 9.867 5.332 27.5 ab
1.985000000000582 desg 3.045 3.209 27.5 ab
2.0 desr -0.2006 2.428 27.5 ab
2.0160000000032596 desi 2.598 4.312 27.5 ab
9.957000000002154 desz -4.949 27.33 27.5 ab
10.105999999999767 desg -7.53 25.58 27.5 ab
10.121000000006461 desr 2.144 4.156 27.5 ab
10.961000000002969 desi -50.9 30.97 27.5 ab
15.980999999999767 desg 4.302 4.77 27.5 ab
15.989000000001397 desr 2.431 5.406 27.5 ab
15.993000000002212 desz 19.77 6.553 27.5 ab
22.0 desi 12.61 11.99 27.5 ab
29.926000000006752 desg 8.348 2.988 27.5 ab
29.942000000002736 desr 12.55 2.451 27.5 ab
29.957000000002154 desz 0.6092 4.94 27.5 ab
31.922000000005937 desi 17.69 7.036 27.5 ab
37.93000000000029 desg 3.857 2.702 27.5 ab
37.942000000002736 desr 19.31 2.085 27.5 ab
37.957000000002154 desz 17.18 4.06 27.5 ab
40.97700000000623 desi 18.61 3.018 27.5 ab
42.91400000000431 desg -0.03673 15.92 27.5 ab
42.92600000000675 desr 29.81 6.089 27.5 ab
42.942000000002736 desz 13.02 15.4 27.5 ab
43.87100000000646 desi 7.05 9.197 27.5 ab
44.07800000000134 desg 4.765 4.116 27.5 ab
44.09000000000378 desr 0.8695 15.18 27.5 ab
44.10599999999977 desz 49.69 40.87 27.5 ab
50.06300000000192 desg -0.5763 15.03 27.5 ab
50.07100000000355 desr 30.16 5.532 27.5 ab
50.07800000000134 desi 4.503 9.416 27.5 ab
50.08600000000297 desz 14.89 5.809 27.5 ab
51.08600000000297 desg 25.2 14.07 27.5 ab
51.09800000000541 desr 20.16 7.269 27.5 ab
51.1140000000014 desi 52.53 12.99 27.5 ab
51.83600000000297 desz 16.21 7.142 27.5 ab
52.082000000002154 desg -17.38 13.69 27.5 ab
52.0940000000046 desr 24.9 6.697 27.5 ab
52.11000000000058 desi 4.728 12.39 27.5 ab
53.067000000002736 desg 15.33 11.66 27.5 ab
53.082000000002154 desr 24.25 6.045 27.5 ab
53.0940000000046 desi 38.06 10.5 27.5 ab
53.11000000000058 desz 24.73 5.811 27.5 ab
57.06300000000192 desg 3.249 9.643 27.5 ab
57.07800000000134 desr 24.13 4.695 27.5 ab
57.09000000000378 desi 22.64 6.661 27.5 ab
57.10599999999977 desz 33.5 6.78 27.5 ab
58.07800000000134 desg -5.765 7.817 27.5 ab
58.09000000000378 desr 24.56 3.772 27.5 ab
58.10599999999977 desi 31.0 6.115 27.5 ab
58.84000000000378 desz 23.05 7.026 27.5 ab
59.10599999999977 desg 9.132 11.83 27.5 ab
59.817000000002736 desr 22.7 4.346 27.5 ab
59.825000000004366 desi 27.2 5.498 27.5 ab
60.10599999999977 desg 9.728 10.63 27.5 ab
64.81300000000192 desz 20.38 8.337 27.5 ab
65.08600000000297 desg 8.038 4.214 27.5 ab
65.10200000000623 desr 20.77 3.339 27.5 ab
65.80500000000029 desi 21.24 7.05 27.5 ab
66.07500000000437 desg 5.532 4.137 27.5 ab
66.08600000000297 desr 22.81 3.27 27.5 ab
66.81300000000192 desz 27.34 5.039 27.5 ab
67.08600000000297 desg 12.65 4.252 27.5 ab
67.82100000000355 desr 27.82 2.462 27.5 ab
67.83600000000297 desi 22.45 3.918 27.5 ab
68.9890000000014 desg 7.676 3.0 27.5 ab
68.99600000000646 desz 16.36 4.4 27.5 ab
70.07100000000355 desr 22.46 2.434 27.5 ab
70.08200000000215 desi 19.88 4.254 27.5 ab
79.91800000000512 desg -17.82 12.64 27.5 ab
79.9340000000011 desz 12.01 5.989 27.5 ab
80.03900000000431 desr 16.57 7.79 27.5 ab
80.04700000000594 desi 28.8 12.64 27.5 ab
83.03200000000652 desg 14.14 10.09 27.5 ab
83.03900000000431 desr 14.56 4.203 27.5 ab
83.04700000000594 desi 20.49 7.044 27.5 ab
83.05500000000029 desz 20.71 4.91 27.5 ab
96.91800000000512 desg -0.6445 3.318 27.5 ab
96.93800000000192 desr 14.25 2.27 27.5 ab
96.95700000000215 desi 18.45 4.512 27.5 ab
96.9690000000046 desz 12.17 5.332 27.5 ab
104.9690000000046 desg 0.8779 6.288 27.5 ab
104.97700000000623 desr 9.432 3.338 27.5 ab
104.98099999999977 desi 8.806 5.824 27.5 ab
104.9890000000014 desz 13.85 5.052 27.5 ab
109.96500000000378 desg 2.646 11.79 27.5 ab
109.98099999999977 desr 12.55 6.188 27.5 ab
110.875 desi 21.88 7.095 27.5 ab
110.89100000000326 desz 16.73 5.433 27.5 ab
113.8640000000014 desg 16.34 11.66 27.5 ab
113.86800000000221 desr 8.249 4.838 27.5 ab
113.95700000000215 desi 8.147 5.606 27.5 ab
113.96500000000378 desz 6.903 5.162 27.5 ab
125.81700000000274 desg 1.232 2.483 27.5 ab
125.82100000000355 desr 8.089 1.673 27.5 ab
125.83600000000297 desi 5.999 2.516 27.5 ab
125.85200000000623 desz 13.77 3.945 27.5 ab
133.82100000000355 desg 5.531 7.569 27.5 ab
133.83200000000215 desr 6.872 2.969 27.5 ab
133.85599999999977 desi 12.18 5.028 27.5 ab
133.87900000000081 desz 10.34 5.434 27.5 ab
141.8090000000011 desg -1.23 6.169 27.5 ab
141.81700000000274 desr 5.266 2.494 27.5 ab
141.82500000000437 desi 6.506 3.658 27.5 ab
141.83600000000297 desz 15.06 4.405 27.5 ab
