mjd filter flux flux_error zp zpsys
0.0 desg 5.048 4.765 27.5 ab
0.008000000001629815 desr 0.8029 2.129 27.5 ab
0.023999999997613486 desi 3.012 3.146 27.5 ab
0.046999999998661224 desz 1.229 2.483 27.5 ab
2.997000000003027 desg -0.2498 2.584 27.5 ab
3.004000000000815 desr 0.1213 1.709 27.5 ab
3.0429999999978463 desi -0.6466 1.984 27.5 ab
3.0750000000043656 desz 4.561 3.73 27.5 ab
4.075000000004366 desg 0.08562 2.55 27.5 ab
4.0900000000037835 desr 1.368 1.301 27.5 ab
4.105999999999767 desi -1.899 3.683 27.5 ab
4.137000000002445 desz 2.021 4.486 27.5 ab
11.969000000004598 desg -8.119 5.685 27.5 ab
11.985000000000582 desr 11.92 5.578 27.5 ab
12.020000000004075 desi 6.745 4.523 27.5 ab
12.046999999998661 desz 1.408 3.4 27.5 ab
13.06300000000192 desg 0.6496 2.284 27.5 ab
13.078999999997905 desr 12.13 3.281 27.5 ab
13.090000000003783 desi 13.59 9.051 27.5 ab
13.120999999999185 desz 2.005 2.966 27.5 ab
18.067000000002736 desg -4.254 2.637 27.5 ab
18.078999999997905 desr 10.96 1.508 27.5 ab
18.0940000000046 desi 7.39 2.3 27.5 ab
18.114000000001397 desz 8.915 2.391 27.5 ab
25.9690000000046 desg -11.52 4.795 27.5 ab
25.985000000000582 desr 10.29 2.333 27.5 ab
26.0 desi 15.66 4.174 27.5 ab
26.023999999997613 desz 9.665 2.718 27.5 ab
33.98099999999977 desg 4.935 3.691 27.5 ab
33.99700000000303 desr -3.334 3.217 27.5 ab
34.012000000002445 desi 9.144 3.214 27.5 ab
34.042999999997846 desz 9.834 3.85 27.5 ab
41.98099999999977 desg -1.58 1.25 27.5 ab
42.0 desr 4.917 0.9637 27.5 ab
42.020000000004075 desi 5.733 1.507 27.5 ab
42.96500000000378 desz 11.21 1.945 27.5 ab
45.082000000002154 desg -3.509 3.91 27.5 ab
45.09000000000378 desr -2.508 5.582 27.5 ab
45.10599999999977 desi 12.05 4.49 27.5 ab
45.13300000000163 desz -10.6 14.4 27.5 ab
45.88300000000163 desg -3.218 5.908 27.5 ab
45.89899999999761 desr 6.373 2.629 27.5 ab
45.92199999999866 desi 12.94 3.333 27.5 ab
45.942000000002736 desz 12.27 5.061 27.5 ab
51.86800000000221 desg 3.5 7.693 27.5 ab
51.875 desr 4.015 2.392 27.5 ab
51.895000000004075 desi 11.11 5.113 27.5 ab
51.917999999997846 desz 5.448 4.135 27.5 ab
52.85599999999977 desg -3.498 23.91 27.5 ab
52.86800000000221 desr 2.377 3.851 27.5 ab
52.88300000000163 desi 2.839 5.425 27.5 ab
52.91100000000006 desz 11.26 4.853 27.5 ab
53.86800000000221 desg 1.463 6.57 27.5 ab
53.91100000000006 desr 2.181 2.917 27.5 ab
53.92199999999866 desi 5.776 5.176 27.5 ab
53.953999999997905 desz 8.159 2.67 27.5 ab
54.85199999999895 desg -0.5733 6.044 27.5 ab
54.86800000000221 desr -1.224 2.551 27.5 ab
54.879000000000815 desi 13.84 4.249 27.5 ab
54.91100000000006 desz 6.937 3.281 27.5 ab
58.84799999999814 desg -8.288 5.186 27.5 ab
58.85599999999977 desr -1.196 3.706 27.5 ab
58.870999999999185 desi -3.597 4.193 27.5 ab
58.89899999999761 desz 6.0 8.233 27.5 ab
59.85599999999977 desg -4.235 4.873 27.5 ab
59.870999999999185 desr -0.4618 2.66 27.5 ab
59.88300000000163 desi 8.061 5.225 27.5 ab
59.91400000000431 desz 7.435 5.321 27.5 ab
60.84799999999814 desg 3.457 3.164 27.5 ab
60.86000000000058 desr 1.297 2.212 27.5 ab
60.90299999999843 desi 4.348 2.494 27.5 ab
60.934000000001106 desz 10.04 3.7 27.5 ab
61.88300000000163 desg 1.673 2.522 27.5 ab
61.90299999999843 desr 0.7911 1.589 27.5 ab
61.917999999997846 desi 3.794 2.724 27.5 ab
61.93800000000192 desz 3.94 3.107 27.5 ab
66.90699999999924 desg -0.6852 2.167 27.5 ab
66.91799999999785 desr 0.785 1.654 27.5 ab
66.9340000000011 desi 10.47 2.572 27.5 ab
66.96100000000297 desz 8.537 2.555 27.5 ab
67.89100000000326 desg -2.473 2.191 27.5 ab
67.90699999999924 desr 1.245 1.635 27.5 ab
67.91799999999785 desi 1.374 2.589 27.5 ab
67.94200000000274 desz 3.898 2.983 27.5 ab
68.87900000000081 desg 0.5645 1.718 27.5 ab
68.89100000000326 desr 1.828 1.353 27.5 ab
68.91799999999785 desi 3.855 3.213 27.5 ab
68.94600000000355 desz 11.32 2.845 27.5 ab
69.92599999999948 desg 13.25 6.566 27.5 ab
69.9340000000011 desr 1.306 2.81 27.5 ab
69.96100000000297 desi 5.038 1.962 27.5 ab
69.9890000000014 desz 8.622 1.941 27.5 ab
71.09000000000378 desg -3.319 1.49 27.5 ab
71.10599999999977 desr 2.842 1.134 27.5 ab
71.125 desi 2.838 1.976 27.5 ab
71.14899999999761 desz 6.31 2.493 27.5 ab
72.13300000000163 desg 0.3201 1.701 27.5 ab
72.14899999999761 desr 2.249 1.336 27.5 ab
81.8440000000046 desi -0.6822 9.885 27.5 ab
81.875 desz 7.586 3.97 27.5 ab
82.02399999999761 desg 5.622 4.948 27.5 ab
82.03600000000006 desr 1.256 2.381 27.5 ab
84.90699999999924 desg -8.763 8.829 27.5 ab
84.91100000000006 desr -2.718 3.395 27.5 ab
84.9340000000011 desi 4.138 3.855 27.5 ab
84.96500000000378 desz 6.226 3.089 27.5 ab
96.9690000000046 desg -3.569 1.753 27.5 ab
96.98500000000058 desr 1.275 1.213 27.5 ab
96.99700000000303 desi 1.539 2.024 27.5 ab
97.02799999999843 desz 4.726 2.253 27.5 ab
104.9690000000046 desg 1.06 2.074 27.5 ab
104.99300000000221 desr 0.7578 1.273 27.5 ab
105.01200000000244 desi 2.017 1.799 27.5 ab
105.03600000000006 desz 3.477 2.292 27.5 ab
111.89500000000407 desg 0.05118 4.849 27.5 ab
111.90299999999843 desr -0.4654 2.113 27.5 ab
111.91799999999785 desi 3.32 3.06 27.5 ab
111.95000000000437 desz 2.629 2.585 27.5 ab
113.03600000000006 desg 6.77 6.492 27.5 ab
113.05099999999948 desr 0.4563 2.701 27.5 ab
113.06700000000274 desi -9.484 5.087 27.5 ab
115.8440000000046 desz 3.802 2.063 27.5 ab
115.95000000000437 desg -3.503 3.054 27.5 ab
115.96500000000378 desr -0.9557 1.735 27.5 ab
115.98099999999977 desi -2.211 2.654 27.5 ab
126.84799999999814 desg -1.47 1.371 27.5 ab
126.86000000000058 desr 0.6713 0.8996 27.5 ab
126.87900000000081 desi 2.75 1.414 27.5 ab
126.90299999999843 desz 4.83 2.211 27.5 ab
134.85199999999895 desg 0.1709 2.67 27.5 ab
134.8640000000014 desr 1.645 1.496 27.5 ab
134.88300000000163 desi -3.239 2.389 27.5 ab
134.90699999999924 desz 5.22 2.437 27.5 ab
140.9340000000011 desg 1.355 4.216 27.5 ab
140.95000000000437 desr -3.58 1.861 27.5 ab
141.91799999999785 desi 2.004 2.781 27.5 ab
141.95000000000437 desz 6.169 2.978 27.5 ab
144.8989999999976 desg -3.34 6.627 27.5 ab
144.90699999999924 desr 0.7058 2.887 27.5 ab
144.91799999999785 desi 4.027 3.402 27.5 ab
144.95000000000437 desz 1.929 2.958 27.5 ab
