mjd filter flux flux_error zp zpsys
0.0 desg 4.304 4.766 27.5 ab
0.008000000001629815 desr 3.4 2.133 27.5 ab
0.023999999997613486 desi 8.539 3.151 27.5 ab
0.046999999998661224 desz 12.66 2.495 27.5 ab
2.997000000003027 desg 2.939 2.586 27.5 ab
3.004000000000815 desr 5.19 1.715 27.5 ab
3.0429999999978463 desi 6.804 1.99 27.5 ab
3.0750000000043656 desz 11.69 3.736 27.5 ab
4.075000000004366 desg 4.827 2.553 27.5 ab
4.0900000000037835 desr 7.245 1.311 27.5 ab
4.105999999999767 desi 14.83 3.695 27.5 ab
4.137000000002445 desz 7.258 4.489 27.5 ab
11.969000000004598 desg -0.9788 5.684 27.5 ab
11.985000000000582 desr 10.8 5.575 27.5 ab
12.020000000004075 desi 14.64 4.529 27.5 ab
12.046999999998661 desz 7.255 3.403 27.5 ab
13.06300000000192 desg -0.4062 2.285 27.5 ab
13.078999999997905 desr 6.0 3.272 27.5 ab
13.090000000003783 desi -6.483 9.048 27.5 ab
13.120999999999185 desz 9.624 2.971 27.5 ab
18.067000000002736 desg 0.2174 2.637 27.5 ab
18.078999999997905 desr 2.845 1.489 27.5 ab
18.0940000000046 desi 6.481 2.297 27.5 ab
18.114000000001397 desz 10.3 2.393 27.5 ab
25.9690000000046 desg 1.71 4.791 27.5 ab
25.985000000000582 desr 2.965 2.324 27.5 ab
26.0 desi 1.967 4.163 27.5 ab
26.023999999997613 desz 7.728 2.715 27.5 ab
33.98099999999977 desg 1.363 3.69 27.5 ab
33.99700000000303 desr 4.323 3.216 27.5 ab
34.012000000002445 desi 5.689 3.211 27.5 ab
34.042999999997846 desz 7.747 3.848 27.5 ab
41.98099999999977 desg -1.759 1.25 27.5 ab
42.0 desr 1.628 0.9581 27.5 ab
42.020000000004075 desi 5.274 1.505 27.5 ab
42.96500000000378 desz 7.289 1.939 27.5 ab
45.082000000002154 desg 6.717 3.912 27.5 ab
45.09000000000378 desr 1.379 5.581 27.5 ab
45.10599999999977 desi 11.43 4.488 27.5 ab
45.13300000000163 desz 4.021 14.39 27.5 ab
45.88300000000163 desg -2.345 5.908 27.5 ab
45.89899999999761 desr 2.941 2.627 27.5 ab
45.92199999999866 desi 2.551 3.324 27.5 ab
45.942000000002736 desz 4.427 5.056 27.5 ab
51.86800000000221 desg 3.116 7.693 27.5 ab
51.875 desr 0.1172 2.391 27.5 ab
51.895000000004075 desi -2.892 5.109 27.5 ab
51.917999999997846 desz 8.662 4.137 27.5 ab
52.85599999999977 desg -8.183 23.92 27.5 ab
52.86800000000221 desr -1.289 3.85 27.5 ab
52.88300000000163 desi 1.441 5.424 27.5 ab
52.91100000000006 desz 7.985 4.851 27.5 ab
53.86800000000221 desg 11.59 6.574 27.5 ab
53.91100000000006 desr 1.491 2.916 27.5 ab
53.92199999999866 desi 3.747 5.176 27.5 ab
53.953999999997905 desz 11.98 2.674 27.5 ab
54.85199999999895 desg -7.53 6.046 27.5 ab
54.86800000000221 desr 3.753 2.552 27.5 ab
54.879000000000815 desi 9.655 4.244 27.5 ab
54.91100000000006 desz 7.944 3.282 27.5 ab
58.84799999999814 desg 4.083 5.184 27.5 ab
58.85599999999977 desr 0.4587 3.705 27.5 ab
58.870999999999185 desi 3.781 4.193 27.5 ab
58.89899999999761 desz 11.46 8.235 27.5 ab
59.85599999999977 desg -9.879 4.875 27.5 ab
59.870999999999185 desr -3.562 2.661 27.5 ab
59.88300000000163 desi 3.385 5.223 27.5 ab
59.91400000000431 desz 9.708 5.323 27.5 ab
60.84799999999814 desg -3.209 3.164 27.5 ab
60.86000000000058 desr 0.3466 2.212 27.5 ab
60.90299999999843 desi 5.816 2.494 27.5 ab
60.934000000001106 desz 4.968 3.697 27.5 ab
61.88300000000163 desg 1.193 2.522 27.5 ab
61.90299999999843 desr 0.9874 1.588 27.5 ab
61.917999999997846 desi 2.888 2.723 27.5 ab
61.93800000000192 desz -0.2791 3.106 27.5 ab
66.90699999999924 desg -1.282 2.168 27.5 ab
66.91799999999785 desr 1.593 1.654 27.5 ab
66.9340000000011 desi -0.4675 2.565 27.5 ab
66.96100000000297 desz 7.255 2.554 27.5 ab
67.89100000000326 desg 0.2405 2.19 27.5 ab
67.90699999999924 desr 2.334 1.635 27.5 ab
67.91799999999785 desi 1.025 2.589 27.5 ab
67.94200000000274 desz 1.995 2.983 27.5 ab
68.87900000000081 desg -1.037 1.718 27.5 ab
68.89100000000326 desr 1.729 1.353 27.5 ab
68.91799999999785 desi 2.181 3.212 27.5 ab
68.94600000000355 desz 2.877 2.837 27.5 ab
69.92599999999948 desg 4.49 6.562 27.5 ab
69.9340000000011 desr 5.98 2.812 27.5 ab
69.96100000000297 desi 0.8667 1.96 27.5 ab
69.9890000000014 desz 9.19 1.942 27.5 ab
71.09000000000378 desg -0.3637 1.489 27.5 ab
71.10599999999977 desr -0.1157 1.132 27.5 ab
71.125 desi 4.887 1.977 27.5 ab
71.14899999999761 desz 6.85 2.493 27.5 ab
72.13300000000163 desg -1.871 1.702 27.5 ab
72.14899999999761 desr 3.164 1.337 27.5 ab
81.8440000000046 desi 3.006 9.885 27.5 ab
81.875 desz 7.593 3.97 27.5 ab
82.02399999999761 desg -3.125 4.947 27.5 ab
82.03600000000006 desr -2.481 2.382 27.5 ab
84.90699999999924 desg -21.43 8.836 27.5 ab
84.91100000000006 desr 0.2144 3.394 27.5 ab
84.9340000000011 desi 2.966 3.854 27.5 ab
84.96500000000378 desz 7.696 3.09 27.5 ab
