mjd filter flux flux_error zp zpsys
0.0 desg 0.8082 1.752 27.5 ab
0.01599999999598367 desr 0.7306 1.213 27.5 ab
0.027999999998428393 desi -0.9374 2.024 27.5 ab
0.05899999999382999 desz -0.6112 2.251 27.5 ab
8.0 desg 1.416 2.074 27.5 ab
8.023999999997613 desr -2.02 1.274 27.5 ab
8.042999999997846 desi -0.4622 1.798 27.5 ab
8.06699999999546 desz 1.34 2.29 27.5 ab
14.925999999999476 desg 0.7426 4.849 27.5 ab
14.93399999999383 desr -4.317 2.115 27.5 ab
14.948999999993248 desi 2.424 3.059 27.5 ab
14.980999999999767 desz -1.49 2.584 27.5 ab
16.06699999999546 desg -0.3965 6.491 27.5 ab
16.081999999994878 desr 4.131 2.702 27.5 ab
16.097999999998137 desi -0.3803 5.084 27.5 ab
18.875 desz -4.35 2.063 27.5 ab
18.980999999999767 desg 1.194 3.053 27.5 ab
18.995999999999185 desr 0.005785 1.735 27.5 ab
19.01199999999517 desi 1.481 2.653 27.5 ab
29.87899999999354 desg 0.4443 1.371 27.5 ab
29.890999999995984 desr 0.1574 0.8995 27.5 ab
29.909999999996217 desi 0.6926 1.413 27.5 ab
29.93399999999383 desz 2.127 2.209 27.5 ab
37.882999999994354 desg 3.174 2.67 27.5 ab
37.8949999999968 desr 1.704 1.496 27.5 ab
37.91399999999703 desi 0.8853 2.388 27.5 ab
37.937999999994645 desz 1.98 2.434 27.5 ab
43.96499999999651 desg 2.043 4.216 27.5 ab
43.98099999999977 desr -0.1365 1.86 27.5 ab
44.94899999999325 desi -1.792 2.781 27.5 ab
44.98099999999977 desz 0.4202 2.975 27.5 ab
47.929999999993015 desg 16.74 6.634 27.5 ab
47.937999999994645 desr 5.967 2.889 27.5 ab
47.94899999999325 desi -0.5079 3.401 27.5 ab
47.98099999999977 desz 0.9106 2.957 27.5 ab
58.87899999999354 desg 7.929 1.483 27.5 ab
58.890999999995984 desr 6.807 0.9874 27.5 ab
58.90999999999622 desi 6.006 1.587 27.5 ab
58.93399999999383 desz 1.94 2.577 27.5 ab
66.88299999999435 desg 4.959 2.755 27.5 ab
66.8949999999968 desr 8.873 1.659 27.5 ab
66.91399999999703 desi 9.895 2.728 27.5 ab
66.93799999999464 desz 9.759 2.987 27.5 ab
74.8949999999968 desg 3.127 3.252 27.5 ab
74.90999999999622 desr 5.225 2.103 27.5 ab
75.84399999999732 desi 5.191 2.356 27.5 ab
75.86699999999837 desz 4.862 2.429 27.5 ab
76.88299999999435 desg -3.405 3.837 27.5 ab
76.8949999999968 desr 4.403 1.818 27.5 ab
76.90999999999622 desi 6.3 3.162 27.5 ab
76.93799999999464 desz 11.76 4.865 27.5 ab
77.88299999999435 desg -0.8659 3.352 27.5 ab
77.8949999999968 desr 7.318 1.769 27.5 ab
77.90999999999622 desi 3.491 3.059 27.5 ab
77.93799999999464 desz 13.41 4.787 27.5 ab
