mjd filter flux flux_error zp zpsys
0.0 desg -2.004 17.21 27.5 ab
0.011999999995168764 desr -0.7988 8.063 27.5 ab
0.027000000001862645 desi -7.993 15.06 27.5 ab
0.03899999999703141 desz 5.667 8.899 27.5 ab
1.014999999999418 desg 7.84 13.83 27.5 ab
1.0190000000002328 desr -3.542 6.405 27.5 ab
1.0270000000018626 desi 12.63 11.2 27.5 ab
1.0349999999962165 desz -0.8942 6.156 27.5 ab
1.9839999999967404 desg -2.082 9.776 27.5 ab
2.0 desr -1.565 4.944 27.5 ab
2.014999999999418 desi -12.64 9.659 27.5 ab
2.019000000000233 desz 12.07 5.309 27.5 ab
5.98399999999674 desg 2.289 6.865 27.5 ab
6.0 desr -4.552 3.91 27.5 ab
6.011999999995169 desi 16.88 7.254 27.5 ab
6.019000000000233 desz -6.425 6.981 27.5 ab
7.0 desg 7.441 6.536 27.5 ab
7.011999999995169 desr 3.123 4.253 27.5 ab
7.019000000000233 desi 10.95 5.998 27.5 ab
7.027000000001863 desz 5.522 7.805 27.5 ab
8.030999999995402 desg -36.88 26.75 27.5 ab
8.038999999997031 desr 89.72 40.71 27.5 ab
8.042999999997846 desi -80.12 43.85 27.5 ab
8.057999999997264 desz 24.26 25.67 27.5 ab
9.042999999997846 desg 46.21 41.35 27.5 ab
9.057999999997264 desr -4.471 13.68 27.5 ab
9.069999999999709 desi -2.291 7.932 27.5 ab
13.769000000000233 desz 2.272 7.821 27.5 ab
14.050999999999476 desg -2.855 4.496 27.5 ab
14.769000000000233 desr 5.954 4.106 27.5 ab
14.773000000001048 desi -7.088 6.617 27.5 ab
15.014999999999418 desg -0.165 4.059 27.5 ab
15.019000000000233 desz -5.861 6.055 27.5 ab
16.034999999996217 desg 9.224 13.78 27.5 ab
16.050999999999476 desr -11.73 10.11 27.5 ab
16.769000000000233 desi -7.059 3.697 27.5 ab
16.777000000001863 desz -1.331 4.292 27.5 ab
17.949000000000524 desg -0.3685 2.99 27.5 ab
17.956999999994878 desr 2.13 2.285 27.5 ab
24.902000000001863 desi 14.3 4.924 27.5 ab
24.91399999999703 desz 3.53 4.016 27.5 ab
28.86699999999837 desg 34.26 10.65 27.5 ab
28.88300000000163 desr 37.88 5.123 27.5 ab
31.777000000001863 desi 39.25 6.142 27.5 ab
31.784999999996217 desz 31.03 4.657 27.5 ab
31.98399999999674 desg 45.81 7.836 27.5 ab
32.0 desr 71.58 4.185 27.5 ab
44.93000000000029 desg 248.5 6.257 27.5 ab
44.93699999999808 desr 214.2 4.944 27.5 ab
44.94499999999971 desi 223.5 6.038 27.5 ab
44.96099999999569 desz 171.5 5.971 27.5 ab
52.94499999999971 desg 149.6 7.159 27.5 ab
53.89800000000105 desr 207.8 5.079 27.5 ab
53.90999999999622 desi 222.8 6.595 27.5 ab
53.925999999999476 desz 164.5 5.151 27.5 ab
58.932999999997264 desg 119.0 12.82 27.5 ab
59.807999999997264 desr 205.1 6.378 27.5 ab
59.81999999999971 desi 210.2 9.601 27.5 ab
59.82800000000134 desz 159.6 6.382 27.5 ab
62.83199999999488 desg 89.84 11.72 27.5 ab
68.7809999999954 desr 174.2 4.154 27.5 ab
68.78899999999703 desi 192.4 5.13 27.5 ab
68.79699999999866 desz 156.9 4.949 27.5 ab
74.78499999999622 desg 43.82 2.845 27.5 ab
76.84399999999732 desr 175.5 4.665 27.5 ab
76.85499999999593 desi 178.0 5.502 27.5 ab
76.86299999999756 desz 143.8 6.038 27.5 ab
82.78899999999703 desg 8.194 9.635 27.5 ab
88.80799999999726 desr 130.9 5.224 27.5 ab
88.81999999999971 desi 153.3 8.493 27.5 ab
88.82800000000134 desz 122.1 6.778 27.5 ab
90.77700000000186 desg 9.048 11.47 27.5 ab
97.7809999999954 desr 124.4 3.722 27.5 ab
97.78899999999703 desi 148.8 5.073 27.5 ab
97.79699999999866 desz 106.0 5.165 27.5 ab
98.7809999999954 desg 10.02 3.738 27.5 ab
106.78499999999622 desr 113.7 3.814 27.5 ab
106.79699999999866 desi 137.4 5.674 27.5 ab
107.78499999999622 desz 101.9 4.483 27.5 ab
108.78499999999622 desg 5.966 3.572 27.5 ab
118.73799999999756 desr 103.0 3.228 27.5 ab
118.74599999999919 desi 112.7 5.354 27.5 ab
118.75 desz 91.55 6.793 27.5 ab
119.73799999999756 desg 0.2509 5.512 27.5 ab
