mjd filter flux flux_error zp zpsys
0.0 desi 2.066 2.211 27.5 ab
0.023999999997613486 desz -2.454 3.049 27.5 ab
7.004000000000815 desg 0.9135 2.033 27.5 ab
7.019999999996799 desr -0.009863 1.444 27.5 ab
8.06699999999546 desi 0.5848 3.008 27.5 ab
9.034999999996217 desz 3.173 3.402 27.5 ab
15.004000000000815 desg -0.1922 3.403 27.5 ab
15.027999999998428 desr -1.55 2.178 27.5 ab
20.004000000000815 desi 7.637 4.987 27.5 ab
20.034999999996217 desz -1.792 3.894 27.5 ab
21.879000000000815 desg 4.591 11.89 27.5 ab
21.88699999999517 desr 6.174 4.184 27.5 ab
21.995999999999185 desi 3.651 4.327 27.5 ab
22.0199999999968 desz -3.875 4.464 27.5 ab
29.882999999994354 desg 1.029 1.58 27.5 ab
29.890999999995984 desr 0.2816 1.219 27.5 ab
29.9059999999954 desi 0.5946 1.862 27.5 ab
29.93399999999383 desz 3.119 2.12 27.5 ab
37.937999999994645 desg -1.026 1.645 27.5 ab
37.945999999996275 desr 0.4369 1.3 27.5 ab
37.95699999999488 desi 1.867 2.191 27.5 ab
38.88699999999517 desz -1.895 2.71 27.5 ab
45.890999999995984 desg 1.416 5.964 27.5 ab
45.89899999999761 desr 2.006 2.525 27.5 ab
45.93399999999383 desi -4.605 3.08 27.5 ab
49.90999999999622 desz 2.024 4.249 27.5 ab
53.879000000000815 desg 12.35 2.932 27.5 ab
53.88699999999517 desr 5.965 1.374 27.5 ab
53.90999999999622 desi 8.662 3.222 27.5 ab
58.882999999994354 desz 14.05 2.621 27.5 ab
65.88699999999517 desg 10.54 1.841 27.5 ab
65.8949999999968 desr 13.76 1.415 27.5 ab
66.88699999999517 desi 9.931 2.188 27.5 ab
67.88699999999517 desz 15.37 3.393 27.5 ab
77.83599999999569 desg 1.266 4.329 27.5 ab
77.84399999999732 desr 7.928 1.872 27.5 ab
77.86000000000058 desi 14.06 3.463 27.5 ab
78.83599999999569 desz 8.225 3.703 27.5 ab
82.83999999999651 desg 5.065 3.966 27.5 ab
82.84799999999814 desr 7.207 2.065 27.5 ab
83.83999999999651 desi 12.2 3.031 27.5 ab
