mjd filter flux flux_error zp zpsys
0.0 desg -15.69 30.75 27.5 ab
0.125 desr -5.422 3.596 27.5 ab
0.14099999999598367 desi -3.507 7.053 27.5 ab
0.16799999999784632 desz -1.502 2.925 27.5 ab
1.004000000000815 desg 11.28 9.317 27.5 ab
1.0119999999951688 desr -1.382 3.864 27.5 ab
1.1599999999962165 desi 9.043 6.32 27.5 ab
1.18399999999383 desz 1.377 2.921 27.5 ab
2.004000000000815 desg -10.76 7.697 27.5 ab
2.125 desr -1.19 2.654 27.5 ab
2.1409999999959837 desi 0.1441 4.79 27.5 ab
2.1599999999962165 desz -3.644 3.018 27.5 ab
6.113999999994121 desg -1.832 3.787 27.5 ab
6.129000000000815 desr 2.238 1.757 27.5 ab
6.140999999995984 desi 2.562 3.2 27.5 ab
6.163999999997031 desz 3.644 2.937 27.5 ab
7.129000000000815 desg 0.9496 2.0 27.5 ab
7.140999999995984 desr -2.009 1.875 27.5 ab
7.156999999999243 desi 1.126 2.783 27.5 ab
7.175999999999476 desz -1.757 3.19 27.5 ab
8.144999999996799 desg -4.751 3.439 27.5 ab
8.156999999999243 desr 2.504 2.252 27.5 ab
8.175999999999476 desi 3.777 2.862 27.5 ab
8.206999999994878 desz -3.552 3.868 27.5 ab
9.156999999999243 desg 1.886 2.97 27.5 ab
9.167999999997846 desr -0.2572 2.023 27.5 ab
9.187999999994645 desi 1.972 3.235 27.5 ab
9.218999999997322 desz -8.354 4.864 27.5 ab
14.171999999998661 desg 3.966 1.69 27.5 ab
14.180000000000291 desr -0.1653 1.223 27.5 ab
14.19199999999546 desi 2.332 1.849 27.5 ab
14.218999999997322 desz -0.5898 2.416 27.5 ab
15.148999999997613 desg 0.8969 1.782 27.5 ab
15.156999999999243 desr 2.404 1.374 27.5 ab
15.171999999998661 desi 1.017 1.987 27.5 ab
15.19199999999546 desz -2.625 2.231 27.5 ab
16.159999999996217 desg -3.046 4.785 27.5 ab
16.167999999997846 desr 0.2164 1.174 27.5 ab
16.187999999994645 desi 0.6662 2.076 27.5 ab
16.214999999996508 desz -11.97 5.921 27.5 ab
17.202999999994063 desg -1.246 1.999 27.5 ab
17.214999999996508 desr 1.068 3.167 27.5 ab
17.230999999999767 desi -1.079 5.64 27.5 ab
17.254000000000815 desz -0.7902 12.77 27.5 ab
19.175999999999476 desg -0.2274 1.751 27.5 ab
19.18399999999383 desr 1.17 1.325 27.5 ab
19.199000000000524 desi 0.7944 2.206 27.5 ab
19.218999999997322 desz -3.9 3.03 27.5 ab
29.210999999995693 desg -13.16 8.084 27.5 ab
29.226999999998952 desr -7.741 4.42 27.5 ab
30.129000000000815 desi -2.504 4.54 27.5 ab
30.148999999997613 desz -3.838 3.06 27.5 ab
32.18399999999383 desg -10.79 3.963 27.5 ab
32.199000000000524 desr -3.434 1.854 27.5 ab
38.125 desi 0.6804 2.211 27.5 ab
38.14899999999761 desz -1.884 3.049 27.5 ab
45.129000000000815 desg 0.2617 2.033 27.5 ab
45.1449999999968 desr 0.8281 1.444 27.5 ab
46.19199999999546 desi 7.049 3.01 27.5 ab
47.15999999999622 desz 2.279 3.402 27.5 ab
53.129000000000815 desg -2.827 3.403 27.5 ab
53.15299999999843 desr 3.37 2.18 27.5 ab
58.129000000000815 desi 8.992 4.989 27.5 ab
58.15999999999622 desz 9.179 3.898 27.5 ab
60.004000000000815 desg -13.22 11.89 27.5 ab
60.01199999999517 desr 1.572 4.185 27.5 ab
60.120999999999185 desi 10.73 4.333 27.5 ab
60.1449999999968 desz 7.357 4.466 27.5 ab
68.00799999999435 desg -1.226 1.58 27.5 ab
68.01599999999598 desr 14.39 1.257 27.5 ab
68.0309999999954 desi 14.53 1.886 27.5 ab
68.05899999999383 desz 7.683 2.125 27.5 ab
76.06299999999464 desg -3.306 1.645 27.5 ab
76.07099999999627 desr 13.34 1.331 27.5 ab
76.08199999999488 desi 11.69 2.205 27.5 ab
77.01199999999517 desz 14.1 2.724 27.5 ab
84.01599999999598 desg 3.282 5.96 27.5 ab
84.02399999999761 desr 5.985 2.529 27.5 ab
84.05899999999383 desi 10.72 3.087 27.5 ab
88.03499999999622 desz 12.28 4.256 27.5 ab
92.00400000000081 desg -0.694 2.913 27.5 ab
92.01199999999517 desr 6.265 1.373 27.5 ab
92.03499999999622 desi 9.941 3.224 27.5 ab
97.00799999999435 desz 9.785 2.614 27.5 ab
104.01199999999517 desg -2.607 1.816 27.5 ab
104.0199999999968 desr 4.13 1.386 27.5 ab
105.01199999999517 desi 6.784 2.182 27.5 ab
106.01199999999517 desz 8.154 3.384 27.5 ab
115.96099999999569 desg -1.987 4.327 27.5 ab
115.96899999999732 desr -0.5275 1.862 27.5 ab
115.98500000000058 desi 3.918 3.452 27.5 ab
116.96099999999569 desz 10.56 3.704 27.5 ab
120.96499999999651 desg -6.029 3.965 27.5 ab
120.97299999999814 desr 2.384 2.058 27.5 ab
121.96499999999651 desi 2.878 3.021 27.5 ab
