mjd filter flux flux_error zp zpsys
0.0 desi 4.765 4.916 27.5 ab
0.011999999995168764 desz -2.295 4.015 27.5 ab
3.9649999999965075 desg -2.682 10.62 27.5 ab
3.980999999999767 desr 8.563 5.057 27.5 ab
6.875 desi 0.3722 6.086 27.5 ab
6.882999999994354 desz -2.07 4.615 27.5 ab
7.081999999994878 desg -6.169 7.74 27.5 ab
7.097999999998137 desr 2.088 3.921 27.5 ab
20.02799999999843 desg -3.28 3.587 27.5 ab
20.034999999996217 desr -1.755 2.73 27.5 ab
20.042999999997846 desi 8.742 4.262 27.5 ab
20.05899999999383 desz 9.727 5.013 27.5 ab
28.042999999997846 desg 3.997 6.36 27.5 ab
28.995999999999185 desr 3.908 3.135 27.5 ab
29.007999999994354 desi 18.95 5.053 27.5 ab
29.023999999997613 desz 7.339 4.108 27.5 ab
34.0309999999954 desg 10.86 12.55 27.5 ab
34.9059999999954 desr 26.23 5.08 27.5 ab
34.917999999997846 desi 44.41 8.78 27.5 ab
34.925999999999476 desz 42.71 5.686 27.5 ab
37.929999999993015 desg 17.05 11.45 27.5 ab
43.87899999999354 desr 89.28 3.014 27.5 ab
43.88699999999517 desi 117.3 4.232 27.5 ab
43.8949999999968 desz 130.9 4.675 27.5 ab
49.882999999994354 desg 32.57 2.732 27.5 ab
51.94199999999546 desr 112.6 3.904 27.5 ab
51.95299999999406 desi 145.6 5.147 27.5 ab
51.96099999999569 desz 161.2 6.192 27.5 ab
57.88699999999517 desg 21.16 9.627 27.5 ab
63.9059999999954 desr 68.56 4.77 27.5 ab
63.917999999997846 desi 112.3 8.261 27.5 ab
63.925999999999476 desz 153.1 6.996 27.5 ab
65.875 desg 23.54 11.46 27.5 ab
72.87899999999354 desr 38.76 2.921 27.5 ab
72.88699999999517 desi 72.33 4.423 27.5 ab
72.8949999999968 desz 102.9 5.142 27.5 ab
73.87899999999354 desg 2.615 3.714 27.5 ab
81.88299999999435 desr 20.2 3.119 27.5 ab
81.8949999999968 desi 42.75 5.091 27.5 ab
82.88299999999435 desz 78.03 4.308 27.5 ab
83.88299999999435 desg 1.265 3.562 27.5 ab
93.83599999999569 desr 10.17 2.502 27.5 ab
93.84399999999732 desi 35.17 4.922 27.5 ab
93.84799999999814 desz 47.05 6.627 27.5 ab
94.83599999999569 desg 3.508 5.51 27.5 ab
