mjd filter flux flux_error zp zpsys
0.0 desg 1.928 1.25 27.5 ab
0.01900000000023283 desr 1.207 0.9562 27.5 ab
0.03900000000430737 desi 0.9754 1.499 27.5 ab
0.9840000000040163 desz -4.549 1.934 27.5 ab
3.1010000000023865 desg 1.644 3.91 27.5 ab
3.1090000000040163 desr -4.669 5.581 27.5 ab
3.125 desi 3.9 4.482 27.5 ab
3.1520000000018626 desz -13.77 14.4 27.5 ab
3.9020000000018626 desg -4.46 5.909 27.5 ab
3.9179999999978463 desr 2.943 2.626 27.5 ab
3.940999999998894 desi -0.4408 3.322 27.5 ab
3.9610000000029686 desz 2.008 5.055 27.5 ab
9.887000000002445 desg 3.92 7.693 27.5 ab
9.894000000000233 desr -5.586 2.392 27.5 ab
9.914000000004307 desi 0.2686 5.108 27.5 ab
9.93699999999808 desz 5.239 4.134 27.5 ab
10.875 desg 18.22 23.92 27.5 ab
10.887000000002445 desr -2.526 3.85 27.5 ab
10.902000000001863 desi 4.337 5.424 27.5 ab
10.930000000000291 desz 0.4322 4.848 27.5 ab
11.887000000002445 desg -17.26 6.578 27.5 ab
11.930000000000291 desr 4.642 2.917 27.5 ab
11.940999999998894 desi -1.069 5.174 27.5 ab
11.972999999998137 desz 2.594 2.665 27.5 ab
12.870999999999185 desg -6.387 6.046 27.5 ab
12.887000000002445 desr 3.009 2.551 27.5 ab
12.898000000001048 desi 3.497 4.24 27.5 ab
12.930000000000291 desz -4.925 3.279 27.5 ab
16.86699999999837 desg -5.995 5.185 27.5 ab
16.875 desr -6.494 3.707 27.5 ab
16.889999999999418 desi -5.027 4.192 27.5 ab
16.917999999997846 desz 2.667 8.232 27.5 ab
17.875 desg 1.174 4.872 27.5 ab
17.889999999999418 desr 3.835 2.66 27.5 ab
17.902000000001863 desi 5.467 5.223 27.5 ab
17.93300000000454 desz -2.629 5.319 27.5 ab
18.86699999999837 desg -3.699 3.164 27.5 ab
18.879000000000815 desr -1.278 2.212 27.5 ab
18.92199999999866 desi 0.7461 2.491 27.5 ab
18.95300000000134 desz -2.734 3.695 27.5 ab
19.902000000001863 desg 0.8591 2.522 27.5 ab
19.92199999999866 desr -1.139 1.588 27.5 ab
19.93699999999808 desi -5.104 2.723 27.5 ab
19.957000000002154 desz -1.401 3.106 27.5 ab
24.925999999999476 desg 5.826 2.18 27.5 ab
24.93699999999808 desr 9.616 1.668 27.5 ab
24.95300000000134 desi 6.738 2.57 27.5 ab
24.9800000000032 desz 13.51 2.563 27.5 ab
25.910000000003492 desg 6.162 2.21 27.5 ab
25.925999999999476 desr 14.34 1.664 27.5 ab
25.93699999999808 desi 17.41 2.614 27.5 ab
