mjd filter flux flux_error zp zpsys
0.0 desg 9.408 6.355 27.5 ab
0.9530000000013388 desr 3.515 3.13 27.5 ab
0.9649999999965075 desi -5.872 5.039 27.5 ab
0.9809999999997672 desz 5.7 4.105 27.5 ab
5.987999999997555 desg 1.353 12.55 27.5 ab
6.862999999997555 desr 5.832 5.048 27.5 ab
6.875 desi 2.717 8.734 27.5 ab
6.88300000000163 desz -2.782 5.621 27.5 ab
9.886999999995169 desg 3.494 11.42 27.5 ab
15.835999999995693 desr -1.571 2.411 27.5 ab
15.843999999997322 desi -1.907 3.55 27.5 ab
15.851999999998952 desz -4.638 3.959 27.5 ab
21.839999999996508 desg 0.283 2.546 27.5 ab
23.898999999997613 desr -1.81 3.208 27.5 ab
23.909999999996217 desi -2.028 4.303 27.5 ab
23.917999999997846 desz 0.3488 5.389 27.5 ab
29.843999999997322 desg -10.0 9.604 27.5 ab
35.862999999997555 desr 2.045 4.57 27.5 ab
35.875 desi -2.59 7.97 27.5 ab
35.88300000000163 desz -4.315 6.367 27.5 ab
37.832000000002154 desg 3.257 11.45 27.5 ab
44.83599999999569 desr -0.8008 2.799 27.5 ab
44.84399999999732 desi 6.532 4.177 27.5 ab
44.85199999999895 desz 4.689 4.752 27.5 ab
45.83599999999569 desg 10.37 3.733 27.5 ab
53.83999999999651 desr 28.29 3.148 27.5 ab
53.85199999999895 desi 37.36 5.071 27.5 ab
54.83999999999651 desz 25.95 4.073 27.5 ab
55.83999999999651 desg 34.92 3.699 27.5 ab
65.79299999999785 desr 28.39 2.564 27.5 ab
65.80099999999948 desi 31.44 4.914 27.5 ab
65.80500000000029 desz 26.97 6.585 27.5 ab
66.79299999999785 desg 24.19 5.556 27.5 ab
