mjd filter flux flux_error zp zpsys
0.0 desg 6.844 4.788 27.5 ab
0.01600000000325963 desr 6.714 5.336 27.5 ab
0.031000000002677552 desi -7.854 5.438 27.5 ab
0.06199999999807915 desz 11.2 4.695 27.5 ab
2.0 desg 2.535 2.238 27.5 ab
2.139999999999418 desr 1.318 3.029 27.5 ab
2.1560000000026776 desi -4.975 4.2 27.5 ab
2.186999999998079 desz 5.064 3.518 27.5 ab
9.984000000004016 desg 1.79 1.703 27.5 ab
10.0 desr -0.1273 1.251 27.5 ab
10.01600000000326 desi 1.873 1.897 27.5 ab
10.039000000004307 desz 2.835 2.176 27.5 ab
11.976000000002387 desg 17.63 9.765 27.5 ab
11.988000000004831 desr 1.035 3.876 27.5 ab
12.004000000000815 desi -3.515 8.07 27.5 ab
12.031000000002678 desz -0.1601 4.692 27.5 ab
16.949000000000524 desg 0.7692 3.771 27.5 ab
16.957000000002154 desr 4.358 2.351 27.5 ab
22.984000000004016 desi -7.699 8.067 27.5 ab
23.00800000000163 desz 1.798 5.635 27.5 ab
29.984000000004016 desg -0.984 2.28 27.5 ab
30.0 desr 4.554 1.607 27.5 ab
32.01900000000023 desi 8.969 2.149 27.5 ab
32.042999999997846 desz 7.584 2.206 27.5 ab
37.99199999999837 desg 1.871 1.596 27.5 ab
38.00800000000163 desr 7.868 1.11 27.5 ab
39.9800000000032 desi 15.08 1.432 27.5 ab
40.01900000000023 desz 12.17 1.833 27.5 ab
43.88999999999942 desg 3.333 4.489 27.5 ab
43.90200000000186 desr 1.668 3.583 27.5 ab
44.02300000000105 desi 39.42 13.48 27.5 ab
44.05500000000029 desz 17.1 4.028 27.5 ab
44.875 desg -7.676 6.42 27.5 ab
44.88999999999942 desr 12.61 3.137 27.5 ab
45.01900000000023 desi 37.06 9.82 27.5 ab
45.03900000000431 desz 12.49 4.842 27.5 ab
50.859000000004016 desg -32.65 26.13 27.5 ab
50.875 desr -7.607 11.64 27.5 ab
50.984000000004016 desi 17.64 5.192 27.5 ab
51.01600000000326 desz 15.89 2.86 27.5 ab
51.859000000004016 desg 28.59 30.75 27.5 ab
51.984000000004016 desr 11.41 3.603 27.5 ab
52.0 desi 17.0 7.062 27.5 ab
52.02700000000186 desz 21.05 2.954 27.5 ab
52.86300000000483 desg -7.763 9.316 27.5 ab
52.870999999999185 desr 12.87 3.873 27.5 ab
53.01900000000023 desi 22.76 6.334 27.5 ab
53.042999999997846 desz 21.26 2.95 27.5 ab
53.86300000000483 desg -3.268 7.695 27.5 ab
53.984000000004016 desr 9.558 2.662 27.5 ab
54.0 desi 17.71 4.805 27.5 ab
54.01900000000023 desz 22.89 3.049 27.5 ab
57.97299999999814 desg -1.255 3.787 27.5 ab
57.98800000000483 desr 5.202 1.762 27.5 ab
58.0 desi 21.67 3.229 27.5 ab
58.02300000000105 desz 20.7 2.963 27.5 ab
58.98800000000483 desg 3.024 2.001 27.5 ab
59.0 desr 4.586 1.88 27.5 ab
59.01600000000326 desi 15.67 2.802 27.5 ab
59.03500000000349 desz 18.84 3.211 27.5 ab
60.004000000000815 desg 1.053 3.438 27.5 ab
60.01600000000326 desr 7.702 2.26 27.5 ab
60.03500000000349 desi 15.14 2.88 27.5 ab
60.065999999998894 desz 20.85 3.889 27.5 ab
61.01600000000326 desg 0.7837 2.97 27.5 ab
61.02700000000186 desr 4.811 2.027 27.5 ab
61.04699999999866 desi 15.46 3.251 27.5 ab
61.07800000000134 desz 26.36 4.888 27.5 ab
66.03100000000268 desg 2.319 1.689 27.5 ab
66.03900000000431 desr 5.202 1.23 27.5 ab
66.05099999999948 desi 12.67 1.869 27.5 ab
66.07800000000134 desz 17.15 2.439 27.5 ab
67.00800000000163 desg -3.16 1.783 27.5 ab
67.01600000000326 desr 5.746 1.38 27.5 ab
67.03100000000268 desi 14.03 2.008 27.5 ab
67.05099999999948 desz 16.35 2.254 27.5 ab
68.01900000000023 desg 3.265 4.785 27.5 ab
68.02700000000186 desr 5.557 1.181 27.5 ab
68.04699999999866 desi 13.4 2.096 27.5 ab
68.07400000000052 desz 20.9 5.933 27.5 ab
69.06199999999808 desg -0.4236 1.999 27.5 ab
69.07400000000052 desr 2.987 3.17 27.5 ab
69.09000000000378 desi 9.848 5.647 27.5 ab
69.11300000000483 desz 16.16 12.77 27.5 ab
71.03500000000349 desg 0.03571 1.751 27.5 ab
71.04299999999785 desr 4.015 1.329 27.5 ab
71.05800000000454 desi 11.24 2.22 27.5 ab
71.07800000000134 desz 15.71 3.046 27.5 ab
