mjd filter flux flux_error zp zpsys
0.0 desg -5.387 6.268 27.5 ab
0.015000000006693881 desr 2.845 5.078 27.5 ab
0.023000000001047738 desi 1.684 5.576 27.5 ab
0.027000000001862645 desz -6.811 7.706 27.5 ab
1.180000000000291 desg 4.347 7.73 27.5 ab
1.1830000000045402 desr -2.932 5.695 27.5 ab
1.19100000000617 desi 2.23 16.98 27.5 ab
1.1990000000005239 desz 1.538 8.065 27.5 ab
7.144000000000233 desg -27.78 12.35 27.5 ab
7.152000000001863 desr 1.649 5.568 27.5 ab
7.168000000005122 desi -9.579 12.02 27.5 ab
7.180000000000291 desz 2.128 6.648 27.5 ab
8.168000000005122 desg -1.105 17.21 27.5 ab
8.180000000000291 desr 1.409 8.063 27.5 ab
8.195000000006985 desi -18.59 15.07 27.5 ab
8.207000000002154 desz -14.36 8.903 27.5 ab
9.18300000000454 desg 2.927 13.83 27.5 ab
9.187000000005355 desr 0.9315 6.405 27.5 ab
9.195000000006985 desi 11.74 11.2 27.5 ab
9.203000000001339 desz 10.4 6.159 27.5 ab
10.152000000001863 desg -0.6233 9.776 27.5 ab
10.168000000005122 desr 6.384 4.945 27.5 ab
10.18300000000454 desi -2.935 9.656 27.5 ab
10.187000000005355 desz 6.521 5.306 27.5 ab
14.152000000001863 desg -17.64 6.873 27.5 ab
14.168000000005122 desr -5.252 3.91 27.5 ab
14.180000000000291 desi -0.3456 7.247 27.5 ab
14.187000000005355 desz -3.673 6.981 27.5 ab
15.168000000005122 desg 7.349 6.536 27.5 ab
15.180000000000291 desr 7.713 4.255 27.5 ab
15.187000000005355 desi 0.3737 5.994 27.5 ab
15.195000000006985 desz -3.682 7.804 27.5 ab
16.199000000000524 desg -15.11 26.75 27.5 ab
16.207000000002154 desr 18.12 40.68 27.5 ab
16.21100000000297 desi 65.8 43.84 27.5 ab
16.226000000002387 desz 49.02 25.68 27.5 ab
17.21100000000297 desg 11.19 41.34 27.5 ab
17.226000000002387 desr 0.05962 13.68 27.5 ab
17.23800000000483 desi 10.95 7.935 27.5 ab
21.937000000005355 desz 1.464 7.821 27.5 ab
22.2190000000046 desg -1.204 4.496 27.5 ab
22.937000000005355 desr 1.679 4.105 27.5 ab
22.94100000000617 desi -8.801 6.617 27.5 ab
23.18300000000454 desg 1.569 4.059 27.5 ab
23.187000000005355 desz 7.984 6.056 27.5 ab
24.20300000000134 desg -4.197 13.78 27.5 ab
24.2190000000046 desr -4.53 10.1 27.5 ab
24.937000000005355 desi -0.5237 3.695 27.5 ab
24.945000000006985 desz -0.7094 4.292 27.5 ab
26.117000000005646 desg -5.842 2.989 27.5 ab
26.125 desr -2.439 2.281 27.5 ab
33.070000000006985 desi 1.331 4.915 27.5 ab
33.082000000002154 desz -1.679 4.015 27.5 ab
37.03500000000349 desg -3.17 10.63 27.5 ab
37.05100000000675 desr 9.334 5.061 27.5 ab
39.945000000006985 desi 25.84 6.114 27.5 ab
39.95300000000134 desz 14.37 4.627 27.5 ab
40.15200000000186 desg 39.68 7.822 27.5 ab
40.16800000000512 desr 47.93 4.045 27.5 ab
53.09800000000541 desg 63.41 3.949 27.5 ab
53.1050000000032 desr 68.79 3.076 27.5 ab
53.11300000000483 desi 80.59 4.555 27.5 ab
53.129000000000815 desz 70.23 5.193 27.5 ab
61.11300000000483 desg 38.61 6.464 27.5 ab
62.06600000000617 desr 70.43 3.441 27.5 ab
62.07800000000134 desi 61.28 5.194 27.5 ab
62.0940000000046 desz 70.9 4.326 27.5 ab
67.10100000000239 desg 40.1 12.59 27.5 ab
67.97600000000239 desr 71.99 5.241 27.5 ab
67.98800000000483 desi 69.87 8.841 27.5 ab
67.99600000000646 desz 72.97 5.794 27.5 ab
71.0 desg 20.8 11.48 27.5 ab
76.94900000000052 desr 49.06 2.635 27.5 ab
76.95700000000215 desi 58.34 3.75 27.5 ab
76.96500000000378 desz 69.97 4.182 27.5 ab
82.95300000000134 desg 15.6 2.622 27.5 ab
85.01200000000244 desr 52.55 3.392 27.5 ab
85.02300000000105 desi 51.67 4.437 27.5 ab
85.03100000000268 desz 56.94 5.502 27.5 ab
90.95700000000215 desg 20.82 9.621 27.5 ab
96.97600000000239 desr 40.35 4.647 27.5 ab
96.98800000000483 desi 59.75 8.056 27.5 ab
96.99600000000646 desz 50.77 6.444 27.5 ab
98.94500000000698 desg 33.38 11.47 27.5 ab
105.94900000000052 desr 38.23 2.919 27.5 ab
105.95700000000215 desi 42.55 4.27 27.5 ab
105.96500000000378 desz 44.44 4.831 27.5 ab
106.94900000000052 desg 6.04 3.715 27.5 ab
114.95300000000134 desr 27.15 3.147 27.5 ab
114.96500000000378 desi 37.67 5.074 27.5 ab
115.95300000000134 desz 41.82 4.123 27.5 ab
116.95300000000134 desg 0.7247 3.56 27.5 ab
126.90600000000268 desr 28.59 2.565 27.5 ab
126.91400000000431 desi 40.09 4.941 27.5 ab
126.91800000000512 desz 31.97 6.595 27.5 ab
127.90600000000268 desg -0.8187 5.507 27.5 ab
