mjd filter flux flux_error zp zpsys
0.0 desg 17.31 78.08 27.5 ab
0.9879999999975553 desr 19.97 17.59 27.5 ab
1.0 desi 8.403 49.95 27.5 ab
5.109000000004016 desz -3.503 3.582 27.5 ab
7.972000000001572 desg 0.1168 6.376 27.5 ab
7.980000000003201 desr -0.07605 4.331 27.5 ab
7.995999999999185 desi 4.657 7.14 27.5 ab
8.010999999998603 desz 8.216 8.14 27.5 ab
8.980000000003201 desg 4.912 5.672 27.5 ab
8.995999999999185 desr 2.718 4.493 27.5 ab
9.010999999998603 desi 0.5154 6.737 27.5 ab
9.027000000001863 desz 5.514 10.16 27.5 ab
16.95300000000134 desg 5.689 5.677 27.5 ab
16.965000000003783 desr 5.053 4.37 27.5 ab
16.976000000002387 desi 6.074 6.463 27.5 ab
16.984000000004016 desz 15.06 6.478 27.5 ab
17.95300000000134 desg 7.984 5.648 27.5 ab
17.965000000003783 desr 1.286 4.331 27.5 ab
17.976000000002387 desi -2.609 6.407 27.5 ab
17.984000000004016 desz 1.266 6.406 27.5 ab
22.96100000000297 desg -1.4 6.199 27.5 ab
22.965000000003783 desr 7.348 3.588 27.5 ab
22.97200000000157 desi -1.542 6.15 27.5 ab
22.9800000000032 desz 2.365 15.08 27.5 ab
27.940999999998894 desg -23.62 18.69 27.5 ab
27.949000000000524 desr 19.31 9.056 27.5 ab
27.957000000002154 desi -1.176 11.81 27.5 ab
27.965000000003783 desz 9.966 7.698 27.5 ab
27.987999999997555 desg -21.37 33.49 27.5 ab
37.16399999999703 desg 7.592 2.66 27.5 ab
37.17199999999866 desr 11.46 1.792 27.5 ab
37.18699999999808 desi 26.89 3.012 27.5 ab
38.109000000004016 desz 25.7 3.283 27.5 ab
45.16399999999703 desg 0.2253 2.466 27.5 ab
45.17199999999866 desr 11.41 1.904 27.5 ab
45.179000000003725 desi 26.06 3.071 27.5 ab
47.10100000000239 desz 26.93 2.727 27.5 ab
49.95300000000134 desg -3.902 5.226 27.5 ab
49.96500000000378 desr 4.791 3.583 27.5 ab
49.97600000000239 desi 28.43 5.505 27.5 ab
49.984000000004016 desz 35.12 5.447 27.5 ab
50.96500000000378 desg 2.879 6.242 27.5 ab
50.97600000000239 desr 3.557 3.623 27.5 ab
50.984000000004016 desi 19.25 4.944 27.5 ab
56.96100000000297 desz 31.05 5.579 27.5 ab
57.96100000000297 desg -7.871 9.818 27.5 ab
57.96500000000378 desr 8.582 4.322 27.5 ab
57.97200000000157 desi 32.95 7.838 27.5 ab
58.96100000000297 desz 23.68 4.938 27.5 ab
59.96100000000297 desg -7.033 6.915 27.5 ab
59.96899999999732 desr 1.341 2.786 27.5 ab
59.97600000000239 desi 16.11 4.089 27.5 ab
63.96899999999732 desz 16.42 5.7 27.5 ab
64.97600000000239 desg -3.49 5.172 27.5 ab
64.98400000000402 desr 1.344 5.38 27.5 ab
64.98799999999756 desi 1.803 7.622 27.5 ab
65.97200000000157 desz 6.614 5.128 27.5 ab
66.97200000000157 desg -5.673 3.614 27.5 ab
66.9800000000032 desr -0.1315 2.786 27.5 ab
66.98799999999756 desi 9.413 4.816 27.5 ab
72.01900000000023 desz 14.76 5.353 27.5 ab
72.99599999999919 desg 4.488 4.183 27.5 ab
73.00400000000081 desr 2.155 2.824 27.5 ab
73.01900000000023 desi 2.597 4.409 27.5 ab
73.97600000000239 desz 11.92 3.549 27.5 ab
75.03100000000268 desg 0.6889 2.833 27.5 ab
75.04699999999866 desr -0.1466 2.464 27.5 ab
75.05799999999726 desi 6.489 5.437 27.5 ab
76.19900000000052 desz 15.21 6.3 27.5 ab
83.14800000000105 desg 3.955 6.13 27.5 ab
83.16000000000349 desr 2.842 3.375 27.5 ab
83.17599999999948 desi -0.1039 6.212 27.5 ab
87.13999999999942 desz 0.1577 5.863 27.5 ab
90.01499999999942 desg -1.135 6.913 27.5 ab
90.03100000000268 desr 0.3352 4.055 27.5 ab
90.03899999999703 desi 14.72 8.216 27.5 ab
95.1050000000032 desz 10.96 5.286 27.5 ab
105.10100000000239 desg -5.13 4.037 27.5 ab
105.12099999999919 desr -1.356 2.883 27.5 ab
106.11299999999756 desi -0.06022 3.542 27.5 ab
107.11299999999756 desz 3.221 4.285 27.5 ab
116.98400000000402 desg -13.17 14.51 27.5 ab
116.99199999999837 desr -1.118 5.4 27.5 ab
117.0 desi 3.281 5.98 27.5 ab
117.01499999999942 desz 3.503 6.735 27.5 ab
121.05799999999726 desg 9.727 7.762 27.5 ab
121.07400000000052 desr 4.572 3.868 27.5 ab
124.98799999999756 desi -1.345 3.474 27.5 ab
125.0 desz 7.964 4.463 27.5 ab
133.99199999999837 desg -4.008 2.873 27.5 ab
134.0 desr 0.6366 2.173 27.5 ab
134.00400000000081 desi 2.202 3.047 27.5 ab
134.01900000000023 desz 4.064 3.664 27.5 ab
145.98400000000402 desg 22.99 14.8 27.5 ab
145.99199999999837 desr 0.2685 6.184 27.5 ab
146.0 desi 6.618 6.913 27.5 ab
146.98400000000402 desz 10.49 13.46 27.5 ab
