mjd filter flux flux_error zp zpsys
0.0 desz 11.11 5.693 27.5 ab
1.007000000005064 desg -1.536 5.171 27.5 ab
1.0150000000066939 desr 1.1 5.378 27.5 ab
1.0190000000002328 desi -3.29 7.619 27.5 ab
2.003000000004249 desz 1.607 5.123 27.5 ab
3.003000000004249 desg -2.378 3.612 27.5 ab
3.011000000005879 desr -1.295 2.785 27.5 ab
3.019000000000233 desi -3.162 4.81 27.5 ab
8.05000000000291 desz 5.209 5.345 27.5 ab
9.027000000001863 desg 1.002 4.182 27.5 ab
9.035000000003492 desr 0.4001 2.823 27.5 ab
9.05000000000291 desi -2.268 4.407 27.5 ab
10.007000000005064 desz 0.1781 3.539 27.5 ab
11.062000000005355 desg -2.375 2.833 27.5 ab
11.078000000001339 desr 0.8805 2.463 27.5 ab
11.088999999999942 desi -3.43 5.434 27.5 ab
12.230000000003201 desz -1.74 6.291 27.5 ab
19.179000000003725 desg -3.005 6.13 27.5 ab
19.19100000000617 desr -2.539 3.375 27.5 ab
19.207000000002154 desi -16.6 6.218 27.5 ab
23.171000000002095 desz -8.563 5.864 27.5 ab
26.046000000002095 desg -1.515 6.913 27.5 ab
26.062000000005355 desr 0.5921 4.054 27.5 ab
26.06999999999971 desi 3.028 8.21 27.5 ab
31.13600000000588 desz -1.053 5.281 27.5 ab
41.132000000005064 desg -2.181 4.036 27.5 ab
41.15200000000186 desr -1.191 2.883 27.5 ab
42.14400000000023 desi 1.175 3.541 27.5 ab
43.14400000000023 desz -2.583 4.284 27.5 ab
53.015000000006694 desg -11.67 14.51 27.5 ab
53.02300000000105 desr 0.8014 5.401 27.5 ab
53.03100000000268 desi -1.839 5.98 27.5 ab
53.046000000002095 desz -3.686 6.735 27.5 ab
57.08899999999994 desg 9.994 7.776 27.5 ab
57.1050000000032 desr 8.471 3.878 27.5 ab
61.01900000000023 desi 15.41 3.495 27.5 ab
61.03100000000268 desz 6.126 4.464 27.5 ab
70.02300000000105 desg 5.838 2.896 27.5 ab
70.03100000000268 desr 15.72 2.212 27.5 ab
70.03500000000349 desi 10.97 3.063 27.5 ab
70.05000000000291 desz 20.35 3.685 27.5 ab
82.0150000000067 desg 18.42 14.8 27.5 ab
82.02300000000105 desr 13.56 6.194 27.5 ab
82.03100000000268 desi 13.01 6.918 27.5 ab
83.0150000000067 desz -3.332 13.46 27.5 ab
