mjd filter flux flux_error zp zpsys
0.0 desg -0.8929 4.79 27.5 ab
0.01599999999598367 desr -2.367 2.322 27.5 ab
0.030999999995401595 desi -2.76 4.163 27.5 ab
0.05499999999301508 desz 5.345 2.712 27.5 ab
8.011999999995169 desg -3.397 3.691 27.5 ab
8.027999999998428 desr -1.504 3.215 27.5 ab
8.042999999997846 desi 1.709 3.208 27.5 ab
8.073999999993248 desz 3.812 3.846 27.5 ab
16.01199999999517 desg -2.538 1.25 27.5 ab
16.0309999999954 desr -0.04015 0.9559 27.5 ab
16.050999999999476 desi -0.7263 1.499 27.5 ab
16.995999999999185 desz 2.766 1.933 27.5 ab
19.112999999997555 desg -2.172 3.91 27.5 ab
19.120999999999185 desr 15.0 5.587 27.5 ab
19.13699999999517 desi 5.811 4.483 27.5 ab
19.16399999999703 desz -10.11 14.39 27.5 ab
19.91399999999703 desg -5.273 5.909 27.5 ab
19.929999999993015 desr -2.393 2.626 27.5 ab
19.952999999994063 desi 3.403 3.323 27.5 ab
19.972999999998137 desz -3.183 5.055 27.5 ab
25.898999999997613 desg -5.284 7.693 27.5 ab
25.9059999999954 desr -2.937 2.391 27.5 ab
25.925999999999476 desi 6.226 5.109 27.5 ab
25.948999999993248 desz 2.228 4.133 27.5 ab
26.88699999999517 desg 38.37 23.93 27.5 ab
26.898999999997613 desr 0.8125 3.85 27.5 ab
26.91399999999703 desi -4.069 5.424 27.5 ab
26.94199999999546 desz -1.986 4.848 27.5 ab
27.898999999997613 desg 0.3749 6.57 27.5 ab
27.94199999999546 desr 4.437 2.917 27.5 ab
27.952999999994063 desi 1.295 5.174 27.5 ab
27.984999999993306 desz -0.02482 2.664 27.5 ab
28.882999999994354 desg -10.65 6.048 27.5 ab
28.898999999997613 desr -0.151 2.55 27.5 ab
28.909999999996217 desi -3.327 4.24 27.5 ab
28.94199999999546 desz 0.9308 3.278 27.5 ab
32.87899999999354 desg 10.19 5.187 27.5 ab
32.88699999999517 desr 0.8797 3.705 27.5 ab
32.90199999999459 desi 2.754 4.192 27.5 ab
32.929999999993015 desz 7.821 8.233 27.5 ab
33.88699999999517 desg -5.867 4.873 27.5 ab
33.90199999999459 desr -3.27 2.66 27.5 ab
33.91399999999703 desi -2.766 5.222 27.5 ab
33.94499999999971 desz 1.313 5.319 27.5 ab
34.87899999999354 desg -3.067 3.164 27.5 ab
34.890999999995984 desr -0.005443 2.212 27.5 ab
34.93399999999383 desi -4.468 2.492 27.5 ab
34.96499999999651 desz 5.335 3.696 27.5 ab
35.91399999999703 desg 2.115 2.522 27.5 ab
35.93399999999383 desr 2.178 1.588 27.5 ab
35.94899999999325 desi -1.489 2.722 27.5 ab
35.96899999999732 desz -4.869 3.107 27.5 ab
40.937999999994645 desg -0.4918 2.167 27.5 ab
40.94899999999325 desr 0.2136 1.654 27.5 ab
40.96499999999651 desi 6.21 2.566 27.5 ab
40.99199999999837 desz -2.142 2.55 27.5 ab
41.92199999999866 desg 0.08383 2.19 27.5 ab
41.937999999994645 desr 0.07489 1.634 27.5 ab
41.94899999999325 desi 1.77 2.588 27.5 ab
41.97299999999814 desz -1.082 2.982 27.5 ab
42.90999999999622 desg -1.145 1.718 27.5 ab
42.92199999999866 desr 0.6931 1.352 27.5 ab
42.94899999999325 desi -0.4563 3.211 27.5 ab
42.97699999999895 desz 5.115 2.837 27.5 ab
43.95699999999488 desg 3.224 6.562 27.5 ab
43.96499999999651 desr 0.03484 2.81 27.5 ab
43.99199999999837 desi -2.457 1.959 27.5 ab
44.0199999999968 desz 1.458 1.933 27.5 ab
45.120999999999185 desg -0.8816 1.489 27.5 ab
45.13699999999517 desr -0.4501 1.132 27.5 ab
45.1559999999954 desi -2.588 1.974 27.5 ab
45.179999999993015 desz 6.14 2.492 27.5 ab
46.16399999999703 desg -1.746 1.702 27.5 ab
46.179999999993015 desr -0.944 1.335 27.5 ab
55.875 desi 8.762 9.886 27.5 ab
55.9059999999954 desz 0.5664 3.968 27.5 ab
56.054999999993015 desg -2.291 4.947 27.5 ab
56.06699999999546 desr -0.6007 2.381 27.5 ab
58.937999999994645 desg -4.355 8.828 27.5 ab
58.94199999999546 desr -1.101 3.394 27.5 ab
58.96499999999651 desi 0.4198 3.854 27.5 ab
58.995999999999185 desz 1.892 3.086 27.5 ab
71.0 desg 5.642 1.755 27.5 ab
71.01599999999598 desr 4.352 1.219 27.5 ab
71.02799999999843 desi 15.69 2.049 27.5 ab
71.05899999999383 desz 12.87 2.265 27.5 ab
79.0 desg -0.5783 2.074 27.5 ab
79.02399999999761 desr 4.033 1.279 27.5 ab
79.04299999999785 desi 12.78 1.82 27.5 ab
79.06699999999546 desz 16.39 2.313 27.5 ab
85.92599999999948 desg 7.697 4.851 27.5 ab
85.93399999999383 desr 3.594 2.115 27.5 ab
85.94899999999325 desi 10.54 3.068 27.5 ab
85.98099999999977 desz 17.67 2.606 27.5 ab
87.06699999999546 desg 9.917 6.493 27.5 ab
87.08199999999488 desr 5.311 2.703 27.5 ab
87.09799999999814 desi 8.199 5.088 27.5 ab
89.875 desz 10.88 2.073 27.5 ab
89.98099999999977 desg 1.371 3.053 27.5 ab
89.99599999999919 desr 2.189 1.736 27.5 ab
90.01199999999517 desi 11.28 2.664 27.5 ab
100.87899999999354 desg -0.01299 1.371 27.5 ab
100.89099999999598 desr -0.4315 0.9001 27.5 ab
100.90999999999622 desi 4.761 1.418 27.5 ab
100.93399999999383 desz 5.155 2.211 27.5 ab
108.88299999999435 desg -5.589 2.672 27.5 ab
108.8949999999968 desr -2.233 1.496 27.5 ab
108.91399999999703 desi 0.4603 2.388 27.5 ab
108.93799999999464 desz 6.519 2.438 27.5 ab
114.96499999999651 desg -5.729 4.218 27.5 ab
114.98099999999977 desr -3.747 1.861 27.5 ab
115.94899999999325 desi 0.8126 2.781 27.5 ab
115.98099999999977 desz 5.438 2.977 27.5 ab
118.92999999999302 desg -5.832 6.628 27.5 ab
118.93799999999464 desr -2.427 2.887 27.5 ab
118.94899999999325 desi 4.381 3.402 27.5 ab
118.98099999999977 desz 3.17 2.958 27.5 ab
129.87899999999354 desg -4.311 1.461 27.5 ab
129.89099999999598 desr 0.8826 0.974 27.5 ab
129.90999999999622 desi 0.2432 1.581 27.5 ab
129.93399999999383 desz 1.078 2.577 27.5 ab
137.88299999999435 desg 0.7562 2.749 27.5 ab
137.8949999999968 desr 0.2375 1.646 27.5 ab
137.91399999999703 desi 1.178 2.72 27.5 ab
137.93799999999464 desz 1.881 2.981 27.5 ab
145.8949999999968 desg -1.054 3.249 27.5 ab
145.90999999999622 desr -3.056 2.099 27.5 ab
146.84399999999732 desi 0.9837 2.352 27.5 ab
