mjd filter flux flux_error zp zpsys
0.0 desg 2.883 4.764 27.5 ab
0.008000000001629815 desr 10.12 2.141 27.5 ab
0.023999999997613486 desi 5.643 3.149 27.5 ab
0.046999999998661224 desz 11.33 2.493 27.5 ab
2.997000000003027 desg 7.233 2.588 27.5 ab
3.004000000000815 desr 9.985 1.723 27.5 ab
3.0429999999978463 desi 11.93 1.999 27.5 ab
3.0750000000043656 desz 5.307 3.731 27.5 ab
4.075000000004366 desg -0.7737 2.55 27.5 ab
4.0900000000037835 desr 9.44 1.318 27.5 ab
4.105999999999767 desi 11.08 3.691 27.5 ab
4.137000000002445 desz 2.466 4.487 27.5 ab
11.969000000004598 desg -0.8657 5.683 27.5 ab
11.985000000000582 desr 18.76 5.583 27.5 ab
12.020000000004075 desi 11.49 4.526 27.5 ab
12.046999999998661 desz 12.05 3.407 27.5 ab
13.06300000000192 desg -0.9614 2.284 27.5 ab
13.078999999997905 desr 3.435 3.272 27.5 ab
13.090000000003783 desi 17.55 9.053 27.5 ab
13.120999999999185 desz 15.17 2.979 27.5 ab
18.067000000002736 desg -2.192 2.636 27.5 ab
18.078999999997905 desr 5.715 1.494 27.5 ab
18.0940000000046 desi 11.1 2.304 27.5 ab
18.114000000001397 desz 8.661 2.391 27.5 ab
25.9690000000046 desg -0.5456 4.79 27.5 ab
25.985000000000582 desr 8.665 2.33 27.5 ab
26.0 desi 13.65 4.171 27.5 ab
26.023999999997613 desz 2.016 2.712 27.5 ab
33.98099999999977 desg -2.602 3.69 27.5 ab
33.99700000000303 desr 4.03 3.217 27.5 ab
34.012000000002445 desi 5.48 3.211 27.5 ab
34.042999999997846 desz 5.428 3.847 27.5 ab
41.98099999999977 desg -1.027 1.25 27.5 ab
42.0 desr 4.914 0.9641 27.5 ab
42.020000000004075 desi 6.827 1.508 27.5 ab
42.96500000000378 desz 6.156 1.937 27.5 ab
45.082000000002154 desg 2.568 3.91 27.5 ab
45.09000000000378 desr 11.08 5.586 27.5 ab
45.10599999999977 desi -6.088 4.485 27.5 ab
45.13300000000163 desz 9.687 14.4 27.5 ab
45.88300000000163 desg 0.362 5.908 27.5 ab
45.89899999999761 desr 3.638 2.628 27.5 ab
45.92199999999866 desi 12.41 3.332 27.5 ab
45.942000000002736 desz 6.102 5.057 27.5 ab
51.86800000000221 desg 2.76 7.693 27.5 ab
51.875 desr 2.683 2.392 27.5 ab
51.895000000004075 desi 8.551 5.111 27.5 ab
51.917999999997846 desz 2.449 4.134 27.5 ab
52.85599999999977 desg 16.17 23.92 27.5 ab
52.86800000000221 desr -0.9714 3.851 27.5 ab
52.88300000000163 desi 4.819 5.425 27.5 ab
52.91100000000006 desz 9.493 4.852 27.5 ab
53.86800000000221 desg 0.9127 6.57 27.5 ab
53.91100000000006 desr 4.553 2.918 27.5 ab
53.92199999999866 desi 5.67 5.176 27.5 ab
53.953999999997905 desz 7.274 2.669 27.5 ab
54.85199999999895 desg 6.62 6.046 27.5 ab
54.86800000000221 desr 2.194 2.552 27.5 ab
54.879000000000815 desi 6.441 4.243 27.5 ab
54.91100000000006 desz 1.56 3.278 27.5 ab
58.84799999999814 desg 1.741 5.184 27.5 ab
58.85599999999977 desr 1.193 3.706 27.5 ab
58.870999999999185 desi 12.64 4.199 27.5 ab
58.89899999999761 desz 10.13 8.234 27.5 ab
59.85599999999977 desg -5.509 4.873 27.5 ab
59.870999999999185 desr -1.524 2.661 27.5 ab
59.88300000000163 desi 9.218 5.226 27.5 ab
59.91400000000431 desz 14.79 5.327 27.5 ab
60.84799999999814 desg 6.427 3.166 27.5 ab
60.86000000000058 desr 0.3121 2.213 27.5 ab
60.90299999999843 desi 6.489 2.495 27.5 ab
60.934000000001106 desz 5.056 3.697 27.5 ab
61.88300000000163 desg -2.984 2.523 27.5 ab
61.90299999999843 desr 4.692 1.592 27.5 ab
61.917999999997846 desi 4.601 2.725 27.5 ab
61.93800000000192 desz 9.891 3.112 27.5 ab
66.90699999999924 desg -0.07715 2.167 27.5 ab
66.91799999999785 desr 0.8178 1.655 27.5 ab
66.9340000000011 desi 10.63 2.573 27.5 ab
66.96100000000297 desz 1.942 2.551 27.5 ab
67.89100000000326 desg -0.7345 2.19 27.5 ab
67.90699999999924 desr 1.325 1.635 27.5 ab
67.91799999999785 desi 7.382 2.593 27.5 ab
67.94200000000274 desz 12.0 2.991 27.5 ab
68.87900000000081 desg 0.2384 1.718 27.5 ab
68.89100000000326 desr 1.312 1.354 27.5 ab
68.91799999999785 desi 4.715 3.214 27.5 ab
68.94600000000355 desz 6.716 2.84 27.5 ab
69.92599999999948 desg 0.2879 6.561 27.5 ab
69.9340000000011 desr 4.924 2.813 27.5 ab
69.96100000000297 desi 3.28 1.962 27.5 ab
69.9890000000014 desz 4.995 1.936 27.5 ab
71.09000000000378 desg -0.8499 1.489 27.5 ab
71.10599999999977 desr 3.386 1.135 27.5 ab
71.125 desi 1.143 1.976 27.5 ab
71.14899999999761 desz 5.269 2.492 27.5 ab
72.13300000000163 desg 1.534 1.702 27.5 ab
72.14899999999761 desr 0.496 1.337 27.5 ab
81.8440000000046 desi 7.125 9.886 27.5 ab
81.875 desz 9.375 3.972 27.5 ab
82.02399999999761 desg -2.805 4.947 27.5 ab
82.03600000000006 desr 1.753 2.382 27.5 ab
84.90699999999924 desg -12.73 8.831 27.5 ab
84.91100000000006 desr 4.572 3.396 27.5 ab
84.9340000000011 desi -1.5 3.854 27.5 ab
84.96500000000378 desz -0.4434 3.087 27.5 ab
96.9690000000046 desg -2.947 1.753 27.5 ab
96.98500000000058 desr 1.962 1.214 27.5 ab
96.99700000000303 desi 0.3487 2.025 27.5 ab
97.02799999999843 desz 6.635 2.255 27.5 ab
104.9690000000046 desg -3.121 2.074 27.5 ab
104.99300000000221 desr 0.3248 1.274 27.5 ab
105.01200000000244 desi 0.4302 1.8 27.5 ab
105.03600000000006 desz 4.399 2.293 27.5 ab
