mjd filter flux flux_error zp zpsys
0.0 desi 5.607 2.213 27.5 ab
0.023999999997613486 desz -1.374 3.049 27.5 ab
7.004000000000815 desg 0.566 2.033 27.5 ab
7.019999999996799 desr 0.803 1.444 27.5 ab
8.06699999999546 desi 5.587 3.009 27.5 ab
9.034999999996217 desz 2.04 3.402 27.5 ab
15.004000000000815 desg 5.155 3.404 27.5 ab
15.027999999998428 desr 6.361 2.184 27.5 ab
20.004000000000815 desi 20.75 5.003 27.5 ab
20.034999999996217 desz 18.11 3.909 27.5 ab
21.879000000000815 desg 2.286 11.89 27.5 ab
21.88699999999517 desr 12.18 4.191 27.5 ab
21.995999999999185 desi 14.74 4.339 27.5 ab
22.0199999999968 desz 20.21 4.48 27.5 ab
29.882999999994354 desg -1.342 1.582 27.5 ab
29.890999999995984 desr 25.84 1.327 27.5 ab
29.9059999999954 desi 24.33 1.926 27.5 ab
29.93399999999383 desz 19.3 2.152 27.5 ab
37.937999999994645 desg 19.17 1.719 27.5 ab
37.945999999996275 desr 32.81 1.456 27.5 ab
37.95699999999488 desi 32.59 2.285 27.5 ab
38.88699999999517 desz 29.93 2.77 27.5 ab
45.890999999995984 desg 68.96 6.136 27.5 ab
45.89899999999761 desr 36.56 2.626 27.5 ab
45.93399999999383 desi 43.81 3.195 27.5 ab
49.90999999999622 desz 42.09 4.323 27.5 ab
53.879000000000815 desg 68.53 3.254 27.5 ab
53.88699999999517 desr 47.75 1.653 27.5 ab
53.90999999999622 desi 56.75 3.405 27.5 ab
58.882999999994354 desz 53.48 2.795 27.5 ab
65.88699999999517 desg 55.98 2.192 27.5 ab
65.8949999999968 desr 62.26 1.831 27.5 ab
66.88699999999517 desi 77.0 2.627 27.5 ab
67.88699999999517 desz 59.56 3.562 27.5 ab
77.83599999999569 desg 44.45 4.444 27.5 ab
77.84399999999732 desr 65.17 2.243 27.5 ab
77.86000000000058 desi 79.6 3.771 27.5 ab
78.83599999999569 desz 65.68 3.901 27.5 ab
82.83999999999651 desg 53.87 4.127 27.5 ab
82.84799999999814 desr 60.26 2.365 27.5 ab
83.83999999999651 desi 80.31 3.388 27.5 ab
