mjd filter flux flux_error zp zpsys
0.0 desg 5.028 78.08 27.5 ab
0.9879999999975553 desr -15.53 17.59 27.5 ab
1.0 desi -46.14 49.95 27.5 ab
5.109000000004016 desz 4.221 3.582 27.5 ab
7.972000000001572 desg 8.057 6.378 27.5 ab
7.980000000003201 desr 2.818 4.331 27.5 ab
7.995999999999185 desi -5.814 7.14 27.5 ab
8.010999999998603 desz 0.7147 8.138 27.5 ab
8.980000000003201 desg -6.477 5.672 27.5 ab
8.995999999999185 desr -5.11 4.493 27.5 ab
9.010999999998603 desi -1.334 6.737 27.5 ab
9.027000000001863 desz -20.89 10.17 27.5 ab
16.95300000000134 desg -3.111 5.677 27.5 ab
16.965000000003783 desr 0.4845 4.368 27.5 ab
16.976000000002387 desi -10.62 6.465 27.5 ab
16.984000000004016 desz 0.1154 6.471 27.5 ab
17.95300000000134 desg -8.227 5.648 27.5 ab
17.965000000003783 desr -6.652 4.332 27.5 ab
17.976000000002387 desi -12.01 6.41 27.5 ab
17.984000000004016 desz -6.083 6.407 27.5 ab
22.96100000000297 desg -3.508 6.2 27.5 ab
22.965000000003783 desr 1.289 3.584 27.5 ab
22.97200000000157 desi -9.77 6.15 27.5 ab
22.9800000000032 desz -35.11 15.09 27.5 ab
27.940999999998894 desg -2.643 18.68 27.5 ab
27.949000000000524 desr 4.224 9.048 27.5 ab
27.957000000002154 desi -16.77 11.81 27.5 ab
27.965000000003783 desz 0.7953 7.694 27.5 ab
27.987999999997555 desg -20.9 33.49 27.5 ab
37.16399999999703 desg -1.283 2.656 27.5 ab
37.17199999999866 desr 1.972 1.765 27.5 ab
37.18699999999808 desi -1.225 2.955 27.5 ab
38.109000000004016 desz 2.621 3.242 27.5 ab
45.16399999999703 desg 8.91 2.501 27.5 ab
45.17199999999866 desr 6.536 1.894 27.5 ab
45.179000000003725 desi 8.341 3.023 27.5 ab
47.10100000000239 desz 9.837 2.681 27.5 ab
49.95300000000134 desg 19.99 5.27 27.5 ab
49.96500000000378 desr 11.34 3.594 27.5 ab
49.97600000000239 desi 7.169 5.477 27.5 ab
49.984000000004016 desz 5.646 5.406 27.5 ab
50.96500000000378 desg 5.049 6.268 27.5 ab
50.97600000000239 desr 9.737 3.634 27.5 ab
50.984000000004016 desi 5.152 4.929 27.5 ab
56.96100000000297 desz 9.341 5.55 27.5 ab
57.96100000000297 desg 35.71 9.857 27.5 ab
57.96500000000378 desr 15.21 4.339 27.5 ab
57.97200000000157 desi 10.31 7.817 27.5 ab
58.96100000000297 desz 13.65 4.923 27.5 ab
59.96100000000297 desg 22.48 6.952 27.5 ab
59.96899999999732 desr 13.69 2.811 27.5 ab
59.97600000000239 desi 13.88 4.088 27.5 ab
63.96899999999732 desz 19.16 5.703 27.5 ab
64.97600000000239 desg 6.874 5.209 27.5 ab
64.98400000000402 desr 16.41 5.401 27.5 ab
64.98799999999756 desi 15.21 7.631 27.5 ab
65.97200000000157 desz 14.44 5.133 27.5 ab
66.97200000000157 desg 13.28 3.657 27.5 ab
66.9800000000032 desr 15.44 2.814 27.5 ab
66.98799999999756 desi 26.12 4.841 27.5 ab
72.01900000000023 desz 9.968 5.35 27.5 ab
72.99599999999919 desg 7.516 4.21 27.5 ab
73.00400000000081 desr 8.836 2.84 27.5 ab
73.01900000000023 desi 12.81 4.421 27.5 ab
73.97600000000239 desz 12.0 3.55 27.5 ab
75.03100000000268 desg 4.267 2.869 27.5 ab
75.04699999999866 desr 11.68 2.488 27.5 ab
75.05799999999726 desi 11.22 5.446 27.5 ab
76.19900000000052 desz 4.011 6.294 27.5 ab
83.14800000000105 desg 8.109 6.144 27.5 ab
83.16000000000349 desr 15.45 3.395 27.5 ab
83.17599999999948 desi 18.37 6.225 27.5 ab
87.13999999999942 desz 12.02 5.868 27.5 ab
90.01499999999942 desg -7.412 6.932 27.5 ab
90.03100000000268 desr 10.82 4.073 27.5 ab
90.03899999999703 desi 32.3 8.24 27.5 ab
95.1050000000032 desz 12.68 5.289 27.5 ab
105.10100000000239 desg 3.968 4.049 27.5 ab
105.12099999999919 desr 7.399 2.893 27.5 ab
106.11299999999756 desi 9.546 3.55 27.5 ab
107.11299999999756 desz 9.762 4.289 27.5 ab
116.98400000000402 desg 18.56 14.51 27.5 ab
116.99199999999837 desr 0.321 5.402 27.5 ab
117.0 desi 10.52 5.984 27.5 ab
117.01499999999942 desz 10.53 6.738 27.5 ab
121.05799999999726 desg 4.079 7.764 27.5 ab
121.07400000000052 desr 6.668 3.872 27.5 ab
124.98799999999756 desi 5.933 3.477 27.5 ab
125.0 desz -2.643 4.462 27.5 ab
133.99199999999837 desg 3.5 2.875 27.5 ab
134.0 desr -0.507 2.175 27.5 ab
134.00400000000081 desi 1.607 3.047 27.5 ab
134.01900000000023 desz 6.17 3.665 27.5 ab
145.98400000000402 desg 3.07 14.79 27.5 ab
145.99199999999837 desr 14.26 6.19 27.5 ab
146.0 desi -0.08912 6.912 27.5 ab
146.98400000000402 desz -4.28 13.45 27.5 ab
