mjd filter flux flux_error zp zpsys
0.0 desg 5.213 4.788 27.5 ab
0.01600000000325963 desr 2.963 5.336 27.5 ab
0.031000000002677552 desi 17.99 5.448 27.5 ab
0.06199999999807915 desz 21.23 4.709 27.5 ab
2.0 desg -0.3754 2.239 27.5 ab
2.139999999999418 desr 5.847 3.034 27.5 ab
2.1560000000026776 desi 14.08 4.21 27.5 ab
2.186999999998079 desz 24.75 3.549 27.5 ab
9.984000000004016 desg -1.322 1.703 27.5 ab
10.0 desr 5.702 1.259 27.5 ab
10.01600000000326 desi 13.43 1.918 27.5 ab
10.039000000004307 desz 20.8 2.212 27.5 ab
11.976000000002387 desg -1.378 9.76 27.5 ab
11.988000000004831 desr 5.406 3.879 27.5 ab
12.004000000000815 desi 14.41 8.078 27.5 ab
12.031000000002678 desz 17.26 4.704 27.5 ab
16.949000000000524 desg 4.571 3.772 27.5 ab
16.957000000002154 desr 1.532 2.351 27.5 ab
22.984000000004016 desi 6.446 8.067 27.5 ab
23.00800000000163 desz 21.27 5.65 27.5 ab
29.984000000004016 desg -1.335 2.28 27.5 ab
30.0 desr 3.198 1.605 27.5 ab
32.01900000000023 desi 10.55 2.151 27.5 ab
32.042999999997846 desz 19.11 2.231 27.5 ab
37.99199999999837 desg -0.7759 1.595 27.5 ab
38.00800000000163 desr -0.4053 1.097 27.5 ab
39.9800000000032 desi 4.078 1.402 27.5 ab
40.01900000000023 desz 15.85 1.843 27.5 ab
43.88999999999942 desg -8.898 4.491 27.5 ab
43.90200000000186 desr 2.268 3.581 27.5 ab
44.02300000000105 desi -9.798 13.46 27.5 ab
44.05500000000029 desz 14.85 4.025 27.5 ab
44.875 desg 9.292 6.421 27.5 ab
44.88999999999942 desr 0.8643 3.126 27.5 ab
45.01900000000023 desi 11.23 9.795 27.5 ab
45.03900000000431 desz 21.24 4.852 27.5 ab
50.859000000004016 desg -16.68 26.12 27.5 ab
50.875 desr 12.14 11.64 27.5 ab
50.984000000004016 desi 9.308 5.182 27.5 ab
51.01600000000326 desz 14.46 2.857 27.5 ab
51.859000000004016 desg 60.83 30.76 27.5 ab
51.984000000004016 desr 4.335 3.596 27.5 ab
52.0 desi 8.802 7.055 27.5 ab
52.02700000000186 desz 16.06 2.942 27.5 ab
52.86300000000483 desg 14.97 9.319 27.5 ab
52.870999999999185 desr -7.808 3.866 27.5 ab
53.01900000000023 desi 4.222 6.319 27.5 ab
53.042999999997846 desz 15.21 2.937 27.5 ab
53.86300000000483 desg 3.314 7.695 27.5 ab
53.984000000004016 desr 2.421 2.654 27.5 ab
54.0 desi -0.5122 4.791 27.5 ab
54.01900000000023 desz 14.85 3.031 27.5 ab
57.97299999999814 desg 1.886 3.787 27.5 ab
57.98800000000483 desr 1.627 1.757 27.5 ab
58.0 desi 1.471 3.201 27.5 ab
58.02300000000105 desz 20.27 2.962 27.5 ab
58.98800000000483 desg -1.501 2.0 27.5 ab
59.0 desr -1.574 1.875 27.5 ab
59.01600000000326 desi 3.198 2.785 27.5 ab
59.03500000000349 desz 14.42 3.203 27.5 ab
60.004000000000815 desg -5.56 3.44 27.5 ab
60.01600000000326 desr 0.3442 2.252 27.5 ab
60.03500000000349 desi 5.418 2.865 27.5 ab
60.065999999998894 desz 13.79 3.877 27.5 ab
61.01600000000326 desg -0.3412 2.97 27.5 ab
61.02700000000186 desr 1.496 2.023 27.5 ab
61.04699999999866 desi 6.491 3.238 27.5 ab
61.07800000000134 desz 13.67 4.869 27.5 ab
66.03100000000268 desg 0.3789 1.689 27.5 ab
66.03900000000431 desr 0.1081 1.224 27.5 ab
66.05099999999948 desi 4.837 1.853 27.5 ab
66.07800000000134 desz 12.08 2.428 27.5 ab
67.00800000000163 desg 1.43 1.782 27.5 ab
67.01600000000326 desr 1.809 1.374 27.5 ab
67.03100000000268 desi 3.154 1.989 27.5 ab
67.05099999999948 desz 12.1 2.244 27.5 ab
68.01900000000023 desg 6.195 4.786 27.5 ab
68.02700000000186 desr -0.3061 1.174 27.5 ab
68.04699999999866 desi 7.516 2.083 27.5 ab
68.07400000000052 desz 20.94 5.932 27.5 ab
69.06199999999808 desg 2.559 2.0 27.5 ab
69.07400000000052 desr -0.5289 3.167 27.5 ab
69.09000000000378 desi 3.661 5.642 27.5 ab
69.11300000000483 desz -15.05 12.77 27.5 ab
71.03500000000349 desg -2.784 1.752 27.5 ab
71.04299999999785 desr -2.735 1.326 27.5 ab
71.05800000000454 desi 8.612 2.214 27.5 ab
71.07800000000134 desz 4.787 3.032 27.5 ab
81.06999999999971 desg 1.149 8.08 27.5 ab
81.08600000000297 desr 1.288 4.418 27.5 ab
81.98800000000483 desi 7.23 4.543 27.5 ab
82.00800000000163 desz 10.14 3.066 27.5 ab
84.04299999999785 desg 1.308 3.958 27.5 ab
84.05800000000454 desr -3.37 1.854 27.5 ab
89.98400000000402 desi 2.066 2.212 27.5 ab
90.00800000000163 desz 10.05 3.056 27.5 ab
96.98800000000483 desg 0.1724 2.033 27.5 ab
97.00400000000081 desr 1.522 1.444 27.5 ab
