mjd filter flux flux_error zp zpsys
0.0 desg -9.245 8.082 27.5 ab
0.01600000000325963 desr -1.701 4.418 27.5 ab
0.9180000000051223 desi -0.4004 4.54 27.5 ab
0.9380000000019209 desz 0.5244 3.059 27.5 ab
2.9729999999981374 desg -1.802 3.958 27.5 ab
2.9880000000048312 desr 0.1284 1.853 27.5 ab
8.914000000004307 desi 1.938 2.211 27.5 ab
8.93800000000192 desz 1.581 3.049 27.5 ab
15.918000000005122 desg 2.302 2.033 27.5 ab
15.934000000001106 desr -3.438 1.445 27.5 ab
16.980999999999767 desi -3.527 3.008 27.5 ab
17.949000000000524 desz -2.363 3.402 27.5 ab
23.918000000005122 desg -1.328 3.403 27.5 ab
23.942000000002736 desr 1.692 2.178 27.5 ab
28.918000000005122 desi 17.1 4.996 27.5 ab
28.949000000000524 desz 4.619 3.895 27.5 ab
30.793000000005122 desg 20.41 11.9 27.5 ab
30.800999999999476 desr 10.03 4.19 27.5 ab
30.910000000003492 desi 11.56 4.334 27.5 ab
30.934000000001106 desz 9.411 4.468 27.5 ab
38.79699999999866 desg 73.38 2.204 27.5 ab
38.80500000000029 desr 136.9 2.864 27.5 ab
38.81999999999971 desi 122.6 2.975 27.5 ab
38.84799999999814 desz 119.0 3.077 27.5 ab
46.85199999999895 desg 39.59 1.873 27.5 ab
46.86000000000058 desr 86.31 2.1 27.5 ab
46.870999999999185 desi 81.04 2.683 27.5 ab
47.800999999999476 desz 79.92 3.1 27.5 ab
54.80500000000029 desg 14.52 5.977 27.5 ab
54.81300000000192 desr 55.91 2.746 27.5 ab
54.84799999999814 desi 53.54 3.248 27.5 ab
58.824000000000524 desz 49.73 4.351 27.5 ab
62.79300000000512 desg 8.63 2.927 27.5 ab
62.800999999999476 desr 35.56 1.536 27.5 ab
62.824000000000524 desi 42.47 3.324 27.5 ab
67.79699999999866 desz 42.36 2.727 27.5 ab
74.80099999999948 desg 6.298 1.831 27.5 ab
74.8090000000011 desr 21.7 1.455 27.5 ab
75.80099999999948 desi 20.76 2.219 27.5 ab
76.80099999999948 desz 31.84 3.434 27.5 ab
86.75 desg -6.283 4.329 27.5 ab
86.75800000000163 desr 14.21 1.885 27.5 ab
86.77400000000489 desi 17.46 3.469 27.5 ab
87.75 desz 17.87 3.715 27.5 ab
91.75400000000081 desg 0.5122 3.964 27.5 ab
91.76200000000244 desr 11.33 2.072 27.5 ab
92.75400000000081 desi 9.577 3.028 27.5 ab
