mjd filter flux flux_error zp zpsys
0.0 desz 4.962 5.282 27.5 ab
9.995999999999185 desg 6.107 4.038 27.5 ab
10.015999999995984 desr -1.668 2.883 27.5 ab
11.007999999994354 desi 2.644 3.541 27.5 ab
12.007999999994354 desz 5.064 4.285 27.5 ab
21.879000000000815 desg -12.3 14.51 27.5 ab
21.88699999999517 desr 7.063 5.403 27.5 ab
21.8949999999968 desi 5.242 5.982 27.5 ab
21.909999999996217 desz 10.2 6.738 27.5 ab
25.952999999994063 desg 6.42 7.773 27.5 ab
25.968999999997322 desr 5.767 3.873 27.5 ab
29.882999999994354 desi 13.19 3.489 27.5 ab
29.8949999999968 desz 17.44 4.475 27.5 ab
38.88699999999517 desg 24.03 2.969 27.5 ab
38.8949999999968 desr 20.5 2.231 27.5 ab
38.89899999999761 desi 22.21 3.093 27.5 ab
38.91399999999703 desz 25.95 3.701 27.5 ab
50.879000000000815 desg 15.31 14.82 27.5 ab
50.88699999999517 desr 28.98 6.219 27.5 ab
50.8949999999968 desi 29.48 6.942 27.5 ab
51.879000000000815 desz 37.05 13.48 27.5 ab
