mjd filter flux flux_error zp zpsys
0.0 desg 13.09 4.801 27.5 ab
0.01600000000325963 desr 16.14 5.344 27.5 ab
0.031000000002677552 desi 9.428 5.439 27.5 ab
0.06199999999807915 desz 5.168 4.692 27.5 ab
2.0 desg 11.47 2.262 27.5 ab
2.139999999999418 desr 9.305 3.038 27.5 ab
2.1560000000026776 desi 1.497 4.201 27.5 ab
2.186999999998079 desz 7.282 3.52 27.5 ab
9.984000000004016 desg 3.906 1.714 27.5 ab
10.0 desr 9.356 1.27 27.5 ab
10.01600000000326 desi 7.853 1.906 27.5 ab
10.039000000004307 desz 9.954 2.185 27.5 ab
11.976000000002387 desg -0.04539 9.764 27.5 ab
11.988000000004831 desr 5.206 3.881 27.5 ab
12.004000000000815 desi 10.65 8.074 27.5 ab
12.031000000002678 desz 4.506 4.693 27.5 ab
16.949000000000524 desg 6.376 3.776 27.5 ab
16.957000000002154 desr 9.51 2.36 27.5 ab
22.984000000004016 desi 9.095 8.068 27.5 ab
23.00800000000163 desz 7.717 5.637 27.5 ab
29.984000000004016 desg 0.2681 2.281 27.5 ab
30.0 desr 3.512 1.607 27.5 ab
32.01900000000023 desi 12.65 2.155 27.5 ab
32.042999999997846 desz 7.685 2.206 27.5 ab
37.99199999999837 desg 1.354 1.597 27.5 ab
38.00800000000163 desr 4.002 1.102 27.5 ab
39.9800000000032 desi 5.137 1.402 27.5 ab
40.01900000000023 desz 6.582 1.822 27.5 ab
43.88999999999942 desg 1.373 4.489 27.5 ab
43.90200000000186 desr 7.981 3.585 27.5 ab
44.02300000000105 desi -9.113 13.46 27.5 ab
44.05500000000029 desz 19.01 4.03 27.5 ab
44.875 desg -8.515 6.421 27.5 ab
44.88999999999942 desr 0.5497 3.126 27.5 ab
45.01900000000023 desi 27.62 9.806 27.5 ab
45.03900000000431 desz 3.45 4.836 27.5 ab
50.859000000004016 desg 42.87 26.13 27.5 ab
50.875 desr 4.667 11.64 27.5 ab
50.984000000004016 desi 4.933 5.18 27.5 ab
51.01600000000326 desz 9.123 2.848 27.5 ab
51.859000000004016 desg -0.7967 30.74 27.5 ab
51.984000000004016 desr 0.4194 3.596 27.5 ab
52.0 desi 13.0 7.058 27.5 ab
52.02700000000186 desz 6.079 2.928 27.5 ab
52.86300000000483 desg 4.806 9.315 27.5 ab
52.870999999999185 desr 5.551 3.865 27.5 ab
53.01900000000023 desi 3.823 6.318 27.5 ab
53.042999999997846 desz 10.73 2.929 27.5 ab
53.86300000000483 desg -8.109 7.696 27.5 ab
53.984000000004016 desr 5.01 2.656 27.5 ab
54.0 desi 5.763 4.792 27.5 ab
54.01900000000023 desz 7.273 3.021 27.5 ab
57.97299999999814 desg 3.193 3.787 27.5 ab
57.98800000000483 desr 2.209 1.758 27.5 ab
58.0 desi 0.03452 3.201 27.5 ab
58.02300000000105 desz 5.519 2.938 27.5 ab
58.98800000000483 desg 2.261 2.001 27.5 ab
59.0 desr 2.817 1.877 27.5 ab
59.01600000000326 desi 8.39 2.789 27.5 ab
59.03500000000349 desz 5.737 3.193 27.5 ab
60.004000000000815 desg -2.34 3.439 27.5 ab
60.01600000000326 desr 2.526 2.254 27.5 ab
60.03500000000349 desi -3.022 2.863 27.5 ab
60.065999999998894 desz 2.419 3.868 27.5 ab
61.01600000000326 desg 4.463 2.972 27.5 ab
61.02700000000186 desr 1.008 2.024 27.5 ab
61.04699999999866 desi 3.247 3.236 27.5 ab
61.07800000000134 desz 7.196 4.864 27.5 ab
66.03100000000268 desg 0.6054 1.689 27.5 ab
66.03900000000431 desr 1.963 1.225 27.5 ab
66.05099999999948 desi 4.118 1.852 27.5 ab
66.07800000000134 desz 7.444 2.421 27.5 ab
67.00800000000163 desg -2.455 1.782 27.5 ab
67.01600000000326 desr 1.137 1.374 27.5 ab
67.03100000000268 desi 4.81 1.99 27.5 ab
67.05099999999948 desz 9.392 2.238 27.5 ab
68.01900000000023 desg 9.783 4.788 27.5 ab
68.02700000000186 desr 1.106 1.176 27.5 ab
68.04699999999866 desi 4.435 2.08 27.5 ab
68.07400000000052 desz 13.33 5.923 27.5 ab
69.06199999999808 desg -0.2159 1.999 27.5 ab
69.07400000000052 desr 4.371 3.169 27.5 ab
69.09000000000378 desi 6.165 5.643 27.5 ab
69.11300000000483 desz 14.36 12.77 27.5 ab
71.03500000000349 desg 0.4539 1.752 27.5 ab
71.04299999999785 desr 3.994 1.328 27.5 ab
71.05800000000454 desi 3.61 2.209 27.5 ab
71.07800000000134 desz 10.47 3.036 27.5 ab
81.06999999999971 desg 2.145 8.081 27.5 ab
81.08600000000297 desr 7.909 4.421 27.5 ab
81.98800000000483 desi 5.186 4.542 27.5 ab
82.00800000000163 desz 8.916 3.064 27.5 ab
84.04299999999785 desg 0.7976 3.958 27.5 ab
84.05800000000454 desr 2.979 1.854 27.5 ab
89.98400000000402 desi 2.668 2.212 27.5 ab
90.00800000000163 desz 6.348 3.052 27.5 ab
96.98800000000483 desg -1.291 2.033 27.5 ab
97.00400000000081 desr 1.072 1.445 27.5 ab
98.05099999999948 desi 6.346 3.011 27.5 ab
99.01900000000023 desz 6.651 3.404 27.5 ab
104.98800000000483 desg 1.865 3.403 27.5 ab
105.01200000000244 desr 0.1307 2.178 27.5 ab
109.98800000000483 desi 1.305 4.986 27.5 ab
110.01900000000023 desz -0.9289 3.894 27.5 ab
111.86300000000483 desg 13.79 11.89 27.5 ab
111.87099999999919 desr 2.629 4.183 27.5 ab
111.9800000000032 desi -0.216 4.327 27.5 ab
112.00400000000081 desz 6.877 4.466 27.5 ab
119.86699999999837 desg 0.5419 1.58 27.5 ab
119.875 desr -0.1688 1.219 27.5 ab
119.88999999999942 desi 1.425 1.863 27.5 ab
119.91799999999785 desz 3.281 2.121 27.5 ab
