mjd filter flux flux_error zp zpsys
0.0 desz 1.83 1.933 27.5 ab
2.11699999999837 desg 1.959 3.91 27.5 ab
2.125 desr 6.613 5.582 27.5 ab
2.1409999999959837 desi -0.303 4.482 27.5 ab
2.1679999999978463 desz -19.12 14.4 27.5 ab
2.9179999999978463 desg 10.44 5.911 27.5 ab
2.93399999999383 desr -0.9246 2.626 27.5 ab
2.9569999999948777 desi -5.68 3.324 27.5 ab
2.9769999999989523 desz 8.058 5.057 27.5 ab
8.902999999998428 desg -10.79 7.695 27.5 ab
8.909999999996217 desr 1.018 2.39 27.5 ab
8.930000000000291 desi 1.091 5.108 27.5 ab
8.952999999994063 desz -0.8399 4.133 27.5 ab
9.890999999995984 desg -3.66 23.91 27.5 ab
9.902999999998428 desr -0.1073 3.85 27.5 ab
9.917999999997846 desi -1.552 5.423 27.5 ab
9.945999999996275 desz -4.053 4.848 27.5 ab
10.902999999998428 desg -10.34 6.573 27.5 ab
10.945999999996275 desr 5.003 2.917 27.5 ab
10.956999999994878 desi -2.232 5.175 27.5 ab
10.988999999994121 desz 1.819 2.664 27.5 ab
11.886999999995169 desg 2.026 6.044 27.5 ab
11.902999999998428 desr 5.414 2.552 27.5 ab
11.913999999997031 desi 11.62 4.245 27.5 ab
11.945999999996275 desz 0.7592 3.278 27.5 ab
15.882999999994354 desg 1.329 5.184 27.5 ab
15.890999999995984 desr 1.334 3.705 27.5 ab
15.905999999995402 desi -6.656 4.193 27.5 ab
15.93399999999383 desz 0.7467 8.232 27.5 ab
16.890999999995984 desg -1.808 4.872 27.5 ab
16.9059999999954 desr 0.5067 2.659 27.5 ab
16.917999999997846 desi -0.2258 5.222 27.5 ab
16.949000000000524 desz 3.573 5.32 27.5 ab
17.882999999994354 desg -1.91 3.164 27.5 ab
17.8949999999968 desr 2.16 2.212 27.5 ab
17.937999999994645 desi 5.336 2.493 27.5 ab
17.968999999997322 desz -7.014 3.697 27.5 ab
18.917999999997846 desg 0.8096 2.522 27.5 ab
18.937999999994645 desr 2.351 1.588 27.5 ab
18.952999999994063 desi 1.117 2.722 27.5 ab
18.972999999998137 desz 2.28 3.106 27.5 ab
23.94199999999546 desg 0.2118 2.168 27.5 ab
23.952999999994063 desr -1.495 1.654 27.5 ab
23.968999999997322 desi 3.561 2.565 27.5 ab
23.995999999999185 desz 0.4515 2.55 27.5 ab
24.925999999999476 desg 1.191 2.191 27.5 ab
24.94199999999546 desr 0.01 1.634 27.5 ab
24.952999999994063 desi 4.871 2.59 27.5 ab
24.976999999998952 desz 3.37 2.982 27.5 ab
25.91399999999703 desg -2.136 1.719 27.5 ab
25.925999999999476 desr -0.3988 1.352 27.5 ab
25.952999999994063 desi -1.961 3.211 27.5 ab
25.980999999999767 desz 1.952 2.836 27.5 ab
26.960999999995693 desg -7.525 6.563 27.5 ab
26.968999999997322 desr -0.7639 2.81 27.5 ab
26.995999999999185 desi 0.6449 1.959 27.5 ab
27.023999999997613 desz -0.499 1.933 27.5 ab
28.125 desg 1.861 1.489 27.5 ab
28.140999999995984 desr -0.2959 1.132 27.5 ab
28.159999999996217 desi -3.316 1.975 27.5 ab
28.18399999999383 desz 1.19 2.489 27.5 ab
29.167999999997846 desg 0.3411 1.702 27.5 ab
29.18399999999383 desr 2.138 1.336 27.5 ab
38.879000000000815 desi -3.461 9.885 27.5 ab
38.90999999999622 desz 8.059 3.97 27.5 ab
39.05899999999383 desg -1.312 4.948 27.5 ab
39.070999999996275 desr -0.1891 2.382 27.5 ab
41.94199999999546 desg -5.22 8.829 27.5 ab
41.945999999996275 desr 1.01 3.395 27.5 ab
41.96899999999732 desi 3.69 3.855 27.5 ab
42.0 desz 2.926 3.087 27.5 ab
54.004000000000815 desg 2.84 1.762 27.5 ab
54.0199999999968 desr 11.84 1.241 27.5 ab
54.03199999999924 desi 7.63 2.032 27.5 ab
54.062999999994645 desz 11.39 2.262 27.5 ab
62.004000000000815 desg 6.087 2.089 27.5 ab
62.02799999999843 desr 19.98 1.34 27.5 ab
62.04699999999866 desi 14.22 1.823 27.5 ab
62.070999999996275 desz 17.12 2.314 27.5 ab
68.93000000000029 desg 3.701 4.855 27.5 ab
68.93799999999464 desr 21.4 2.159 27.5 ab
68.95299999999406 desi 13.95 3.073 27.5 ab
68.98500000000058 desz 13.32 2.598 27.5 ab
70.07099999999627 desg 12.24 6.499 27.5 ab
70.08599999999569 desr 20.21 2.733 27.5 ab
70.10199999999895 desi 14.26 5.093 27.5 ab
72.87900000000081 desz 17.34 2.089 27.5 ab
72.98500000000058 desg 13.38 3.073 27.5 ab
73.0 desr 20.69 1.791 27.5 ab
73.01599999999598 desi 14.55 2.671 27.5 ab
83.88299999999435 desg 6.687 1.392 27.5 ab
83.8949999999968 desr 17.78 0.9737 27.5 ab
83.91399999999703 desi 11.32 1.435 27.5 ab
83.93799999999464 desz 16.29 2.232 27.5 ab
91.88699999999517 desg 9.188 2.681 27.5 ab
91.89899999999761 desr 11.47 1.519 27.5 ab
91.91799999999785 desi 11.69 2.402 27.5 ab
91.94199999999546 desz 16.25 2.455 27.5 ab
97.96899999999732 desg -0.337 4.22 27.5 ab
97.98500000000058 desr 13.2 1.881 27.5 ab
98.95299999999406 desi 11.3 2.791 27.5 ab
98.98500000000058 desz 14.18 2.988 27.5 ab
101.93399999999383 desg 2.29 6.632 27.5 ab
101.94199999999546 desr 11.74 2.903 27.5 ab
101.95299999999406 desi 13.39 3.414 27.5 ab
101.98500000000058 desz 12.72 2.968 27.5 ab
112.88299999999435 desg -0.04931 1.465 27.5 ab
112.8949999999968 desr 9.509 0.9985 27.5 ab
112.91399999999703 desi 10.25 1.597 27.5 ab
112.93799999999464 desz 12.57 2.589 27.5 ab
120.88699999999517 desg -2.648 2.751 27.5 ab
120.89899999999761 desr 11.24 1.664 27.5 ab
120.91799999999785 desi 7.132 2.725 27.5 ab
120.94199999999546 desz 14.95 2.995 27.5 ab
128.8989999999976 desg 5.385 3.252 27.5 ab
128.91399999999703 desr 8.504 2.107 27.5 ab
129.84799999999814 desi 7.45 2.359 27.5 ab
129.87099999999919 desz 11.02 2.437 27.5 ab
130.88699999999517 desg -0.0009928 3.836 27.5 ab
130.8989999999976 desr 7.121 1.822 27.5 ab
130.91399999999703 desi 13.29 3.17 27.5 ab
130.94199999999546 desz 10.61 4.864 27.5 ab
131.88699999999517 desg 2.054 3.352 27.5 ab
131.8989999999976 desr 9.896 1.774 27.5 ab
131.91399999999703 desi 10.21 3.065 27.5 ab
131.94199999999546 desz 3.0 4.781 27.5 ab
