mjd filter flux flux_error zp zpsys
0.0 desg 46.98 78.09 27.5 ab
0.9879999999975553 desr -0.8007 17.59 27.5 ab
1.0 desi 85.28 49.97 27.5 ab
5.109000000004016 desz 25.1 3.619 27.5 ab
7.972000000001572 desg 13.07 6.388 27.5 ab
7.980000000003201 desr 21.1 4.361 27.5 ab
7.995999999999185 desi 17.21 7.154 27.5 ab
8.010999999998603 desz 28.48 8.159 27.5 ab
8.980000000003201 desg 13.78 5.685 27.5 ab
8.995999999999185 desr 18.93 4.518 27.5 ab
9.010999999998603 desi 28.07 6.765 27.5 ab
9.027000000001863 desz 34.19 10.19 27.5 ab
16.95300000000134 desg -7.874 5.686 27.5 ab
16.965000000003783 desr 14.73 4.388 27.5 ab
16.976000000002387 desi 16.79 6.477 27.5 ab
16.984000000004016 desz 34.86 6.508 27.5 ab
17.95300000000134 desg 8.346 5.656 27.5 ab
17.965000000003783 desr 15.65 4.351 27.5 ab
17.976000000002387 desi 35.12 6.447 27.5 ab
17.984000000004016 desz 24.25 6.426 27.5 ab
22.96100000000297 desg -11.5 6.21 27.5 ab
22.965000000003783 desr 21.14 3.623 27.5 ab
22.97200000000157 desi 13.07 6.164 27.5 ab
22.9800000000032 desz 22.25 15.09 27.5 ab
27.940999999998894 desg 20.82 18.69 27.5 ab
27.949000000000524 desr 33.83 9.075 27.5 ab
27.957000000002154 desi 15.06 11.82 27.5 ab
27.965000000003783 desz 30.87 7.719 27.5 ab
27.987999999997555 desg 109.0 33.55 27.5 ab
37.16399999999703 desg 2.977 2.668 27.5 ab
37.17199999999866 desr 15.32 1.808 27.5 ab
37.18699999999808 desi 20.4 2.993 27.5 ab
38.109000000004016 desz 26.01 3.285 27.5 ab
45.16399999999703 desg -0.06446 2.475 27.5 ab
45.17199999999866 desr 12.12 1.912 27.5 ab
45.179000000003725 desi 21.77 3.054 27.5 ab
47.10100000000239 desz 24.81 2.72 27.5 ab
49.95300000000134 desg 3.73 5.231 27.5 ab
49.96500000000378 desr 15.86 3.599 27.5 ab
49.97600000000239 desi 16.27 5.486 27.5 ab
49.984000000004016 desz 32.4 5.441 27.5 ab
50.96500000000378 desg 1.496 6.246 27.5 ab
50.97600000000239 desr 10.45 3.633 27.5 ab
50.984000000004016 desi 26.73 4.955 27.5 ab
56.96100000000297 desz 25.4 5.569 27.5 ab
57.96100000000297 desg -4.152 9.82 27.5 ab
57.96500000000378 desr 22.89 4.347 27.5 ab
57.97200000000157 desi 15.06 7.82 27.5 ab
58.96100000000297 desz 18.96 4.931 27.5 ab
59.96100000000297 desg -1.459 6.918 27.5 ab
59.96899999999732 desr 18.21 2.816 27.5 ab
59.97600000000239 desi 18.24 4.095 27.5 ab
63.96899999999732 desz 23.98 5.711 27.5 ab
64.97600000000239 desg -0.1748 5.177 27.5 ab
64.98400000000402 desr 8.026 5.391 27.5 ab
64.98799999999756 desi 9.591 7.628 27.5 ab
65.97200000000157 desz 18.65 5.139 27.5 ab
66.97200000000157 desg 5.62 3.62 27.5 ab
66.9800000000032 desr 12.58 2.805 27.5 ab
66.98799999999756 desi 25.08 4.84 27.5 ab
72.01900000000023 desz 25.15 5.368 27.5 ab
72.99599999999919 desg -1.705 4.187 27.5 ab
73.00400000000081 desr 8.972 2.837 27.5 ab
73.01900000000023 desi 11.86 4.421 27.5 ab
73.97600000000239 desz 22.39 3.569 27.5 ab
75.03100000000268 desg -1.448 2.841 27.5 ab
75.04699999999866 desr 13.51 2.488 27.5 ab
75.05799999999726 desi 21.59 5.458 27.5 ab
76.19900000000052 desz 16.93 6.303 27.5 ab
83.14800000000105 desg 4.762 6.134 27.5 ab
83.16000000000349 desr 14.37 3.392 27.5 ab
83.17599999999948 desi 23.46 6.232 27.5 ab
87.13999999999942 desz 8.679 5.867 27.5 ab
90.01499999999942 desg -5.555 6.918 27.5 ab
90.03100000000268 desr 4.568 4.067 27.5 ab
90.03899999999703 desi 17.41 8.227 27.5 ab
95.1050000000032 desz 16.9 5.294 27.5 ab
105.10100000000239 desg -6.287 4.042 27.5 ab
105.12099999999919 desr 9.741 2.895 27.5 ab
106.11299999999756 desi 16.06 3.562 27.5 ab
107.11299999999756 desz 15.93 4.298 27.5 ab
