mjd filter flux flux_error zp zpsys
0.0 desg 1.911 2.67 27.5 ab
0.012000000002444722 desr -0.08658 1.496 27.5 ab
0.031000000002677552 desi -0.225 2.388 27.5 ab
0.05500000000029104 desz 2.149 2.434 27.5 ab
6.082000000002154 desg 0.8717 4.216 27.5 ab
6.098000000005413 desr -0.6379 1.86 27.5 ab
7.065999999998894 desi -0.05798 2.78 27.5 ab
7.098000000005413 desz 0.4094 2.975 27.5 ab
10.046999999998661 desg -16.9 6.634 27.5 ab
10.055000000000291 desr -2.052 2.887 27.5 ab
10.065999999998894 desi -0.4227 3.401 27.5 ab
10.098000000005413 desz -1.561 2.957 27.5 ab
20.995999999999185 desg -0.7268 1.459 27.5 ab
21.00800000000163 desr 0.03051 0.9737 27.5 ab
21.027000000001863 desi -2.293 1.582 27.5 ab
21.050999999999476 desz -2.703 2.577 27.5 ab
29.0 desg 0.8938 2.749 27.5 ab
29.012000000002445 desr -0.1145 1.647 27.5 ab
29.031000000002678 desi 0.716 2.72 27.5 ab
29.05500000000029 desz 10.16 2.986 27.5 ab
37.012000000002445 desg 1.852 3.252 27.5 ab
37.02700000000186 desr 7.323 2.105 27.5 ab
37.96100000000297 desi 12.19 2.367 27.5 ab
37.984000000004016 desz 10.41 2.436 27.5 ab
39.0 desg 4.46 3.839 27.5 ab
39.012000000002445 desr 5.618 1.821 27.5 ab
39.02700000000186 desi 17.26 3.178 27.5 ab
39.05500000000029 desz 13.24 4.866 27.5 ab
40.0 desg 2.01 3.355 27.5 ab
40.012000000002445 desr 10.34 1.776 27.5 ab
40.02700000000186 desi 17.98 3.079 27.5 ab
40.05500000000029 desz 9.208 4.784 27.5 ab
