mjd filter flux flux_error zp zpsys
0.0 desg 13.38 9.414 27.5 ab
0.006999999997788109 desr 36.26 7.216 27.5 ab
0.014999999999417923 desi 35.75 6.878 27.5 ab
0.023000000001047738 desz 27.36 7.94 27.5 ab
1.9839999999967404 desg 2.945 4.026 27.5 ab
2.0 desr 31.39 3.251 27.5 ab
2.006999999997788 desi 43.71 4.488 27.5 ab
2.014999999999418 desz 41.28 5.03 27.5 ab
9.959999999999127 desg -6.445 17.96 27.5 ab
10.10099999999511 desr 23.7 4.041 27.5 ab
10.10899999999674 desi 38.57 8.182 27.5 ab
10.123999999996158 desz 44.59 5.466 27.5 ab
15.956999999994878 desg 1.094 4.683 27.5 ab
15.968000000000757 desr 21.86 2.801 27.5 ab
15.98399999999674 desi 36.33 4.696 27.5 ab
16.0 desz 31.01 4.508 27.5 ab
29.0 desg -2.233 4.367 27.5 ab
29.006999999997788 desr 3.965 3.464 27.5 ab
29.014999999999418 desi 14.35 6.258 27.5 ab
29.0309999999954 desz 16.51 5.964 27.5 ab
37.00699999999779 desg -3.472 2.683 27.5 ab
37.01499999999942 desr 6.296 2.179 27.5 ab
37.02300000000105 desi 7.989 2.645 27.5 ab
37.03899999999703 desz 21.15 3.454 27.5 ab
42.90199999999459 desg 9.358 6.27 27.5 ab
42.91700000000128 desr 4.003 5.081 27.5 ab
42.924999999995634 desi 9.59 5.582 27.5 ab
42.92899999999645 desz 25.5 7.722 27.5 ab
44.08199999999488 desg -0.5633 7.73 27.5 ab
44.08499999999913 desr 5.405 5.698 27.5 ab
44.09300000000076 desi -27.54 16.99 27.5 ab
44.10099999999511 desz 15.12 8.073 27.5 ab
50.04599999999482 desg 16.99 12.35 27.5 ab
50.05399999999645 desr 1.467 5.57 27.5 ab
50.06999999999971 desi 6.792 12.02 27.5 ab
50.08199999999488 desz 14.42 6.656 27.5 ab
51.06999999999971 desg -16.64 17.21 27.5 ab
51.08199999999488 desr 2.458 8.064 27.5 ab
51.09700000000157 desi 1.489 15.06 27.5 ab
51.10899999999674 desz 6.191 8.902 27.5 ab
52.08499999999913 desg -5.55 13.83 27.5 ab
52.08899999999994 desr 0.215 6.406 27.5 ab
52.09700000000157 desi 39.88 11.22 27.5 ab
52.104999999995925 desz 12.16 6.163 27.5 ab
53.05399999999645 desg -0.7366 9.777 27.5 ab
53.06999999999971 desr -3.601 4.945 27.5 ab
53.08499999999913 desi 7.612 9.658 27.5 ab
53.08899999999994 desz 13.42 5.313 27.5 ab
57.05399999999645 desg 6.627 6.867 27.5 ab
57.06999999999971 desr -2.497 3.911 27.5 ab
57.08199999999488 desi -0.8616 7.249 27.5 ab
57.08899999999994 desz 9.699 6.984 27.5 ab
58.06999999999971 desg 7.366 6.536 27.5 ab
58.08199999999488 desr 5.514 4.255 27.5 ab
58.08899999999994 desi 3.531 5.996 27.5 ab
58.09700000000157 desz 9.331 7.807 27.5 ab
59.10099999999511 desg -12.77 26.75 27.5 ab
59.10899999999674 desr -59.31 40.69 27.5 ab
59.112999999997555 desi -75.97 43.85 27.5 ab
59.12799999999697 desz -35.6 25.68 27.5 ab
60.112999999997555 desg -12.86 41.35 27.5 ab
60.12799999999697 desr 6.024 13.69 27.5 ab
60.13999999999942 desi -1.376 7.934 27.5 ab
64.83899999999994 desz -3.968 7.822 27.5 ab
65.12099999999919 desg -3.637 4.497 27.5 ab
65.83899999999994 desr 4.161 4.106 27.5 ab
65.84300000000076 desi 4.046 6.617 27.5 ab
66.08499999999913 desg -6.549 4.062 27.5 ab
66.08899999999994 desz 1.337 6.055 27.5 ab
67.10499999999593 desg 14.34 13.78 27.5 ab
67.12099999999919 desr -3.557 10.1 27.5 ab
67.83899999999994 desi 5.708 3.698 27.5 ab
67.84700000000157 desz 15.05 4.303 27.5 ab
69.01900000000023 desg -1.059 2.988 27.5 ab
69.02699999999459 desr 1.173 2.283 27.5 ab
75.97200000000157 desi 6.938 4.918 27.5 ab
75.98399999999674 desz 4.129 4.017 27.5 ab
79.93699999999808 desg -3.665 10.62 27.5 ab
79.95300000000134 desr 1.57 5.056 27.5 ab
82.84700000000157 desi -8.692 6.089 27.5 ab
82.85499999999593 desz 6.268 4.618 27.5 ab
83.05399999999645 desg -13.7 7.744 27.5 ab
83.06999999999971 desr -2.085 3.922 27.5 ab
96.0 desg -3.178 3.587 27.5 ab
96.00699999999779 desr -0.7082 2.731 27.5 ab
96.01499999999942 desi 2.896 4.261 27.5 ab
96.0309999999954 desz 1.247 5.011 27.5 ab
104.01499999999942 desg -2.06 6.353 27.5 ab
104.96800000000076 desr 2.804 3.131 27.5 ab
104.97999999999593 desi 1.072 5.039 27.5 ab
104.99599999999919 desz 0.6353 4.105 27.5 ab
110.00299999999697 desg -7.032 12.55 27.5 ab
110.87799999999697 desr -6.561 5.048 27.5 ab
110.88999999999942 desi -4.495 8.734 27.5 ab
110.89800000000105 desz 16.81 5.631 27.5 ab
