mjd filter flux flux_error zp zpsys
0.0 desg 1.308 9.405 27.5 ab
0.006999999997788109 desr 5.928 7.173 27.5 ab
0.014999999999417923 desi 14.33 6.838 27.5 ab
0.023000000001047738 desz 19.15 7.927 27.5 ab
1.9839999999967404 desg 2.78 4.014 27.5 ab
2.0 desr -0.366 3.175 27.5 ab
2.006999999997788 desi -0.2125 4.395 27.5 ab
2.014999999999418 desz 4.985 4.964 27.5 ab
9.959999999999127 desg -0.07179 17.95 27.5 ab
10.10099999999511 desr -6.253 3.998 27.5 ab
10.10899999999674 desi 10.0 8.135 27.5 ab
10.123999999996158 desz -1.465 5.393 27.5 ab
15.956999999994878 desg 0.7495 4.681 27.5 ab
15.968000000000757 desr 4.486 2.755 27.5 ab
15.98399999999674 desi 4.547 4.629 27.5 ab
16.0 desz -1.398 4.463 27.5 ab
29.0 desg 4.442 4.37 27.5 ab
29.006999999997788 desr -3.674 3.462 27.5 ab
29.014999999999418 desi 1.837 6.248 27.5 ab
29.0309999999954 desz 7.66 5.954 27.5 ab
37.00699999999779 desg 1.563 2.689 27.5 ab
37.01499999999942 desr 5.13 2.18 27.5 ab
37.02300000000105 desi 11.46 2.645 27.5 ab
37.03899999999703 desz 7.387 3.43 27.5 ab
42.90199999999459 desg 1.615 6.273 27.5 ab
42.91700000000128 desr 16.21 5.093 27.5 ab
42.924999999995634 desi 5.793 5.58 27.5 ab
42.92899999999645 desz 0.1087 7.706 27.5 ab
44.08199999999488 desg 15.39 7.742 27.5 ab
44.08499999999913 desr 8.832 5.704 27.5 ab
44.09300000000076 desi -14.65 16.99 27.5 ab
44.10099999999511 desz 16.95 8.073 27.5 ab
50.04599999999482 desg 14.55 12.35 27.5 ab
50.05399999999645 desr 13.78 5.58 27.5 ab
50.06999999999971 desi 16.35 12.03 27.5 ab
50.08199999999488 desz 17.76 6.658 27.5 ab
51.06999999999971 desg -26.33 17.22 27.5 ab
51.08199999999488 desr 10.57 8.07 27.5 ab
51.09700000000157 desi 14.31 15.07 27.5 ab
51.10899999999674 desz 13.63 8.904 27.5 ab
52.08499999999913 desg 3.801 13.83 27.5 ab
52.08899999999994 desr 14.95 6.416 27.5 ab
52.09700000000157 desi 30.12 11.21 27.5 ab
52.104999999995925 desz 9.247 6.161 27.5 ab
53.05399999999645 desg 12.5 9.783 27.5 ab
53.06999999999971 desr 12.74 4.956 27.5 ab
53.08499999999913 desi 13.29 9.662 27.5 ab
53.08899999999994 desz 16.27 5.315 27.5 ab
57.05399999999645 desg 15.99 6.878 27.5 ab
57.06999999999971 desr 12.77 3.927 27.5 ab
57.08199999999488 desi 9.16 7.253 27.5 ab
57.08899999999994 desz -1.198 6.982 27.5 ab
58.06999999999971 desg 7.128 6.543 27.5 ab
58.08199999999488 desr 18.18 4.276 27.5 ab
58.08899999999994 desi 17.49 6.008 27.5 ab
58.09700000000157 desz 12.87 7.809 27.5 ab
59.10099999999511 desg -41.34 26.76 27.5 ab
59.10899999999674 desr 24.11 40.69 27.5 ab
59.112999999997555 desi -2.477 43.83 27.5 ab
59.12799999999697 desz 13.7 25.67 27.5 ab
60.112999999997555 desg 37.96 41.36 27.5 ab
60.12799999999697 desr 14.79 13.7 27.5 ab
60.13999999999942 desi 13.3 7.942 27.5 ab
64.83899999999994 desz 15.41 7.828 27.5 ab
65.12099999999919 desg 9.853 4.511 27.5 ab
65.83899999999994 desr 15.97 4.129 27.5 ab
65.84300000000076 desi 9.938 6.624 27.5 ab
66.08499999999913 desg 6.226 4.074 27.5 ab
66.08899999999994 desz 13.15 6.061 27.5 ab
67.10499999999593 desg 7.904 13.8 27.5 ab
67.12099999999919 desr 48.23 10.17 27.5 ab
67.83899999999994 desi 16.71 3.718 27.5 ab
67.84700000000157 desz 15.78 4.306 27.5 ab
69.01900000000023 desg 2.418 3.005 27.5 ab
69.02699999999459 desr 22.06 2.344 27.5 ab
75.97200000000157 desi 13.6 4.931 27.5 ab
75.98399999999674 desz 14.14 4.028 27.5 ab
79.93699999999808 desg -6.827 10.62 27.5 ab
79.95300000000134 desr 36.46 5.114 27.5 ab
82.84700000000157 desi 30.85 6.122 27.5 ab
82.85499999999593 desz 26.58 4.646 27.5 ab
83.05399999999645 desg 3.458 7.746 27.5 ab
83.06999999999971 desr 28.65 3.974 27.5 ab
96.0 desg 1.062 3.601 27.5 ab
96.00699999999779 desr 26.11 2.798 27.5 ab
96.01499999999942 desi 21.85 4.291 27.5 ab
96.0309999999954 desz 28.03 5.042 27.5 ab
104.01499999999942 desg -2.521 6.36 27.5 ab
104.96800000000076 desr 26.71 3.187 27.5 ab
104.97999999999593 desi 28.76 5.074 27.5 ab
104.99599999999919 desz 16.04 4.119 27.5 ab
110.00299999999697 desg 25.42 12.56 27.5 ab
110.87799999999697 desr 20.0 5.067 27.5 ab
110.88999999999942 desi 29.84 8.754 27.5 ab
110.89800000000105 desz 11.23 5.628 27.5 ab
113.90199999999459 desg 30.47 11.44 27.5 ab
119.85099999999511 desr 16.96 2.449 27.5 ab
119.85899999999674 desi 24.59 3.59 27.5 ab
119.86699999999837 desz 18.76 3.978 27.5 ab
125.85499999999593 desg 0.1264 2.556 27.5 ab
127.91399999999703 desr 15.59 3.231 27.5 ab
127.92499999999563 desi 13.88 4.318 27.5 ab
127.93299999999726 desz 19.08 5.403 27.5 ab
133.85899999999674 desg 9.84 9.606 27.5 ab
139.87799999999697 desr 8.697 4.577 27.5 ab
139.88999999999942 desi 7.527 7.974 27.5 ab
139.89800000000105 desz 9.619 6.371 27.5 ab
141.84700000000157 desg -16.12 11.45 27.5 ab
148.8509999999951 desr 8.3 2.807 27.5 ab
148.85899999999674 desi 3.121 4.176 27.5 ab
148.86699999999837 desz 1.422 4.752 27.5 ab
149.8509999999951 desg -3.589 3.704 27.5 ab
157.85499999999593 desr 5.115 3.085 27.5 ab
157.86699999999837 desi 17.86 5.021 27.5 ab
158.85499999999593 desz 5.958 4.043 27.5 ab
159.85499999999593 desg -2.766 3.555 27.5 ab
169.80799999999726 desr 5.707 2.484 27.5 ab
169.8159999999989 desi 2.364 4.868 27.5 ab
169.8199999999997 desz 4.092 6.563 27.5 ab
170.80799999999726 desg -1.683 5.505 27.5 ab
