mjd filter flux flux_error zp zpsys
0.0 desg 1.147 1.752 27.5 ab
0.01599999999598367 desr 1.075 1.213 27.5 ab
0.027999999998428393 desi -0.6339 2.023 27.5 ab
0.05899999999382999 desz 0.1447 2.251 27.5 ab
8.0 desg 2.958 2.074 27.5 ab
8.023999999997613 desr 0.2962 1.273 27.5 ab
8.042999999997846 desi -3.128 1.799 27.5 ab
8.06699999999546 desz 1.28 2.29 27.5 ab
14.925999999999476 desg 0.4018 4.849 27.5 ab
14.93399999999383 desr 2.756 2.114 27.5 ab
14.948999999993248 desi 3.047 3.06 27.5 ab
14.980999999999767 desz 2.942 2.585 27.5 ab
16.06699999999546 desg -6.359 6.492 27.5 ab
16.081999999994878 desr 2.005 2.701 27.5 ab
16.097999999998137 desi -3.309 5.085 27.5 ab
18.875 desz 4.619 2.064 27.5 ab
18.980999999999767 desg -0.5778 3.053 27.5 ab
18.995999999999185 desr -1.249 1.735 27.5 ab
19.01199999999517 desi 1.711 2.654 27.5 ab
29.87899999999354 desg -1.43 1.371 27.5 ab
29.890999999995984 desr 0.8612 0.9001 27.5 ab
29.909999999996217 desi 6.538 1.422 27.5 ab
29.93399999999383 desz 10.27 2.218 27.5 ab
37.882999999994354 desg -1.935 2.67 27.5 ab
37.8949999999968 desr 5.198 1.501 27.5 ab
37.91399999999703 desi 10.63 2.399 27.5 ab
37.937999999994645 desz 14.26 2.45 27.5 ab
43.96499999999651 desg 6.508 4.22 27.5 ab
43.98099999999977 desr 14.59 1.886 27.5 ab
44.94899999999325 desi 8.711 2.788 27.5 ab
44.98099999999977 desz 13.49 2.987 27.5 ab
47.929999999993015 desg 12.99 6.637 27.5 ab
47.937999999994645 desr 26.91 2.946 27.5 ab
47.94899999999325 desi 17.44 3.421 27.5 ab
47.98099999999977 desz 14.98 2.972 27.5 ab
58.87899999999354 desg 3.986 1.474 27.5 ab
58.890999999995984 desr 28.6 1.132 27.5 ab
58.90999999999622 desi 15.95 1.617 27.5 ab
58.93399999999383 desz 14.76 2.594 27.5 ab
66.88299999999435 desg 1.487 2.756 27.5 ab
66.8949999999968 desr 27.85 1.74 27.5 ab
66.91399999999703 desi 20.29 2.751 27.5 ab
66.93799999999464 desz 12.98 2.992 27.5 ab
74.8949999999968 desg 9.018 3.259 27.5 ab
74.90999999999622 desr 31.13 2.187 27.5 ab
75.84399999999732 desi 21.5 2.393 27.5 ab
75.86699999999837 desz 26.27 2.479 27.5 ab
76.88299999999435 desg 4.418 3.841 27.5 ab
76.8949999999968 desr 24.84 1.884 27.5 ab
76.90999999999622 desi 18.67 3.183 27.5 ab
76.93799999999464 desz 24.78 4.883 27.5 ab
77.88299999999435 desg 6.957 3.358 27.5 ab
77.8949999999968 desr 26.71 1.842 27.5 ab
77.90999999999622 desi 18.01 3.081 27.5 ab
77.93799999999464 desz 31.73 4.818 27.5 ab
