mjd filter flux flux_error zp zpsys
0.0 desg 67.28 78.1 27.5 ab
0.9879999999975553 desr 11.69 17.59 27.5 ab
1.0 desi 88.27 49.97 27.5 ab
5.109000000004016 desz 25.33 3.617 27.5 ab
7.972000000001572 desg -2.032 6.387 27.5 ab
7.980000000003201 desr 16.05 4.35 27.5 ab
7.995999999999185 desi 26.4 7.16 27.5 ab
8.010999999998603 desz 11.22 8.143 27.5 ab
8.980000000003201 desg 6.693 5.684 27.5 ab
8.995999999999185 desr -0.09577 4.5 27.5 ab
9.010999999998603 desi 17.38 6.749 27.5 ab
9.027000000001863 desz 2.972 10.17 27.5 ab
16.95300000000134 desg -6.57 5.685 27.5 ab
16.965000000003783 desr 10.66 4.38 27.5 ab
16.976000000002387 desi 8.814 6.468 27.5 ab
16.984000000004016 desz 25.04 6.491 27.5 ab
17.95300000000134 desg 3.14 5.653 27.5 ab
17.965000000003783 desr 16.81 4.348 27.5 ab
17.976000000002387 desi 9.921 6.413 27.5 ab
17.984000000004016 desz 13.47 6.414 27.5 ab
22.96100000000297 desg 14.03 6.21 27.5 ab
22.965000000003783 desr 9.872 3.598 27.5 ab
22.97200000000157 desi 13.22 6.159 27.5 ab
22.9800000000032 desz 12.73 15.09 27.5 ab
27.940999999998894 desg 1.338 18.68 27.5 ab
27.949000000000524 desr -0.2328 9.051 27.5 ab
27.957000000002154 desi 28.09 11.82 27.5 ab
27.965000000003783 desz 18.55 7.704 27.5 ab
27.987999999997555 desg 23.01 33.49 27.5 ab
37.16399999999703 desg -5.116 2.661 27.5 ab
37.17199999999866 desr 6.584 1.78 27.5 ab
37.18699999999808 desi 19.68 2.986 27.5 ab
38.109000000004016 desz 14.67 3.258 27.5 ab
45.16399999999703 desg -0.05641 2.467 27.5 ab
45.17199999999866 desr 5.31 1.892 27.5 ab
45.179000000003725 desi 10.68 3.029 27.5 ab
47.10100000000239 desz 21.0 2.705 27.5 ab
49.95300000000134 desg -3.365 5.226 27.5 ab
49.96500000000378 desr 0.8911 3.581 27.5 ab
49.97600000000239 desi 13.26 5.48 27.5 ab
49.984000000004016 desz 17.24 5.415 27.5 ab
50.96500000000378 desg 7.133 6.243 27.5 ab
50.97600000000239 desr 12.47 3.63 27.5 ab
50.984000000004016 desi 10.62 4.931 27.5 ab
56.96100000000297 desz 9.975 5.551 27.5 ab
57.96100000000297 desg 5.352 9.818 27.5 ab
57.96500000000378 desr 8.839 4.324 27.5 ab
57.97200000000157 desi 16.34 7.819 27.5 ab
58.96100000000297 desz 5.024 4.918 27.5 ab
59.96100000000297 desg -9.527 6.917 27.5 ab
59.96899999999732 desr 5.759 2.791 27.5 ab
59.97600000000239 desi 8.028 4.08 27.5 ab
63.96899999999732 desz 23.09 5.708 27.5 ab
64.97600000000239 desg 4.701 5.172 27.5 ab
64.98400000000402 desr 12.03 5.388 27.5 ab
64.98799999999756 desi -2.6 7.624 27.5 ab
65.97200000000157 desz 12.63 5.131 27.5 ab
66.97200000000157 desg -2.038 3.612 27.5 ab
66.9800000000032 desr 5.934 2.792 27.5 ab
66.98799999999756 desi 17.17 4.826 27.5 ab
72.01900000000023 desz 20.84 5.36 27.5 ab
72.99599999999919 desg 2.6 4.182 27.5 ab
73.00400000000081 desr 4.159 2.828 27.5 ab
73.01900000000023 desi 9.259 4.416 27.5 ab
73.97600000000239 desz 13.83 3.552 27.5 ab
75.03100000000268 desg 0.005872 2.833 27.5 ab
75.04699999999866 desr 5.408 2.471 27.5 ab
75.05799999999726 desi 14.69 5.447 27.5 ab
76.19900000000052 desz 19.43 6.304 27.5 ab
83.14800000000105 desg -9.172 6.132 27.5 ab
83.16000000000349 desr 5.89 3.379 27.5 ab
83.17599999999948 desi 15.75 6.222 27.5 ab
