mjd filter flux flux_error zp zpsys
0.0 desg -10.45 12.34 27.5 ab
0.008000000001629815 desr -0.9825 5.568 27.5 ab
0.024000000004889444 desi 8.005 12.02 27.5 ab
0.03600000000005821 desz 7.307 6.649 27.5 ab
1.0240000000048894 desg 17.99 17.21 27.5 ab
1.0360000000000582 desr -11.55 8.066 27.5 ab
1.051000000006752 desi -24.72 15.07 27.5 ab
1.0630000000019209 desz 0.7973 8.899 27.5 ab
2.0390000000043074 desg -3.425 13.83 27.5 ab
2.0430000000051223 desr -3.273 6.405 27.5 ab
2.051000000006752 desi -17.6 11.2 27.5 ab
2.059000000001106 desz 2.037 6.157 27.5 ab
3.00800000000163 desg 6.987 9.777 27.5 ab
3.0240000000048894 desr -1.908 4.944 27.5 ab
3.0390000000043074 desi 4.469 9.656 27.5 ab
3.0430000000051223 desz 7.418 5.306 27.5 ab
7.00800000000163 desg 6.572 6.866 27.5 ab
7.024000000004889 desr -4.651 3.91 27.5 ab
7.036000000000058 desi -7.33 7.248 27.5 ab
7.043000000005122 desz 2.204 6.98 27.5 ab
8.02400000000489 desg -10.08 6.537 27.5 ab
8.036000000000058 desr -1.867 4.253 27.5 ab
8.043000000005122 desi -2.707 5.994 27.5 ab
8.051000000006752 desz -4.941 7.805 27.5 ab
9.055000000000291 desg -24.77 26.75 27.5 ab
9.06300000000192 desr -62.18 40.69 27.5 ab
9.067000000002736 desi -19.54 43.83 27.5 ab
9.082000000002154 desz -10.99 25.67 27.5 ab
10.067000000002736 desg 63.22 41.36 27.5 ab
10.082000000002154 desr 4.464 13.68 27.5 ab
10.094000000004598 desi -2.49 7.933 27.5 ab
14.793000000005122 desz -1.238 7.821 27.5 ab
15.075000000004366 desg -6.739 4.497 27.5 ab
15.793000000005122 desr 5.37 4.106 27.5 ab
15.797000000005937 desi 12.86 6.62 27.5 ab
16.039000000004307 desg -4.719 4.06 27.5 ab
16.043000000005122 desz -5.831 6.055 27.5 ab
17.059000000001106 desg -10.69 13.78 27.5 ab
17.075000000004366 desr 17.64 10.11 27.5 ab
17.793000000005122 desi -3.096 3.695 27.5 ab
17.801000000006752 desz 3.279 4.292 27.5 ab
18.973000000005413 desg 1.878 2.987 27.5 ab
18.980999999999767 desr -1.264 2.281 27.5 ab
25.926000000006752 desi -0.6289 4.915 27.5 ab
25.93800000000192 desz -8.051 4.018 27.5 ab
29.89100000000326 desg -12.04 10.62 27.5 ab
29.90700000000652 desr 0.9767 5.055 27.5 ab
32.80100000000675 desi -2.102 6.087 27.5 ab
32.809000000001106 desz 2.771 4.616 27.5 ab
33.00800000000163 desg -9.514 7.741 27.5 ab
33.02400000000489 desr 4.108 3.922 27.5 ab
45.95400000000518 desg -1.248 3.586 27.5 ab
45.96100000000297 desr 3.298 2.737 27.5 ab
45.9690000000046 desi 12.9 4.274 27.5 ab
45.98500000000058 desz 23.24 5.032 27.5 ab
53.9690000000046 desg 5.918 6.353 27.5 ab
54.92200000000594 desr 6.683 3.142 27.5 ab
54.934000000001106 desi 28.07 5.076 27.5 ab
54.950000000004366 desz 21.61 4.129 27.5 ab
59.957000000002154 desg -4.515 12.55 27.5 ab
60.832000000002154 desr 10.24 5.054 27.5 ab
60.8440000000046 desi 31.1 8.758 27.5 ab
60.85200000000623 desz 28.2 5.65 27.5 ab
63.85599999999977 desg -13.13 11.42 27.5 ab
69.80500000000029 desr 3.577 2.418 27.5 ab
69.81300000000192 desi 20.11 3.583 27.5 ab
69.82100000000355 desz 26.58 3.995 27.5 ab
75.8090000000011 desg -0.3894 2.546 27.5 ab
77.86800000000221 desr 3.717 3.21 27.5 ab
77.87900000000081 desi 13.59 4.317 27.5 ab
77.88700000000244 desz 20.24 5.406 27.5 ab
83.81300000000192 desg -15.2 9.606 27.5 ab
89.83200000000215 desr -4.078 4.571 27.5 ab
89.8440000000046 desi -1.966 7.971 27.5 ab
89.85200000000623 desz 18.43 6.378 27.5 ab
91.80100000000675 desg -3.897 11.45 27.5 ab
98.80500000000029 desr -1.486 2.796 27.5 ab
98.81300000000192 desi 5.49 4.174 27.5 ab
98.82100000000355 desz -1.093 4.752 27.5 ab
99.80500000000029 desg 1.422 3.7 27.5 ab
107.8090000000011 desr -4.502 3.081 27.5 ab
107.82100000000355 desi -6.01 5.009 27.5 ab
108.8090000000011 desz 10.59 4.045 27.5 ab
109.8090000000011 desg 7.427 3.555 27.5 ab
119.76200000000244 desr -0.7782 2.478 27.5 ab
119.77000000000407 desi 3.91 4.866 27.5 ab
119.77400000000489 desz 4.267 6.562 27.5 ab
120.76200000000244 desg -1.565 5.504 27.5 ab
