mjd filter flux flux_error zp zpsys
0.0 desg 2.338 2.033 27.5 ab
0.01599999999598367 desr 1.22 1.444 27.5 ab
1.062999999994645 desi -1.718 3.008 27.5 ab
2.0309999999954016 desz -8.5 3.405 27.5 ab
8.0 desg 2.423 3.403 27.5 ab
8.023999999997613 desr -1.169 2.178 27.5 ab
13.0 desi -2.624 4.986 27.5 ab
13.030999999995402 desz 5.967 3.895 27.5 ab
14.875 desg 16.7 11.9 27.5 ab
14.882999999994354 desr 2.502 4.183 27.5 ab
14.99199999999837 desi -0.5288 4.327 27.5 ab
15.015999999995984 desz -0.111 4.464 27.5 ab
22.87899999999354 desg -1.881 1.58 27.5 ab
22.88699999999517 desr -0.3165 1.219 27.5 ab
22.901999999994587 desi -1.107 1.862 27.5 ab
22.929999999993015 desz 1.647 2.119 27.5 ab
30.93399999999383 desg -2.77 1.645 27.5 ab
30.94199999999546 desr -0.5338 1.3 27.5 ab
30.952999999994063 desi 0.6027 2.19 27.5 ab
31.882999999994354 desz -0.5217 2.71 27.5 ab
38.88699999999517 desg -5.424 5.963 27.5 ab
38.8949999999968 desr 3.957 2.525 27.5 ab
38.929999999993015 desi 1.603 3.079 27.5 ab
42.9059999999954 desz 6.953 4.251 27.5 ab
46.875 desg 18.68 2.955 27.5 ab
46.882999999994354 desr 12.73 1.394 27.5 ab
46.9059999999954 desi 5.643 3.22 27.5 ab
51.87899999999354 desz 9.957 2.614 27.5 ab
58.882999999994354 desg 6.705 1.833 27.5 ab
58.890999999995984 desr 12.96 1.411 27.5 ab
59.882999999994354 desi 8.922 2.185 27.5 ab
60.882999999994354 desz 10.15 3.386 27.5 ab
70.83199999999488 desg -0.8833 4.328 27.5 ab
70.83999999999651 desr 7.353 1.869 27.5 ab
70.85599999999977 desi 8.16 3.455 27.5 ab
71.83199999999488 desz 7.647 3.702 27.5 ab
75.83599999999569 desg 0.1151 3.964 27.5 ab
75.84399999999732 desr 6.271 2.062 27.5 ab
76.83599999999569 desi 9.058 3.027 27.5 ab
