mjd filter flux flux_error zp zpsys
0.0 desg -1.827 3.586 27.5 ab
0.006999999997788109 desr -2.423 2.73 27.5 ab
0.014999999999417923 desi -4.799 4.26 27.5 ab
0.030999999995401595 desz 5.039 5.011 27.5 ab
8.014999999999418 desg 8.473 6.354 27.5 ab
8.968000000000757 desr -1.622 3.129 27.5 ab
8.979999999995925 desi -5.432 5.038 27.5 ab
8.995999999999185 desz 1.737 4.104 27.5 ab
14.002999999996973 desg -18.4 12.55 27.5 ab
14.877999999996973 desr -0.7978 5.047 27.5 ab
14.889999999999418 desi -22.96 8.744 27.5 ab
14.898000000001048 desz 9.392 5.624 27.5 ab
17.901999999994587 desg -6.176 11.42 27.5 ab
23.85099999999511 desr 0.317 2.411 27.5 ab
23.85899999999674 desi 0.2156 3.549 27.5 ab
23.86699999999837 desz -4.408 3.959 27.5 ab
29.854999999995925 desg -3.475 2.547 27.5 ab
31.91399999999703 desr 3.205 3.208 27.5 ab
31.924999999995634 desi 3.053 4.304 27.5 ab
31.932999999997264 desz -0.242 5.389 27.5 ab
37.85899999999674 desg 5.302 9.603 27.5 ab
43.87799999999697 desr 0.3055 4.571 27.5 ab
43.88999999999942 desi -12.24 7.974 27.5 ab
43.89800000000105 desz 9.845 6.369 27.5 ab
45.84700000000157 desg 11.14 11.46 27.5 ab
52.85099999999511 desr 24.82 2.853 27.5 ab
52.85899999999674 desi 15.7 4.19 27.5 ab
52.86699999999837 desz 25.28 4.777 27.5 ab
53.85099999999511 desg 7.299 3.733 27.5 ab
61.854999999995925 desr 11.94 3.1 27.5 ab
61.86699999999837 desi 26.08 5.038 27.5 ab
62.854999999995925 desz 25.18 4.071 27.5 ab
63.854999999995925 desg -1.386 3.562 27.5 ab
73.80799999999726 desr 2.094 2.486 27.5 ab
73.8159999999989 desi 16.38 4.881 27.5 ab
73.81999999999971 desz 19.15 6.574 27.5 ab
74.80799999999726 desg 5.227 5.507 27.5 ab
