mjd filter flux flux_error zp zpsys
0.0 desg 0.4672 4.79 27.5 ab
0.01599999999598367 desr 2.614 2.323 27.5 ab
0.030999999995401595 desi -3.298 4.163 27.5 ab
0.05499999999301508 desz -0.936 2.711 27.5 ab
8.011999999995169 desg 1.822 3.69 27.5 ab
8.027999999998428 desr -2.168 3.215 27.5 ab
8.042999999997846 desi 3.455 3.208 27.5 ab
8.073999999993248 desz -0.8483 3.845 27.5 ab
16.01199999999517 desg 1.995 1.252 27.5 ab
16.0309999999954 desr 1.917 0.9573 27.5 ab
16.050999999999476 desi 2.097 1.501 27.5 ab
16.995999999999185 desz 0.1037 1.933 27.5 ab
19.112999999997555 desg 2.718 3.912 27.5 ab
19.120999999999185 desr 5.146 5.582 27.5 ab
19.13699999999517 desi -1.024 4.483 27.5 ab
19.16399999999703 desz -8.561 14.39 27.5 ab
19.91399999999703 desg -0.1859 5.909 27.5 ab
19.929999999993015 desr 0.3564 2.626 27.5 ab
19.952999999994063 desi 4.297 3.324 27.5 ab
19.972999999998137 desz -2.489 5.056 27.5 ab
25.898999999997613 desg 11.45 7.697 27.5 ab
25.9059999999954 desr 4.259 2.392 27.5 ab
25.925999999999476 desi 12.25 5.113 27.5 ab
25.948999999993248 desz 1.373 4.134 27.5 ab
26.88699999999517 desg 48.67 23.93 27.5 ab
26.898999999997613 desr 7.153 3.853 27.5 ab
26.91399999999703 desi -0.9988 5.424 27.5 ab
26.94199999999546 desz -3.913 4.849 27.5 ab
27.898999999997613 desg 12.56 6.576 27.5 ab
27.94199999999546 desr 0.3716 2.917 27.5 ab
27.952999999994063 desi 6.658 5.177 27.5 ab
27.984999999993306 desz 6.188 2.667 27.5 ab
28.882999999994354 desg 8.518 6.049 27.5 ab
28.898999999997613 desr 4.89 2.553 27.5 ab
28.909999999996217 desi 1.674 4.241 27.5 ab
28.94199999999546 desz 9.628 3.283 27.5 ab
32.87899999999354 desg -5.951 5.19 27.5 ab
32.88699999999517 desr 6.424 3.71 27.5 ab
32.90199999999459 desi 7.718 4.196 27.5 ab
32.929999999993015 desz 4.19 8.232 27.5 ab
33.88699999999517 desg 7.074 4.881 27.5 ab
33.90199999999459 desr 6.725 2.666 27.5 ab
33.91399999999703 desi 8.018 5.225 27.5 ab
33.94499999999971 desz -0.5365 5.32 27.5 ab
34.87899999999354 desg 2.9 3.171 27.5 ab
34.890999999995984 desr 10.45 2.223 27.5 ab
34.93399999999383 desi 8.211 2.498 27.5 ab
34.96499999999651 desz 12.76 3.704 27.5 ab
35.91399999999703 desg 5.645 2.533 27.5 ab
35.93399999999383 desr 9.8 1.603 27.5 ab
35.94899999999325 desi 14.07 2.737 27.5 ab
35.96899999999732 desz 20.23 3.129 27.5 ab
40.937999999994645 desg 9.464 2.189 27.5 ab
40.94899999999325 desr 15.13 1.685 27.5 ab
40.96499999999651 desi 10.8 2.576 27.5 ab
40.99199999999837 desz 13.23 2.563 27.5 ab
41.92199999999866 desg 10.15 2.213 27.5 ab
41.937999999994645 desr 17.48 1.674 27.5 ab
41.94899999999325 desi 11.71 2.602 27.5 ab
41.97299999999814 desz 15.56 2.997 27.5 ab
42.90999999999622 desg 9.535 1.746 27.5 ab
42.92199999999866 desr 14.85 1.39 27.5 ab
42.94899999999325 desi 23.78 3.247 27.5 ab
42.97699999999895 desz 12.33 2.848 27.5 ab
43.95699999999488 desg 22.29 6.592 27.5 ab
43.96499999999651 desr 16.43 2.837 27.5 ab
43.99199999999837 desi 21.31 2.006 27.5 ab
44.0199999999968 desz 18.95 1.968 27.5 ab
45.120999999999185 desg 11.86 1.529 27.5 ab
45.13699999999517 desr 19.34 1.2 27.5 ab
45.1559999999954 desi 22.52 2.025 27.5 ab
45.179999999993015 desz 21.26 2.523 27.5 ab
46.16399999999703 desg 10.76 1.736 27.5 ab
46.179999999993015 desr 17.61 1.386 27.5 ab
55.875 desi 29.96 9.903 27.5 ab
55.9059999999954 desz 29.12 4.006 27.5 ab
56.054999999993015 desg 22.15 4.973 27.5 ab
56.06699999999546 desr 25.62 2.436 27.5 ab
58.937999999994645 desg 20.27 8.847 27.5 ab
58.94199999999546 desr 19.53 3.425 27.5 ab
58.96499999999651 desi 26.82 3.892 27.5 ab
58.995999999999185 desz 28.9 3.136 27.5 ab
71.0 desg 9.931 1.781 27.5 ab
71.01599999999598 desr 20.94 1.287 27.5 ab
71.02799999999843 desi 20.83 2.068 27.5 ab
71.05899999999383 desz 26.92 2.31 27.5 ab
79.0 desg 8.943 2.092 27.5 ab
79.02399999999761 desr 18.37 1.33 27.5 ab
79.04299999999785 desi 16.49 1.831 27.5 ab
79.06699999999546 desz 16.26 2.313 27.5 ab
85.92599999999948 desg 4.737 4.853 27.5 ab
85.93399999999383 desr 7.282 2.123 27.5 ab
85.94899999999325 desi 17.32 3.079 27.5 ab
85.98099999999977 desz 17.8 2.607 27.5 ab
87.06699999999546 desg 2.734 6.493 27.5 ab
87.08199999999488 desr 13.93 2.717 27.5 ab
87.09799999999814 desi 15.9 5.095 27.5 ab
89.875 desz 17.67 2.09 27.5 ab
89.98099999999977 desg 6.182 3.061 27.5 ab
89.99599999999919 desr 12.2 1.757 27.5 ab
90.01199999999517 desi 13.6 2.67 27.5 ab
100.87899999999354 desg 1.056 1.376 27.5 ab
100.89099999999598 desr 7.438 0.9176 27.5 ab
100.90999999999622 desi 11.72 1.435 27.5 ab
100.93399999999383 desz 10.12 2.218 27.5 ab
108.88299999999435 desg -1.189 2.671 27.5 ab
108.8949999999968 desr 1.242 1.499 27.5 ab
108.91399999999703 desi 7.675 2.395 27.5 ab
108.93799999999464 desz 1.801 2.436 27.5 ab
114.96499999999651 desg -2.094 4.216 27.5 ab
114.98099999999977 desr 1.33 1.862 27.5 ab
115.94899999999325 desi 2.101 2.783 27.5 ab
115.98099999999977 desz -0.2653 2.976 27.5 ab
118.92999999999302 desg 1.573 6.627 27.5 ab
118.93799999999464 desr 3.632 2.89 27.5 ab
118.94899999999325 desi 7.444 3.407 27.5 ab
118.98099999999977 desz 3.1 2.958 27.5 ab
129.87899999999354 desg -2.321 1.459 27.5 ab
129.89099999999598 desr 1.797 0.9759 27.5 ab
129.90999999999622 desi 4.715 1.586 27.5 ab
129.93399999999383 desz 3.767 2.578 27.5 ab
137.88299999999435 desg -4.052 2.75 27.5 ab
137.8949999999968 desr 3.329 1.648 27.5 ab
137.91399999999703 desi 6.192 2.723 27.5 ab
137.93799999999464 desz 4.383 2.982 27.5 ab
145.8949999999968 desg 0.8524 3.249 27.5 ab
145.90999999999622 desr 1.302 2.099 27.5 ab
146.84399999999732 desi 1.007 2.353 27.5 ab
146.86699999999837 desz 6.301 2.43 27.5 ab
147.88299999999435 desg -0.4815 3.835 27.5 ab
147.8949999999968 desr 0.04383 1.814 27.5 ab
147.90999999999622 desi 0.02676 3.159 27.5 ab
147.93799999999464 desz 1.231 4.859 27.5 ab
148.88299999999435 desg 4.997 3.352 27.5 ab
148.8949999999968 desr 1.183 1.761 27.5 ab
148.90999999999622 desi 2.709 3.058 27.5 ab
148.93799999999464 desz -1.055 4.78 27.5 ab
