mjd filter flux flux_error zp zpsys
0.0 desg -0.4147 1.702 27.5 ab
0.01599999999598367 desr -1.582 1.251 27.5 ab
0.0319999999992433 desi 1.57 1.897 27.5 ab
0.05500000000029104 desz 4.681 2.177 27.5 ab
1.9919999999983702 desg 2.511 9.76 27.5 ab
2.004000000000815 desr 6.759 3.878 27.5 ab
2.0199999999967986 desi 1.532 8.07 27.5 ab
2.0469999999986612 desz 5.99 4.693 27.5 ab
6.9649999999965075 desg 1.33 3.771 27.5 ab
6.972999999998137 desr -0.2182 2.349 27.5 ab
13.0 desi 0.01695 8.065 27.5 ab
13.023999999997613 desz -3.756 5.636 27.5 ab
20.0 desg 4.286 2.281 27.5 ab
20.015999999995984 desr 0.2477 1.603 27.5 ab
22.034999999996217 desi -1.583 2.14 27.5 ab
22.05899999999383 desz -2.442 2.201 27.5 ab
28.007999999994354 desg 0.8054 1.595 27.5 ab
28.023999999997613 desr 0.612 1.096 27.5 ab
29.995999999999185 desi -3.724 1.397 27.5 ab
30.034999999996217 desz 1.572 1.817 27.5 ab
33.9059999999954 desg -5.247 4.489 27.5 ab
33.917999999997846 desr -2.536 3.581 27.5 ab
34.03899999999703 desi 1.407 13.45 27.5 ab
34.070999999996275 desz 2.297 4.013 27.5 ab
34.890999999995984 desg 7.413 6.42 27.5 ab
34.9059999999954 desr 0.7286 3.125 27.5 ab
35.03499999999622 desi 1.522 9.79 27.5 ab
35.05500000000029 desz -2.218 4.835 27.5 ab
40.875 desg 20.36 26.12 27.5 ab
40.890999999995984 desr 18.51 11.64 27.5 ab
41.0 desi 1.344 5.178 27.5 ab
41.03199999999924 desz 3.12 2.843 27.5 ab
41.875 desg 56.79 30.76 27.5 ab
42.0 desr 5.247 3.596 27.5 ab
42.015999999995984 desi -0.1785 7.053 27.5 ab
42.042999999997846 desz 2.492 2.926 27.5 ab
42.879000000000815 desg 3.863 9.315 27.5 ab
42.88699999999517 desr 3.117 3.864 27.5 ab
43.03499999999622 desi 6.252 6.319 27.5 ab
43.05899999999383 desz 2.278 2.921 27.5 ab
43.879000000000815 desg 9.688 7.696 27.5 ab
44.0 desr -5.225 2.656 27.5 ab
44.015999999995984 desi 4.362 4.791 27.5 ab
44.03499999999622 desz 0.9045 3.017 27.5 ab
47.98899999999412 desg 4.17 3.787 27.5 ab
48.004000000000815 desr 0.4325 1.757 27.5 ab
48.015999999995984 desi 0.02743 3.2 27.5 ab
48.03899999999703 desz 0.9672 2.936 27.5 ab
49.004000000000815 desg 0.2191 2.0 27.5 ab
49.015999999995984 desr 3.271 1.877 27.5 ab
49.03199999999924 desi 3.608 2.784 27.5 ab
49.050999999999476 desz 5.31 3.192 27.5 ab
50.0199999999968 desg -1.104 3.438 27.5 ab
50.03199999999924 desr 6.403 2.257 27.5 ab
50.050999999999476 desi 4.983 2.864 27.5 ab
50.08199999999488 desz 1.084 3.868 27.5 ab
51.03199999999924 desg 3.203 2.971 27.5 ab
51.042999999997846 desr 2.059 2.025 27.5 ab
