mjd filter flux flux_error zp zpsys
0.0 desg -3.46 2.466 27.5 ab
0.008000000001629815 desr -0.01066 1.881 27.5 ab
0.015000000006693881 desi 1.786 3.014 27.5 ab
1.937000000005355 desz 2.551 2.672 27.5 ab
4.789000000004307 desg 5.221 5.226 27.5 ab
4.801000000006752 desr -0.4452 3.577 27.5 ab
4.812000000005355 desi 1.145 5.47 27.5 ab
4.820000000006985 desz 6.648 5.404 27.5 ab
5.801000000006752 desg 3.493 6.242 27.5 ab
5.812000000005355 desr 1.311 3.618 27.5 ab
5.820000000006985 desi -3.172 4.921 27.5 ab
11.797000000005937 desz 6.281 5.546 27.5 ab
12.797000000005937 desg 8.084 9.818 27.5 ab
12.801000000006752 desr 6.109 4.318 27.5 ab
12.80800000000454 desi 2.129 7.807 27.5 ab
13.797000000005937 desz 3.053 4.914 27.5 ab
14.797000000005937 desg -7.487 6.916 27.5 ab
14.805000000000291 desr -1.891 2.783 27.5 ab
14.812000000005355 desi 5.94 4.072 27.5 ab
18.80500000000029 desz 1.078 5.689 27.5 ab
19.812000000005355 desg -4.557 5.172 27.5 ab
19.820000000006985 desr -5.132 5.379 27.5 ab
19.824000000000524 desi 2.458 7.619 27.5 ab
20.80800000000454 desz 1.209 5.123 27.5 ab
21.80800000000454 desg 4.383 3.613 27.5 ab
21.81600000000617 desr -1.801 2.785 27.5 ab
21.824000000000524 desi 4.697 4.81 27.5 ab
26.8550000000032 desz -1.215 5.344 27.5 ab
27.832000000002154 desg 3.099 4.185 27.5 ab
27.840000000003783 desr 2.103 2.823 27.5 ab
27.8550000000032 desi 5.238 4.408 27.5 ab
28.812000000005355 desz -0.7341 3.54 27.5 ab
29.867000000005646 desg -1.334 2.839 27.5 ab
29.88300000000163 desr -1.611 2.465 27.5 ab
29.894000000000233 desi 2.718 5.435 27.5 ab
31.035000000003492 desz 4.404 6.292 27.5 ab
37.984000000004016 desg -7.618 6.133 27.5 ab
37.99600000000646 desr 3.495 3.378 27.5 ab
38.012000000002445 desi 11.47 6.218 27.5 ab
41.97600000000239 desz 31.01 5.894 27.5 ab
44.85100000000239 desg -7.103 6.92 27.5 ab
44.867000000005646 desr 14.58 4.083 27.5 ab
44.875 desi 28.67 8.245 27.5 ab
49.94100000000617 desz 42.07 5.347 27.5 ab
59.937000000005355 desg 7.758 4.045 27.5 ab
59.957000000002154 desr 18.16 2.92 27.5 ab
60.949000000000524 desi 34.96 3.62 27.5 ab
61.949000000000524 desz 47.91 4.386 27.5 ab
71.82000000000698 desg -17.83 14.51 27.5 ab
71.82800000000134 desr 1.465 5.403 27.5 ab
71.83600000000297 desi 17.07 5.993 27.5 ab
71.85100000000239 desz 48.22 6.798 27.5 ab
75.89400000000023 desg 11.98 7.764 27.5 ab
75.91000000000349 desr -1.372 3.872 27.5 ab
79.82400000000052 desi 14.32 3.492 27.5 ab
79.83600000000297 desz 32.89 4.508 27.5 ab
88.82800000000134 desg 5.052 2.874 27.5 ab
88.83600000000297 desr 0.4158 2.174 27.5 ab
88.84000000000378 desi 3.723 3.052 27.5 ab
88.8550000000032 desz 23.38 3.693 27.5 ab
100.82000000000698 desg 11.71 14.79 27.5 ab
100.82800000000134 desr 5.266 6.185 27.5 ab
100.83600000000297 desi 10.65 6.916 27.5 ab
101.82000000000698 desz -16.87 13.46 27.5 ab
