mjd filter flux flux_error zp zpsys
0.0 desg -6.899 4.367 27.5 ab
0.006999999997788109 desr 4.668 3.46 27.5 ab
0.014999999999417923 desi 19.42 6.257 27.5 ab
0.030999999995401595 desz 0.1784 5.952 27.5 ab
8.006999999997788 desg 2.499 2.681 27.5 ab
8.014999999999418 desr 0.5081 2.171 27.5 ab
8.023000000001048 desi -1.399 2.633 27.5 ab
8.038999999997031 desz 0.677 3.426 27.5 ab
13.901999999994587 desg -8.191 6.269 27.5 ab
13.91700000000128 desr -8.152 5.08 27.5 ab
13.924999999995634 desi 0.7276 5.576 27.5 ab
13.92899999999645 desz -5.931 7.706 27.5 ab
15.081999999994878 desg 7.77 7.731 27.5 ab
15.084999999999127 desr 7.028 5.696 27.5 ab
15.093000000000757 desi -22.05 16.99 27.5 ab
15.10099999999511 desz -2.933 8.065 27.5 ab
21.04599999999482 desg 5.71 12.34 27.5 ab
21.05399999999645 desr -6.369 5.569 27.5 ab
21.06999999999971 desi 9.796 12.02 27.5 ab
21.081999999994878 desz -0.247 6.648 27.5 ab
22.06999999999971 desg -28.84 17.22 27.5 ab
22.081999999994878 desr 15.15 8.068 27.5 ab
22.09700000000157 desi -5.149 15.06 27.5 ab
22.10899999999674 desz 7.762 8.9 27.5 ab
23.084999999999127 desg -3.686 13.83 27.5 ab
23.088999999999942 desr 13.43 6.41 27.5 ab
23.09700000000157 desi -1.739 11.2 27.5 ab
23.104999999995925 desz 1.712 6.157 27.5 ab
24.05399999999645 desg -4.551 9.777 27.5 ab
24.06999999999971 desr -1.575 4.944 27.5 ab
24.084999999999127 desi -4.915 9.656 27.5 ab
24.088999999999942 desz 3.881 5.305 27.5 ab
28.05399999999645 desg -9.411 6.867 27.5 ab
28.06999999999971 desr -2.799 3.91 27.5 ab
28.081999999994878 desi -9.194 7.249 27.5 ab
28.088999999999942 desz -2.055 6.98 27.5 ab
29.06999999999971 desg -5.105 6.535 27.5 ab
29.081999999994878 desr 0.5909 4.253 27.5 ab
29.088999999999942 desi -7.149 5.996 27.5 ab
29.09700000000157 desz -12.85 7.808 27.5 ab
30.10099999999511 desg -22.08 26.75 27.5 ab
30.10899999999674 desr -43.59 40.69 27.5 ab
30.112999999997555 desi -28.35 43.83 27.5 ab
30.127999999996973 desz -67.3 25.7 27.5 ab
31.112999999997555 desg 10.67 41.34 27.5 ab
31.127999999996973 desr 3.987 13.68 27.5 ab
31.139999999999418 desi -4.426 7.933 27.5 ab
35.83899999999994 desz -4.199 7.821 27.5 ab
36.120999999999185 desg 7.805 4.499 27.5 ab
36.83899999999994 desr -1.11 4.105 27.5 ab
36.84300000000076 desi -0.3776 6.616 27.5 ab
37.08499999999913 desg -4.805 4.062 27.5 ab
37.08899999999994 desz 15.29 6.061 27.5 ab
38.104999999995925 desg -14.94 13.78 27.5 ab
38.120999999999185 desr 4.265 10.1 27.5 ab
38.83899999999994 desi -2.247 3.696 27.5 ab
38.84700000000157 desz 0.05332 4.293 27.5 ab
40.01900000000023 desg -4.111 2.99 27.5 ab
40.02699999999459 desr 3.116 2.285 27.5 ab
46.97200000000157 desi 15.68 4.933 27.5 ab
46.98399999999674 desz 21.7 4.04 27.5 ab
50.93699999999808 desg -10.44 10.63 27.5 ab
50.95300000000134 desr 24.35 5.087 27.5 ab
53.84700000000157 desi 27.43 6.12 27.5 ab
53.854999999995925 desz 35.45 4.669 27.5 ab
54.05399999999645 desg -4.409 7.748 27.5 ab
54.06999999999971 desr 30.16 3.979 27.5 ab
67.0 desg 2.571 3.592 27.5 ab
67.00699999999779 desr 25.29 2.791 27.5 ab
67.01499999999942 desi 28.75 4.311 27.5 ab
67.0309999999954 desz 32.89 5.055 27.5 ab
75.01499999999942 desg 8.44 6.356 27.5 ab
75.96800000000076 desr 15.26 3.151 27.5 ab
75.97999999999593 desi 21.51 5.062 27.5 ab
75.99599999999919 desz 27.38 4.141 27.5 ab
81.00299999999697 desg -8.256 12.55 27.5 ab
81.87799999999697 desr 7.11 5.05 27.5 ab
81.88999999999942 desi 22.15 8.746 27.5 ab
81.89800000000105 desz 20.82 5.638 27.5 ab
84.90199999999459 desg 1.53 11.42 27.5 ab
90.85099999999511 desr 5.298 2.416 27.5 ab
90.85899999999674 desi 4.131 3.555 27.5 ab
90.86699999999837 desz 20.93 3.981 27.5 ab
96.85499999999593 desg 0.8439 2.547 27.5 ab
98.91399999999703 desr -1.416 3.209 27.5 ab
98.92499999999563 desi 1.898 4.306 27.5 ab
98.93299999999726 desz 7.158 5.393 27.5 ab
104.85899999999674 desg -8.916 9.604 27.5 ab
110.87799999999697 desr -0.4542 4.571 27.5 ab
110.88999999999942 desi -0.8075 7.971 27.5 ab
110.89800000000105 desz 10.52 6.371 27.5 ab
112.84700000000157 desg 3.235 11.45 27.5 ab
119.85099999999511 desr 2.802 2.797 27.5 ab
119.85899999999674 desi 4.968 4.173 27.5 ab
119.86699999999837 desz -0.5228 4.751 27.5 ab
120.85099999999511 desg 3.986 3.702 27.5 ab
128.85499999999593 desr 3.012 3.081 27.5 ab
128.86699999999837 desi -5.543 5.008 27.5 ab
129.85499999999593 desz 11.84 4.046 27.5 ab
130.85499999999593 desg -2.091 3.553 27.5 ab
140.80799999999726 desr -1.156 2.478 27.5 ab
140.8159999999989 desi 6.707 4.867 27.5 ab
140.8199999999997 desz 9.273 6.564 27.5 ab
141.80799999999726 desg -8.77 5.508 27.5 ab
