mjd filter flux flux_error zp zpsys
0.0 desg 2.406 4.764 27.5 ab
0.008000000001629815 desr -0.1137 2.129 27.5 ab
0.023999999997613486 desi 4.977 3.147 27.5 ab
0.046999999998661224 desz -0.5265 2.483 27.5 ab
2.997000000003027 desg 2.253 2.585 27.5 ab
3.004000000000815 desr 0.5727 1.709 27.5 ab
3.0429999999978463 desi 0.9196 1.984 27.5 ab
3.0750000000043656 desz 5.599 3.73 27.5 ab
4.075000000004366 desg -1.098 2.55 27.5 ab
4.0900000000037835 desr -0.4065 1.3 27.5 ab
4.105999999999767 desi 0.1548 3.683 27.5 ab
4.137000000002445 desz -8.326 4.489 27.5 ab
11.969000000004598 desg 9.615 5.686 27.5 ab
11.985000000000582 desr -0.7195 5.569 27.5 ab
12.020000000004075 desi -0.01408 4.519 27.5 ab
12.046999999998661 desz -1.099 3.399 27.5 ab
13.06300000000192 desg -5.491 2.286 27.5 ab
13.078999999997905 desr 0.4302 3.267 27.5 ab
13.090000000003783 desi -15.25 9.05 27.5 ab
13.120999999999185 desz 1.765 2.964 27.5 ab
18.067000000002736 desg 0.2197 2.636 27.5 ab
18.078999999997905 desr 0.4189 1.485 27.5 ab
18.0940000000046 desi 1.075 2.291 27.5 ab
18.114000000001397 desz -0.1816 2.384 27.5 ab
25.9690000000046 desg 1.274 4.79 27.5 ab
25.985000000000582 desr 3.258 2.323 27.5 ab
26.0 desi -5.911 4.164 27.5 ab
26.023999999997613 desz -0.07485 2.711 27.5 ab
33.98099999999977 desg 4.174 3.691 27.5 ab
33.99700000000303 desr -0.6177 3.215 27.5 ab
34.012000000002445 desi 1.461 3.208 27.5 ab
34.042999999997846 desz -4.213 3.846 27.5 ab
41.98099999999977 desg 4.368 1.265 27.5 ab
42.0 desr 7.447 0.9727 27.5 ab
42.020000000004075 desi 8.522 1.512 27.5 ab
42.96500000000378 desz 9.559 1.942 27.5 ab
45.082000000002154 desg 11.2 3.926 27.5 ab
45.09000000000378 desr 6.088 5.588 27.5 ab
45.10599999999977 desi 21.77 4.504 27.5 ab
45.13300000000163 desz 18.62 14.4 27.5 ab
45.88300000000163 desg 19.32 5.925 27.5 ab
45.89899999999761 desr 13.26 2.643 27.5 ab
45.92199999999866 desi 18.2 3.343 27.5 ab
45.942000000002736 desz 17.29 5.066 27.5 ab
51.86800000000221 desg 3.18 7.696 27.5 ab
51.875 desr 17.76 2.419 27.5 ab
51.895000000004075 desi 11.34 5.115 27.5 ab
51.917999999997846 desz 14.73 4.144 27.5 ab
52.85599999999977 desg 29.46 23.92 27.5 ab
52.86800000000221 desr 9.182 3.858 27.5 ab
52.88300000000163 desi 11.78 5.43 27.5 ab
52.91100000000006 desz 19.08 4.862 27.5 ab
53.86800000000221 desg 1.31 6.573 27.5 ab
53.91100000000006 desr 16.46 2.937 27.5 ab
53.92199999999866 desi 16.48 5.185 27.5 ab
53.953999999997905 desz 12.37 2.676 27.5 ab
54.85199999999895 desg 4.666 6.047 27.5 ab
54.86800000000221 desr 13.97 2.569 27.5 ab
54.879000000000815 desi 13.4 4.249 27.5 ab
54.91100000000006 desz 9.745 3.284 27.5 ab
58.84799999999814 desg -4.009 5.187 27.5 ab
58.85599999999977 desr 20.56 3.73 27.5 ab
58.870999999999185 desi 10.59 4.199 27.5 ab
58.89899999999761 desz 8.748 8.234 27.5 ab
59.85599999999977 desg 6.295 4.877 27.5 ab
59.870999999999185 desr 20.42 2.692 27.5 ab
59.88300000000163 desi 17.24 5.234 27.5 ab
59.91400000000431 desz 14.68 5.327 27.5 ab
60.84799999999814 desg 4.39 3.167 27.5 ab
60.86000000000058 desr 12.74 2.229 27.5 ab
60.90299999999843 desi 13.04 2.506 27.5 ab
60.934000000001106 desz 11.83 3.703 27.5 ab
61.88300000000163 desg 2.106 2.525 27.5 ab
61.90299999999843 desr 10.86 1.607 27.5 ab
61.917999999997846 desi 14.22 2.738 27.5 ab
61.93800000000192 desz 12.74 3.116 27.5 ab
66.90699999999924 desg 1.987 2.17 27.5 ab
66.91799999999785 desr 10.36 1.67 27.5 ab
66.9340000000011 desi 11.48 2.576 27.5 ab
66.96100000000297 desz 11.17 2.559 27.5 ab
67.89100000000326 desg 4.992 2.194 27.5 ab
67.90699999999924 desr 6.587 1.643 27.5 ab
67.91799999999785 desi 15.28 2.606 27.5 ab
67.94200000000274 desz 7.265 2.986 27.5 ab
68.87900000000081 desg -0.6265 1.72 27.5 ab
68.89100000000326 desr 9.569 1.369 27.5 ab
68.91799999999785 desi 3.579 3.215 27.5 ab
68.94600000000355 desz 10.53 2.844 27.5 ab
69.92599999999948 desg -14.97 6.569 27.5 ab
69.9340000000011 desr 5.357 2.817 27.5 ab
69.96100000000297 desi 11.97 1.975 27.5 ab
69.9890000000014 desz 7.3 1.939 27.5 ab
71.09000000000378 desg 0.02246 1.491 27.5 ab
71.10599999999977 desr 10.59 1.155 27.5 ab
71.125 desi 9.475 1.985 27.5 ab
71.14899999999761 desz 10.2 2.498 27.5 ab
72.13300000000163 desg 3.381 1.704 27.5 ab
72.14899999999761 desr 7.438 1.347 27.5 ab
81.8440000000046 desi 8.746 9.887 27.5 ab
81.875 desz 13.46 3.976 27.5 ab
82.02399999999761 desg 3.617 4.948 27.5 ab
82.03600000000006 desr 1.388 2.383 27.5 ab
84.90699999999924 desg -20.6 8.836 27.5 ab
84.91100000000006 desr 2.168 3.397 27.5 ab
