mjd filter flux flux_error zp zpsys
0.0 desg 4.742 6.242 27.5 ab
0.010999999998603016 desr -3.058 3.619 27.5 ab
0.01900000000023283 desi 0.7993 4.921 27.5 ab
5.995999999999185 desz -1.287 5.545 27.5 ab
6.995999999999185 desg 3.397 9.817 27.5 ab
7.0 desr -0.03323 4.316 27.5 ab
7.006999999997788 desi 1.905 7.807 27.5 ab
7.995999999999185 desz -2.47 4.914 27.5 ab
8.995999999999185 desg -1.202 6.914 27.5 ab
9.003999999993539 desr -4.888 2.785 27.5 ab
9.010999999998603 desi 4.703 4.072 27.5 ab
13.003999999993539 desz -6.369 5.69 27.5 ab
14.010999999998603 desg 0.3045 5.171 27.5 ab
14.019000000000233 desr -2.368 5.378 27.5 ab
14.022999999993772 desi -5.921 7.619 27.5 ab
15.006999999997788 desz 4.993 5.124 27.5 ab
16.006999999997788 desg 2.274 3.612 27.5 ab
16.014999999999418 desr 3.356 2.786 27.5 ab
16.022999999993772 desi -4.445 4.81 27.5 ab
21.05399999999645 desz 1.204 5.344 27.5 ab
22.0309999999954 desg -10.8 4.187 27.5 ab
22.03899999999703 desr 0.1242 2.823 27.5 ab
22.05399999999645 desi -2.905 4.407 27.5 ab
23.010999999998603 desz 0.6826 3.539 27.5 ab
24.065999999998894 desg 2.77 2.834 27.5 ab
24.081999999994878 desr 2.383 2.464 27.5 ab
24.09299999999348 desi 0.7308 5.434 27.5 ab
25.23399999999674 desz -3.805 6.292 27.5 ab
32.182999999997264 desg -0.3058 6.13 27.5 ab
32.19499999999971 desr 1.909 3.374 27.5 ab
32.21099999999569 desi -2.734 6.211 27.5 ab
36.174999999995634 desz 1.849 5.862 27.5 ab
39.049999999995634 desg -0.5675 6.913 27.5 ab
39.065999999998894 desr 9.051 4.058 27.5 ab
39.07399999999325 desi -7.255 8.212 27.5 ab
44.13999999999942 desz 16.36 5.291 27.5 ab
54.1359999999986 desg 3.272 4.044 27.5 ab
54.1559999999954 desr 23.38 2.932 27.5 ab
55.14799999999377 desi 31.33 3.609 27.5 ab
56.14799999999377 desz 29.0 4.324 27.5 ab
66.01900000000023 desg -8.616 14.51 27.5 ab
66.02699999999459 desr 29.94 5.442 27.5 ab
66.03499999999622 desi 49.56 6.063 27.5 ab
66.04999999999563 desz 37.5 6.774 27.5 ab
70.09299999999348 desg 14.8 7.773 27.5 ab
70.10899999999674 desr 23.52 3.917 27.5 ab
74.02299999999377 desi 52.6 3.64 27.5 ab
74.03499999999622 desz 42.51 4.539 27.5 ab
83.02699999999459 desg 5.639 2.882 27.5 ab
83.03499999999622 desr 22.52 2.234 27.5 ab
83.03899999999703 desi 41.66 3.175 27.5 ab
83.05399999999645 desz 35.5 3.732 27.5 ab
95.01900000000023 desg -25.41 14.8 27.5 ab
95.02699999999459 desr 8.22 6.19 27.5 ab
95.03499999999622 desi 36.75 6.952 27.5 ab
96.01900000000023 desz 33.11 13.47 27.5 ab
