mjd filter flux flux_error zp zpsys
0.0 desg -2.55 4.365 27.5 ab
0.006999999997788109 desr -3.751 3.46 27.5 ab
0.014999999999417923 desi -0.5321 6.246 27.5 ab
0.030999999995401595 desz 1.548 5.952 27.5 ab
8.006999999997788 desg 0.8889 2.681 27.5 ab
8.014999999999418 desr -0.3721 2.171 27.5 ab
8.023000000001048 desi 0.4942 2.633 27.5 ab
8.038999999997031 desz -3.839 3.426 27.5 ab
13.901999999994587 desg -6.71 6.271 27.5 ab
13.91700000000128 desr 3.278 5.078 27.5 ab
13.924999999995634 desi 4.06 5.577 27.5 ab
13.92899999999645 desz -10.62 7.707 27.5 ab
15.081999999994878 desg -3.876 7.737 27.5 ab
15.084999999999127 desr -5.969 5.696 27.5 ab
15.093000000000757 desi 2.533 16.98 27.5 ab
15.10099999999511 desz -9.15 8.067 27.5 ab
21.04599999999482 desg 26.46 12.38 27.5 ab
21.05399999999645 desr 8.453 5.573 27.5 ab
21.06999999999971 desi 26.59 12.04 27.5 ab
21.081999999994878 desz -10.08 6.652 27.5 ab
22.06999999999971 desg 33.14 17.24 27.5 ab
22.081999999994878 desr -2.941 8.067 27.5 ab
22.09700000000157 desi 5.27 15.07 27.5 ab
22.10899999999674 desz -4.088 8.9 27.5 ab
23.084999999999127 desg 29.31 13.87 27.5 ab
23.088999999999942 desr 13.23 6.415 27.5 ab
23.09700000000157 desi 18.66 11.21 27.5 ab
23.104999999995925 desz 9.484 6.161 27.5 ab
24.05399999999645 desg 31.64 9.837 27.5 ab
24.06999999999971 desr 24.93 4.975 27.5 ab
24.084999999999127 desi 23.16 9.674 27.5 ab
24.088999999999942 desz 25.97 5.33 27.5 ab
28.05399999999645 desg 51.47 6.998 27.5 ab
28.06999999999971 desr 53.82 4.07 27.5 ab
28.081999999994878 desi 47.5 7.316 27.5 ab
28.088999999999942 desz 35.27 7.017 27.5 ab
29.06999999999971 desg 46.39 6.661 27.5 ab
29.081999999994878 desr 60.47 4.435 27.5 ab
29.088999999999942 desi 52.73 6.092 27.5 ab
29.09700000000157 desz 52.31 7.87 27.5 ab
30.10099999999511 desg 16.91 26.83 27.5 ab
30.10899999999674 desr 47.48 40.73 27.5 ab
30.112999999997555 desi 90.78 43.88 27.5 ab
30.127999999996973 desz 61.31 25.7 27.5 ab
31.112999999997555 desg 55.3 41.44 27.5 ab
31.127999999996973 desr 52.75 13.76 27.5 ab
31.139999999999418 desi 53.72 8.015 27.5 ab
35.83899999999994 desz 61.64 7.911 27.5 ab
36.120999999999185 desg 39.31 4.641 27.5 ab
36.83899999999994 desr 61.17 4.293 27.5 ab
36.84300000000076 desi 58.92 6.722 27.5 ab
37.08499999999913 desg 35.92 4.208 27.5 ab
37.08899999999994 desz 53.32 6.142 27.5 ab
38.104999999995925 desg 10.34 13.91 27.5 ab
38.120999999999185 desr 78.4 10.27 27.5 ab
38.83899999999994 desi 52.16 3.848 27.5 ab
38.84700000000157 desz 59.84 4.445 27.5 ab
40.01900000000023 desg 35.96 3.173 27.5 ab
40.02699999999459 desr 55.84 2.561 27.5 ab
46.97200000000157 desi 60.17 5.064 27.5 ab
46.98399999999674 desz 55.72 4.159 27.5 ab
50.93699999999808 desg -6.949 10.64 27.5 ab
50.95300000000134 desr 52.17 5.171 27.5 ab
53.84700000000157 desi 52.88 6.185 27.5 ab
53.854999999995925 desz 59.1 4.756 27.5 ab
54.05399999999645 desg 37.48 7.799 27.5 ab
54.06999999999971 desr 51.0 4.062 27.5 ab
67.0 desg 12.57 3.64 27.5 ab
67.00699999999779 desr 42.97 2.886 27.5 ab
67.01499999999942 desi 47.2 4.376 27.5 ab
67.0309999999954 desz 56.2 5.13 27.5 ab
75.01499999999942 desg 13.29 6.376 27.5 ab
75.96800000000076 desr 37.35 3.239 27.5 ab
75.97999999999593 desi 33.12 5.095 27.5 ab
75.99599999999919 desz 59.25 4.261 27.5 ab
81.00299999999697 desg 1.316 12.55 27.5 ab
81.87799999999697 desr 39.73 5.113 27.5 ab
81.88999999999942 desi 42.71 8.777 27.5 ab
81.89800000000105 desz 57.58 5.731 27.5 ab
84.90199999999459 desg 26.0 11.44 27.5 ab
90.85099999999511 desr 34.13 2.53 27.5 ab
90.85899999999674 desi 43.31 3.667 27.5 ab
90.86699999999837 desz 48.2 4.071 27.5 ab
96.85499999999593 desg 4.453 2.569 27.5 ab
98.91399999999703 desr 27.15 3.27 27.5 ab
98.92499999999563 desi 40.02 4.387 27.5 ab
98.93299999999726 desz 48.61 5.472 27.5 ab
104.85899999999674 desg 11.18 9.609 27.5 ab
110.87799999999697 desr 22.08 4.597 27.5 ab
110.88999999999942 desi 28.5 7.994 27.5 ab
110.89800000000105 desz 31.99 6.4 27.5 ab
112.84700000000157 desg -2.349 11.45 27.5 ab
119.85099999999511 desr 16.47 2.829 27.5 ab
119.85899999999674 desi 24.6 4.213 27.5 ab
119.86699999999837 desz 27.53 4.784 27.5 ab
120.85099999999511 desg -5.919 3.707 27.5 ab
