mjd filter flux flux_error zp zpsys
0.0 desg -13.71 26.12 27.5 ab
0.01599999999598367 desr -12.11 11.64 27.5 ab
0.125 desi 1.906 5.178 27.5 ab
0.1569999999992433 desz 2.695 2.843 27.5 ab
1.0 desg -4.825 30.74 27.5 ab
1.125 desr 2.932 3.595 27.5 ab
1.1409999999959837 desi 1.438 7.053 27.5 ab
1.1679999999978463 desz -0.6929 2.925 27.5 ab
2.004000000000815 desg 4.486 9.315 27.5 ab
2.0119999999951688 desr -4.313 3.864 27.5 ab
2.1599999999962165 desi 1.327 6.317 27.5 ab
2.18399999999383 desz -2.621 2.922 27.5 ab
3.004000000000815 desg -3.15 7.695 27.5 ab
3.125 desr -0.9126 2.654 27.5 ab
3.1409999999959837 desi 0.05203 4.79 27.5 ab
3.1599999999962165 desz 0.593 3.017 27.5 ab
7.113999999994121 desg 3.687 3.787 27.5 ab
7.129000000000815 desr -1.87 1.757 27.5 ab
7.140999999995984 desi -1.61 3.2 27.5 ab
7.163999999997031 desz -2.007 2.936 27.5 ab
8.129000000000815 desg -0.07457 2.0 27.5 ab
8.140999999995984 desr -0.7425 1.875 27.5 ab
8.156999999999243 desi 2.367 2.783 27.5 ab
8.175999999999476 desz -2.352 3.19 27.5 ab
9.144999999996799 desg -1.967 3.438 27.5 ab
9.156999999999243 desr -0.4969 2.252 27.5 ab
9.175999999999476 desi 3.967 2.862 27.5 ab
9.206999999994878 desz -4.413 3.868 27.5 ab
10.156999999999243 desg 6.698 2.973 27.5 ab
10.167999999997846 desr 5.212 2.025 27.5 ab
10.187999999994645 desi -3.8 3.235 27.5 ab
10.218999999997322 desz 1.618 4.861 27.5 ab
15.171999999998661 desg -1.908 1.689 27.5 ab
15.180000000000291 desr -1.402 1.224 27.5 ab
15.19199999999546 desi 1.986 1.848 27.5 ab
15.218999999997322 desz 1.864 2.416 27.5 ab
16.148999999997613 desg -1.035 1.782 27.5 ab
16.156999999999243 desr -0.6843 1.373 27.5 ab
16.17199999999866 desi -0.5826 1.987 27.5 ab
16.19199999999546 desz -2.376 2.231 27.5 ab
17.159999999996217 desg 3.478 4.785 27.5 ab
17.167999999997846 desr 0.1875 1.174 27.5 ab
17.187999999994645 desi 0.4154 2.076 27.5 ab
17.214999999996508 desz -2.416 5.917 27.5 ab
18.202999999994063 desg 0.729 1.999 27.5 ab
18.214999999996508 desr -1.039 3.167 27.5 ab
18.230999999999767 desi -2.584 5.64 27.5 ab
18.254000000000815 desz -13.75 12.77 27.5 ab
20.175999999999476 desg -0.1454 1.751 27.5 ab
20.18399999999383 desr -0.005026 1.325 27.5 ab
20.199000000000524 desi -1.776 2.206 27.5 ab
20.218999999997322 desz 3.278 3.03 27.5 ab
30.210999999995693 desg 8.845 8.082 27.5 ab
30.226999999998952 desr 12.62 4.424 27.5 ab
31.129000000000815 desi -5.228 4.541 27.5 ab
31.148999999997613 desz 0.913 3.059 27.5 ab
33.18399999999383 desg -1.588 3.958 27.5 ab
33.199000000000524 desr 4.309 1.855 27.5 ab
39.125 desi 1.297 2.211 27.5 ab
39.14899999999761 desz 4.545 3.05 27.5 ab
46.129000000000815 desg 3.315 2.038 27.5 ab
46.1449999999968 desr 18.79 1.496 27.5 ab
47.19199999999546 desi 23.04 3.043 27.5 ab
48.15999999999622 desz 28.05 3.444 27.5 ab
54.129000000000815 desg -1.796 3.406 27.5 ab
54.15299999999843 desr 30.3 2.263 27.5 ab
59.129000000000815 desi 31.62 5.025 27.5 ab
59.15999999999622 desz 33.28 3.946 27.5 ab
61.004000000000815 desg 2.067 11.89 27.5 ab
61.01199999999517 desr 28.33 4.222 27.5 ab
61.120999999999185 desi 22.7 4.353 27.5 ab
61.1449999999968 desz 39.62 4.527 27.5 ab
69.00799999999435 desg 1.805 1.582 27.5 ab
69.01599999999598 desr 18.11 1.276 27.5 ab
69.0309999999954 desi 27.12 1.94 27.5 ab
69.05899999999383 desz 27.59 2.184 27.5 ab
77.06299999999464 desg -1.028 1.644 27.5 ab
77.07099999999627 desr 7.477 1.312 27.5 ab
77.08199999999488 desi 17.1 2.22 27.5 ab
78.01199999999517 desz 16.2 2.729 27.5 ab
85.01599999999598 desg -11.02 5.964 27.5 ab
85.02399999999761 desr 3.024 2.525 27.5 ab
85.05899999999383 desi 6.624 3.083 27.5 ab
89.03499999999622 desz 15.94 4.26 27.5 ab
93.00400000000081 desg 3.774 2.914 27.5 ab
93.01199999999517 desr 1.399 1.366 27.5 ab
93.03499999999622 desi 3.961 3.218 27.5 ab
98.00799999999435 desz 7.665 2.611 27.5 ab
105.01199999999517 desg -2.389 1.816 27.5 ab
105.0199999999968 desr 2.28 1.384 27.5 ab
106.01199999999517 desi 5.568 2.179 27.5 ab
107.01199999999517 desz 2.742 3.381 27.5 ab
116.96099999999569 desg 0.08923 4.327 27.5 ab
116.96899999999732 desr -0.6416 1.861 27.5 ab
116.98500000000058 desi -1.129 3.451 27.5 ab
117.96099999999569 desz 4.731 3.7 27.5 ab
121.96499999999651 desg 2.848 3.964 27.5 ab
121.97299999999814 desr 3.268 2.058 27.5 ab
122.96499999999651 desi 9.215 3.025 27.5 ab
