mjd filter flux flux_error zp zpsys
0.0 desg -3.558 4.764 27.5 ab
0.008000000001629815 desr -0.6705 2.129 27.5 ab
0.023999999997613486 desi -1.859 3.146 27.5 ab
0.046999999998661224 desz -1.32 2.483 27.5 ab
2.997000000003027 desg -0.1156 2.584 27.5 ab
3.004000000000815 desr 0.07153 1.709 27.5 ab
3.0429999999978463 desi 1.893 1.984 27.5 ab
3.0750000000043656 desz -0.6383 3.729 27.5 ab
4.075000000004366 desg 0.2014 2.55 27.5 ab
4.0900000000037835 desr -0.1042 1.301 27.5 ab
4.105999999999767 desi 2.702 3.683 27.5 ab
4.137000000002445 desz 1.504 4.486 27.5 ab
11.969000000004598 desg 3.152 5.685 27.5 ab
11.985000000000582 desr 7.02 5.574 27.5 ab
12.020000000004075 desi 11.99 4.527 27.5 ab
12.046999999998661 desz 6.905 3.402 27.5 ab
13.06300000000192 desg -0.6278 2.287 27.5 ab
13.078999999997905 desr 11.35 3.279 27.5 ab
13.090000000003783 desi 17.1 9.054 27.5 ab
13.120999999999185 desz 12.8 2.975 27.5 ab
18.067000000002736 desg 6.405 2.647 27.5 ab
18.078999999997905 desr 27.78 1.592 27.5 ab
18.0940000000046 desi 31.7 2.378 27.5 ab
18.114000000001397 desz 30.68 2.455 27.5 ab
25.9690000000046 desg 12.75 4.806 27.5 ab
25.985000000000582 desr 54.04 2.547 27.5 ab
26.0 desi 49.79 4.274 27.5 ab
26.023999999997613 desz 49.27 2.867 27.5 ab
33.98099999999977 desg 10.56 3.705 27.5 ab
33.99700000000303 desr 54.67 3.385 27.5 ab
34.012000000002445 desi 67.54 3.458 27.5 ab
34.042999999997846 desz 57.46 3.996 27.5 ab
41.98099999999977 desg 5.51 1.263 27.5 ab
42.0 desr 35.46 1.187 27.5 ab
42.020000000004075 desi 46.75 1.755 27.5 ab
42.96500000000378 desz 49.87 2.151 27.5 ab
45.082000000002154 desg 4.129 3.915 27.5 ab
45.09000000000378 desr 20.27 5.606 27.5 ab
45.10599999999977 desi 39.62 4.555 27.5 ab
45.13300000000163 desz 61.29 14.44 27.5 ab
45.88300000000163 desg 4.421 5.911 27.5 ab
45.89899999999761 desr 24.15 2.673 27.5 ab
45.92199999999866 desi 38.07 3.407 27.5 ab
45.942000000002736 desz 45.45 5.13 27.5 ab
51.86800000000221 desg 18.16 7.701 27.5 ab
51.875 desr 17.7 2.419 27.5 ab
51.895000000004075 desi 28.06 5.14 27.5 ab
51.917999999997846 desz 28.11 4.17 27.5 ab
52.85599999999977 desg -32.23 23.92 27.5 ab
52.86800000000221 desr 16.29 3.866 27.5 ab
52.88300000000163 desi 28.06 5.453 27.5 ab
52.91100000000006 desz 32.19 4.888 27.5 ab
