mjd filter flux flux_error zp zpsys
0.0 desz 14.01 6.653 27.5 ab
0.9880000000048312 desg 6.11 17.21 27.5 ab
1.0 desr -2.803 8.063 27.5 ab
1.0150000000066939 desi -13.84 15.06 27.5 ab
1.0270000000018626 desz -9.289 8.9 27.5 ab
2.003000000004249 desg 4.189 13.83 27.5 ab
2.007000000005064 desr -13.21 6.409 27.5 ab
2.015000000006694 desi 7.416 11.2 27.5 ab
2.0230000000010477 desz 3.938 6.157 27.5 ab
2.9720000000015716 desg -13.64 9.78 27.5 ab
2.9880000000048312 desr -1.109 4.944 27.5 ab
3.003000000004249 desi 1.407 9.656 27.5 ab
3.007000000005064 desz 3.777 5.305 27.5 ab
6.972000000001572 desg -11.13 6.868 27.5 ab
6.988000000004831 desr 4.901 3.91 27.5 ab
7.0 desi -2.025 7.247 27.5 ab
7.007000000005064 desz -14.75 6.986 27.5 ab
7.988000000004831 desg -2.844 6.535 27.5 ab
8.0 desr 6.045 4.254 27.5 ab
8.007000000005064 desi 1.569 5.994 27.5 ab
8.015000000006694 desz 19.42 7.812 27.5 ab
9.019000000000233 desg 6.047 26.75 27.5 ab
9.027000000001863 desr 29.9 40.68 27.5 ab
9.031000000002678 desi 57.18 43.84 27.5 ab
9.046000000002095 desz 29.87 25.67 27.5 ab
10.031000000002678 desg -77.8 41.37 27.5 ab
10.046000000002095 desr 2.617 13.68 27.5 ab
10.05800000000454 desi -15.82 7.938 27.5 ab
14.757000000005064 desz -3.476 7.821 27.5 ab
15.039000000004307 desg -6.087 4.497 27.5 ab
15.757000000005064 desr 2.622 4.105 27.5 ab
15.761000000005879 desi -9.099 6.618 27.5 ab
16.00300000000425 desg 3.078 4.06 27.5 ab
16.007000000005064 desz 4.329 6.054 27.5 ab
17.023000000001048 desg 12.48 13.78 27.5 ab
17.039000000004307 desr 14.32 10.11 27.5 ab
17.757000000005064 desi 0.01038 3.695 27.5 ab
17.765000000006694 desz 2.024 4.292 27.5 ab
18.937000000005355 desg -1.284 2.988 27.5 ab
18.94499999999971 desr 2.125 2.281 27.5 ab
25.890000000006694 desi 5.612 4.917 27.5 ab
25.902000000001863 desz -0.8452 4.015 27.5 ab
29.8550000000032 desg -9.695 10.62 27.5 ab
29.87100000000646 desr 2.965 5.055 27.5 ab
32.765000000006694 desi -0.4239 6.088 27.5 ab
32.77300000000105 desz 2.481 4.616 27.5 ab
32.97200000000157 desg 2.166 7.743 27.5 ab
32.98800000000483 desr -0.3878 3.921 27.5 ab
45.91800000000512 desg 25.24 3.696 27.5 ab
45.92500000000291 desr 27.9 2.804 27.5 ab
45.93300000000454 desi 41.16 4.344 27.5 ab
45.949000000000524 desz 12.13 5.02 27.5 ab
53.93300000000454 desg 42.38 6.466 27.5 ab
54.88600000000588 desr 43.6 3.265 27.5 ab
54.89800000000105 desi 31.9 5.09 27.5 ab
54.91400000000431 desz 39.13 4.176 27.5 ab
59.921000000002095 desg 21.27 12.57 27.5 ab
60.796000000002095 desr 45.83 5.13 27.5 ab
60.80800000000454 desi 40.5 8.773 27.5 ab
60.81600000000617 desz 36.25 5.668 27.5 ab
63.81999999999971 desg 45.27 11.49 27.5 ab
69.76900000000023 desr 25.66 2.49 27.5 ab
69.77700000000186 desi 43.93 3.668 27.5 ab
69.78500000000349 desz 36.33 4.025 27.5 ab
75.77300000000105 desg 6.492 2.568 27.5 ab
77.83200000000215 desr 19.73 3.247 27.5 ab
77.84300000000076 desi 36.04 4.374 27.5 ab
77.85100000000239 desz 31.03 5.426 27.5 ab
83.77700000000186 desg -1.806 9.605 27.5 ab
89.7960000000021 desr 16.47 4.586 27.5 ab
89.80800000000454 desi 30.11 7.996 27.5 ab
89.81600000000617 desz 42.99 6.422 27.5 ab
91.7650000000067 desg -4.227 11.45 27.5 ab
98.76900000000023 desr 14.33 2.819 27.5 ab
98.77700000000186 desi 32.47 4.231 27.5 ab
98.78500000000349 desz 39.11 4.812 27.5 ab
99.76900000000023 desg 1.948 3.702 27.5 ab
107.77300000000105 desr 3.727 3.087 27.5 ab
107.78500000000349 desi 26.52 5.043 27.5 ab
108.77300000000105 desz 25.4 4.072 27.5 ab
109.77300000000105 desg -1.264 3.553 27.5 ab
119.72600000000239 desr 5.946 2.487 27.5 ab
119.73400000000402 desi 26.8 4.903 27.5 ab
119.73800000000483 desz 15.13 6.571 27.5 ab
120.72600000000239 desg 3.86 5.504 27.5 ab
