mjd filter flux flux_error zp zpsys
0.0 desg 4.738 7.693 27.5 ab
0.006999999997788109 desr -1.454 2.39 27.5 ab
0.027000000001862645 desi 7.81 5.11 27.5 ab
0.049999999995634425 desz 1.687 4.133 27.5 ab
0.9879999999975553 desg 29.72 23.92 27.5 ab
1.0 desr -1.736 3.85 27.5 ab
1.014999999999418 desi -3.694 5.424 27.5 ab
1.0429999999978463 desz -0.5581 4.848 27.5 ab
2.0 desg -4.507 6.571 27.5 ab
2.0429999999978463 desr -0.8672 2.916 27.5 ab
2.0539999999964493 desi -3.192 5.175 27.5 ab
2.0859999999956926 desz 3.097 2.665 27.5 ab
2.9839999999967404 desg -4.373 6.045 27.5 ab
3.0 desr -2.165 2.551 27.5 ab
3.010999999998603 desi 8.65 4.243 27.5 ab
3.0429999999978463 desz -4.138 3.278 27.5 ab
6.9799999999959255 desg 2.775 5.184 27.5 ab
6.987999999997555 desr 1.603 3.705 27.5 ab
7.002999999996973 desi -1.945 4.192 27.5 ab
7.030999999995402 desz 7.17 8.233 27.5 ab
7.987999999997555 desg -3.755 4.872 27.5 ab
8.002999999996973 desr -1.478 2.66 27.5 ab
8.014999999999418 desi -1.314 5.222 27.5 ab
8.046000000002095 desz 4.632 5.32 27.5 ab
8.979999999995925 desg 1.983 3.164 27.5 ab
8.99199999999837 desr 3.216 2.212 27.5 ab
9.034999999996217 desi 1.117 2.491 27.5 ab
9.065999999998894 desz 0.9852 3.695 27.5 ab
10.014999999999418 desg 3.472 2.523 27.5 ab
10.034999999996217 desr 0.5956 1.588 27.5 ab
10.049999999995634 desi -1.252 2.722 27.5 ab
10.069999999999709 desz -4.901 3.107 27.5 ab
15.038999999997031 desg 1.777 2.168 27.5 ab
15.049999999995634 desr -0.7268 1.654 27.5 ab
15.065999999998894 desi -1.295 2.564 27.5 ab
15.093000000000757 desz -3.041 2.55 27.5 ab
16.023000000001048 desg -3.076 2.191 27.5 ab
16.03899999999703 desr 1.226 1.634 27.5 ab
16.049999999995634 desi 3.264 2.589 27.5 ab
16.074000000000524 desz -1.984 2.982 27.5 ab
17.010999999998603 desg 4.383 1.72 27.5 ab
17.023000000001048 desr 0.9866 1.352 27.5 ab
17.049999999995634 desi -2.175 3.211 27.5 ab
17.07800000000134 desz 0.9723 2.836 27.5 ab
18.057999999997264 desg 11.22 6.565 27.5 ab
18.065999999998894 desr 4.119 2.811 27.5 ab
18.093000000000757 desi 0.3128 1.959 27.5 ab
18.120999999999185 desz -3.634 1.934 27.5 ab
