mjd filter flux flux_error zp zpsys
0.0 desg 11.55 4.773 27.5 ab
0.008000000001629815 desr 30.76 2.215 27.5 ab
0.023999999997613486 desi 22.71 3.178 27.5 ab
0.046999999998661224 desz 23.07 2.522 27.5 ab
2.997000000003027 desg 5.167 2.593 27.5 ab
3.004000000000815 desr 32.6 1.825 27.5 ab
3.0429999999978463 desi 17.22 2.016 27.5 ab
3.0750000000043656 desz 29.25 3.771 27.5 ab
4.075000000004366 desg 2.622 2.558 27.5 ab
4.0900000000037835 desr 29.7 1.43 27.5 ab
4.105999999999767 desi 18.35 3.703 27.5 ab
4.137000000002445 desz 24.41 4.511 27.5 ab
11.969000000004598 desg 10.41 5.693 27.5 ab
11.985000000000582 desr 33.08 5.615 27.5 ab
12.020000000004075 desi 18.91 4.539 27.5 ab
12.046999999998661 desz 23.72 3.43 27.5 ab
13.06300000000192 desg 8.295 2.298 27.5 ab
13.078999999997905 desr 25.9 3.316 27.5 ab
13.090000000003783 desi 35.82 9.075 27.5 ab
13.120999999999185 desz 31.69 3.026 27.5 ab
18.067000000002736 desg 9.067 2.649 27.5 ab
18.078999999997905 desr 25.71 1.578 27.5 ab
18.0940000000046 desi 19.49 2.329 27.5 ab
18.114000000001397 desz 27.85 2.443 27.5 ab
25.9690000000046 desg 0.8397 4.794 27.5 ab
25.985000000000582 desr 24.45 2.374 27.5 ab
26.0 desi 27.76 4.198 27.5 ab
26.023999999997613 desz 32.19 2.779 27.5 ab
33.98099999999977 desg 8.479 3.698 27.5 ab
33.99700000000303 desr 23.27 3.249 27.5 ab
34.012000000002445 desi 20.7 3.236 27.5 ab
34.042999999997846 desz 23.85 3.873 27.5 ab
41.98099999999977 desg 3.493 1.262 27.5 ab
42.0 desr 17.97 1.028 27.5 ab
42.020000000004075 desi 21.24 1.561 27.5 ab
42.96500000000378 desz 27.99 2.006 27.5 ab
45.082000000002154 desg 7.325 3.918 27.5 ab
45.09000000000378 desr 13.87 5.595 27.5 ab
45.10599999999977 desi 15.43 4.498 27.5 ab
45.13300000000163 desz 23.19 14.4 27.5 ab
45.88300000000163 desg 0.7382 5.911 27.5 ab
45.89899999999761 desr 18.51 2.654 27.5 ab
45.92199999999866 desi 18.38 3.345 27.5 ab
45.942000000002736 desz 28.61 5.086 27.5 ab
51.86800000000221 desg 18.24 7.702 27.5 ab
51.875 desr 16.52 2.416 27.5 ab
