mjd filter flux flux_error zp zpsys
0.0 desg -0.6426 4.786 27.5 ab
0.01600000000325963 desr 19.42 5.349 27.5 ab
0.031000000002677552 desi 32.02 5.473 27.5 ab
0.06199999999807915 desz 30.84 4.728 27.5 ab
2.0 desg -1.205 2.238 27.5 ab
2.139999999999418 desr 13.59 3.045 27.5 ab
2.1560000000026776 desi 30.53 4.244 27.5 ab
2.186999999998079 desz 35.14 3.58 27.5 ab
9.984000000004016 desg -2.595 1.703 27.5 ab
10.0 desr 9.193 1.268 27.5 ab
10.01600000000326 desi 27.48 1.973 27.5 ab
10.039000000004307 desz 30.26 2.251 27.5 ab
11.976000000002387 desg 13.86 9.763 27.5 ab
11.988000000004831 desr 2.659 3.879 27.5 ab
12.004000000000815 desi 24.98 8.089 27.5 ab
12.031000000002678 desz 26.17 4.719 27.5 ab
16.949000000000524 desg 2.668 3.771 27.5 ab
16.957000000002154 desr 2.87 2.352 27.5 ab
22.984000000004016 desi 4.954 8.067 27.5 ab
23.00800000000163 desz 17.43 5.646 27.5 ab
29.984000000004016 desg -3.895 2.281 27.5 ab
30.0 desr 2.195 1.604 27.5 ab
32.01900000000023 desi 4.805 2.143 27.5 ab
32.042999999997846 desz 13.31 2.216 27.5 ab
37.99199999999837 desg -0.4105 1.595 27.5 ab
38.00800000000163 desr 0.4857 1.097 27.5 ab
39.9800000000032 desi 4.842 1.401 27.5 ab
40.01900000000023 desz 9.281 1.826 27.5 ab
43.88999999999942 desg 1.89 4.488 27.5 ab
43.90200000000186 desr -0.7538 3.581 27.5 ab
44.02300000000105 desi -10.26 13.46 27.5 ab
44.05500000000029 desz 7.593 4.017 27.5 ab
44.875 desg -10.53 6.422 27.5 ab
44.88999999999942 desr 4.428 3.127 27.5 ab
45.01900000000023 desi 10.34 9.793 27.5 ab
45.03900000000431 desz 4.75 4.836 27.5 ab
50.859000000004016 desg -18.2 26.12 27.5 ab
50.875 desr -13.35 11.64 27.5 ab
50.984000000004016 desi 4.211 5.179 27.5 ab
51.01600000000326 desz 5.198 2.845 27.5 ab
51.859000000004016 desg 1.99 30.74 27.5 ab
51.984000000004016 desr -2.85 3.595 27.5 ab
52.0 desi 8.165 7.055 27.5 ab
52.02700000000186 desz 2.7 2.926 27.5 ab
52.86300000000483 desg -7.773 9.316 27.5 ab
