mjd filter flux flux_error zp zpsys
0.0 desg 2.93 4.366 27.5 ab
0.006999999997788109 desr 3.014 3.459 27.5 ab
0.014999999999417923 desi -2.646 6.247 27.5 ab
0.030999999995401595 desz -6.351 5.953 27.5 ab
8.006999999997788 desg -3.1 2.681 27.5 ab
8.014999999999418 desr 0.4836 2.171 27.5 ab
8.023000000001048 desi -4.095 2.634 27.5 ab
8.038999999997031 desz -6.628 3.428 27.5 ab
13.901999999994587 desg -9.839 6.27 27.5 ab
13.91700000000128 desr -3.589 5.078 27.5 ab
13.924999999995634 desi 4.519 5.576 27.5 ab
13.92899999999645 desz 0.01399 7.705 27.5 ab
15.081999999994878 desg 1.553 7.729 27.5 ab
15.084999999999127 desr -1.439 5.695 27.5 ab
15.093000000000757 desi -38.84 17.0 27.5 ab
15.10099999999511 desz -3.072 8.065 27.5 ab
21.04599999999482 desg 1.461 12.34 27.5 ab
21.05399999999645 desr -8.897 5.571 27.5 ab
21.06999999999971 desi 4.509 12.02 27.5 ab
21.081999999994878 desz -0.633 6.648 27.5 ab
22.06999999999971 desg -21.03 17.21 27.5 ab
22.081999999994878 desr -3.904 8.064 27.5 ab
22.09700000000157 desi 26.37 15.07 27.5 ab
22.10899999999674 desz 7.759 8.9 27.5 ab
23.084999999999127 desg -10.08 13.83 27.5 ab
23.088999999999942 desr -1.068 6.405 27.5 ab
23.09700000000157 desi -6.701 11.2 27.5 ab
23.104999999995925 desz 0.3948 6.157 27.5 ab
24.05399999999645 desg -13.99 9.781 27.5 ab
24.06999999999971 desr -7.911 4.947 27.5 ab
24.084999999999127 desi 7.67 9.658 27.5 ab
24.088999999999942 desz 1.8 5.305 27.5 ab
28.05399999999645 desg 11.58 6.873 27.5 ab
28.06999999999971 desr 9.444 3.921 27.5 ab
28.081999999994878 desi 7.988 7.252 27.5 ab
28.088999999999942 desz 13.88 6.987 27.5 ab
29.06999999999971 desg -2.839 6.54 27.5 ab
29.081999999994878 desr 22.49 4.283 27.5 ab
29.088999999999942 desi 17.5 6.008 27.5 ab
29.09700000000157 desz 19.54 7.814 27.5 ab
30.10099999999511 desg 1.109 26.75 27.5 ab
30.10899999999674 desr 33.05 40.69 27.5 ab
30.112999999997555 desi 82.28 43.86 27.5 ab
30.127999999996973 desz 3.531 25.67 27.5 ab
31.112999999997555 desg 75.78 41.38 27.5 ab
31.127999999996973 desr 18.38 13.7 27.5 ab
31.139999999999418 desi 24.66 7.954 27.5 ab
35.83899999999994 desz 52.0 7.886 27.5 ab
36.120999999999185 desg 10.39 4.542 27.5 ab
36.83899999999994 desr 47.78 4.231 27.5 ab
36.84300000000076 desi 50.9 6.699 27.5 ab
37.08499999999913 desg 21.02 4.134 27.5 ab
37.08899999999994 desz 40.36 6.108 27.5 ab
38.104999999995925 desg 51.09 13.9 27.5 ab
38.120999999999185 desr 66.6 10.24 27.5 ab
38.83899999999994 desi 67.64 3.936 27.5 ab
38.84700000000157 desz 54.99 4.426 27.5 ab
40.01900000000023 desg 33.96 3.154 27.5 ab
40.02699999999459 desr 70.37 2.7 27.5 ab
46.97200000000157 desi 83.42 5.193 27.5 ab
46.98399999999674 desz 79.96 4.3 27.5 ab
50.93699999999808 desg 19.64 10.65 27.5 ab
50.95300000000134 desr 94.75 5.396 27.5 ab
53.84700000000157 desi 88.47 6.338 27.5 ab
53.854999999995925 desz 84.48 4.892 27.5 ab
54.05399999999645 desg 17.16 7.774 27.5 ab
54.06999999999971 desr 88.32 4.299 27.5 ab
67.0 desg 11.85 3.615 27.5 ab
67.00699999999779 desr 52.19 2.937 27.5 ab
67.01499999999942 desi 58.04 4.426 27.5 ab
67.0309999999954 desz 56.88 5.132 27.5 ab
75.01499999999942 desg 2.001 6.358 27.5 ab
75.96800000000076 desr 23.32 3.178 27.5 ab
75.97999999999593 desi 39.62 5.109 27.5 ab
75.99599999999919 desz 45.24 4.199 27.5 ab
81.00299999999697 desg -4.502 12.55 27.5 ab
81.87799999999697 desr 15.4 5.06 27.5 ab
81.88999999999942 desi 36.71 8.766 27.5 ab
81.89800000000105 desz 35.38 5.667 27.5 ab
84.90199999999459 desg -5.414 11.42 27.5 ab
90.85099999999511 desr 10.39 2.43 27.5 ab
90.85899999999674 desi 28.62 3.606 27.5 ab
90.86699999999837 desz 32.82 4.013 27.5 ab
96.85499999999593 desg -0.6345 2.553 27.5 ab
98.91399999999703 desr 2.255 3.214 27.5 ab
98.92499999999563 desi 19.04 4.327 27.5 ab
98.93299999999726 desz 26.67 5.416 27.5 ab
104.85899999999674 desg 0.6636 9.604 27.5 ab
110.87799999999697 desr 10.13 4.576 27.5 ab
110.88999999999942 desi 14.59 7.977 27.5 ab
110.89800000000105 desz 29.93 6.394 27.5 ab
112.84700000000157 desg -11.65 11.45 27.5 ab
119.85099999999511 desr 6.522 2.803 27.5 ab
119.85899999999674 desi 11.33 4.182 27.5 ab
119.86699999999837 desz 5.827 4.754 27.5 ab
120.85099999999511 desg -1.349 3.704 27.5 ab
128.85499999999593 desr 5.465 3.084 27.5 ab
128.86699999999837 desi 14.31 5.018 27.5 ab
129.85499999999593 desz 14.95 4.051 27.5 ab
130.85499999999593 desg -0.7763 3.555 27.5 ab
140.80799999999726 desr 1.321 2.482 27.5 ab
140.8159999999989 desi 7.062 4.871 27.5 ab
140.8199999999997 desz 2.795 6.563 27.5 ab
141.80799999999726 desg 1.072 5.505 27.5 ab
