mjd filter flux flux_error zp zpsys
0.0 desg 0.5282 2.656 27.5 ab
0.008000000001629815 desr 2.611 1.765 27.5 ab
0.023000000001047738 desi 2.915 2.955 27.5 ab
0.9450000000069849 desz 6.756 3.244 27.5 ab
8.0 desg -1.748 2.466 27.5 ab
8.00800000000163 desr -4.644 1.883 27.5 ab
8.015000000006694 desi 4.738 3.015 27.5 ab
9.937000000005355 desz 1.859 2.671 27.5 ab
12.789000000004307 desg -1.299 5.225 27.5 ab
12.801000000006752 desr -6.491 3.579 27.5 ab
12.812000000005355 desi -5.356 5.471 27.5 ab
12.820000000006985 desz -6.373 5.404 27.5 ab
13.801000000006752 desg -7.346 6.243 27.5 ab
13.812000000005355 desr 3.167 3.619 27.5 ab
13.820000000006985 desi -4.515 4.922 27.5 ab
19.797000000005937 desz -5.364 5.545 27.5 ab
20.797000000005937 desg -6.953 9.818 27.5 ab
20.801000000006752 desr -1.034 4.316 27.5 ab
20.80800000000454 desi 4.169 7.808 27.5 ab
21.797000000005937 desz -3.292 4.914 27.5 ab
22.797000000005937 desg -9.003 6.916 27.5 ab
22.80500000000029 desr 0.2282 2.783 27.5 ab
22.812000000005355 desi 8.875 4.074 27.5 ab
26.80500000000029 desz -4.936 5.69 27.5 ab
27.812000000005355 desg -3.796 5.172 27.5 ab
27.820000000006985 desr -0.3634 5.378 27.5 ab
27.824000000000524 desi 2.924 7.619 27.5 ab
28.80800000000454 desz 4.226 5.124 27.5 ab
29.80800000000454 desg 3.569 3.613 27.5 ab
29.81600000000617 desr -1.066 2.785 27.5 ab
29.824000000000524 desi 3.033 4.81 27.5 ab
34.8550000000032 desz 11.64 5.348 27.5 ab
35.832000000002154 desg 1.021 4.182 27.5 ab
35.84000000000378 desr 1.578 2.823 27.5 ab
35.8550000000032 desi -0.3512 4.407 27.5 ab
36.812000000005355 desz -1.811 3.539 27.5 ab
37.867000000005646 desg -3.737 2.834 27.5 ab
37.88300000000163 desr 0.0145 2.463 27.5 ab
37.89400000000023 desi -8.356 5.436 27.5 ab
39.03500000000349 desz 1.511 6.291 27.5 ab
45.984000000004016 desg 2.388 6.13 27.5 ab
45.99600000000646 desr -0.5973 3.374 27.5 ab
46.012000000002445 desi 2.562 6.211 27.5 ab
49.97600000000239 desz -0.8599 5.862 27.5 ab
52.85100000000239 desg -3.075 6.913 27.5 ab
52.867000000005646 desr 4.757 4.057 27.5 ab
52.875 desi -5.082 8.212 27.5 ab
57.94100000000617 desz -1.615 5.283 27.5 ab
67.93700000000536 desg -0.1629 4.036 27.5 ab
67.95700000000215 desr 12.25 2.9 27.5 ab
68.94900000000052 desi 24.82 3.582 27.5 ab
69.94900000000052 desz 24.16 4.312 27.5 ab
79.82000000000698 desg -14.44 14.51 27.5 ab
79.82800000000134 desr 14.35 5.411 27.5 ab
79.83600000000297 desi 29.48 6.011 27.5 ab
79.85100000000239 desz 28.77 6.759 27.5 ab
83.89400000000023 desg -11.1 7.762 27.5 ab
83.91000000000349 desr 4.202 3.876 27.5 ab
87.82400000000052 desi 21.47 3.509 27.5 ab
87.83600000000297 desz 24.03 4.489 27.5 ab
96.82800000000134 desg -2.167 2.872 27.5 ab
96.83600000000297 desr 1.111 2.177 27.5 ab
96.84000000000378 desi 11.42 3.064 27.5 ab
96.8550000000032 desz 26.51 3.702 27.5 ab
108.82000000000698 desg 11.68 14.79 27.5 ab
108.82800000000134 desr 6.095 6.186 27.5 ab
108.83600000000297 desi -2.079 6.914 27.5 ab
109.82000000000698 desz 5.254 13.46 27.5 ab
