mjd filter flux flux_error zp zpsys
0.0 desg 8.256 4.789 27.5 ab
0.01600000000325963 desr -4.351 5.335 27.5 ab
0.031000000002677552 desi -9.912 5.439 27.5 ab
0.06199999999807915 desz -5.908 4.692 27.5 ab
2.0 desg 2.505 2.238 27.5 ab
2.139999999999418 desr -2.082 3.03 27.5 ab
2.1560000000026776 desi -0.8443 4.199 27.5 ab
2.186999999998079 desz 0.9924 3.517 27.5 ab
9.984000000004016 desg 0.7142 1.702 27.5 ab
10.0 desr -1.343 1.251 27.5 ab
10.01600000000326 desi -4.567 1.899 27.5 ab
10.039000000004307 desz 0.937 2.175 27.5 ab
11.976000000002387 desg -3.399 9.76 27.5 ab
11.988000000004831 desr 3.573 3.876 27.5 ab
12.004000000000815 desi -6.221 8.07 27.5 ab
12.031000000002678 desz 6.242 4.693 27.5 ab
16.949000000000524 desg -12.74 3.778 27.5 ab
16.957000000002154 desr -1.102 2.349 27.5 ab
22.984000000004016 desi 2.365 8.066 27.5 ab
23.00800000000163 desz 0.1783 5.635 27.5 ab
29.984000000004016 desg 19.63 2.337 27.5 ab
30.0 desr 26.79 1.69 27.5 ab
32.01900000000023 desi 24.46 2.195 27.5 ab
32.042999999997846 desz 21.59 2.239 27.5 ab
37.99199999999837 desg 9.639 1.629 27.5 ab
38.00800000000163 desr 21.75 1.183 27.5 ab
39.9800000000032 desi 15.14 1.434 27.5 ab
40.01900000000023 desz 23.05 1.87 27.5 ab
43.88999999999942 desg 8.053 4.496 27.5 ab
43.90200000000186 desr 23.63 3.613 27.5 ab
44.02300000000105 desi 10.29 13.46 27.5 ab
44.05500000000029 desz 22.97 4.038 27.5 ab
44.875 desg 7.416 6.425 27.5 ab
44.88999999999942 desr 17.82 3.148 27.5 ab
45.01900000000023 desi 25.81 9.808 27.5 ab
45.03900000000431 desz 21.08 4.853 27.5 ab
50.859000000004016 desg 15.97 26.12 27.5 ab
50.875 desr 18.42 11.65 27.5 ab
50.984000000004016 desi 19.5 5.194 27.5 ab
51.01600000000326 desz 21.24 2.872 27.5 ab
51.859000000004016 desg 36.83 30.75 27.5 ab
51.984000000004016 desr 24.65 3.628 27.5 ab
52.0 desi 12.17 7.059 27.5 ab
52.02700000000186 desz 20.83 2.953 27.5 ab
52.86300000000483 desg 13.0 9.319 27.5 ab
52.870999999999185 desr 12.63 3.874 27.5 ab
53.01900000000023 desi 27.31 6.34 27.5 ab
53.042999999997846 desz 21.33 2.95 27.5 ab
53.86300000000483 desg -1.835 7.696 27.5 ab
53.984000000004016 desr 20.12 2.685 27.5 ab
54.0 desi 23.14 4.813 27.5 ab
54.01900000000023 desz 21.21 3.045 27.5 ab
57.97299999999814 desg 5.213 3.79 27.5 ab
57.98800000000483 desr 12.53 1.778 27.5 ab
58.0 desi 15.07 3.216 27.5 ab
58.02300000000105 desz 15.0 2.951 27.5 ab
58.98800000000483 desg 1.666 2.004 27.5 ab
59.0 desr 15.8 1.903 27.5 ab
59.01600000000326 desi 15.48 2.802 27.5 ab
59.03500000000349 desz 17.78 3.209 27.5 ab
60.004000000000815 desg 3.197 3.442 27.5 ab
60.01600000000326 desr 10.07 2.267 27.5 ab
60.03500000000349 desi 18.29 2.887 27.5 ab
60.065999999998894 desz 18.88 3.885 27.5 ab
61.01600000000326 desg 1.97 2.974 27.5 ab
61.02700000000186 desr 10.66 2.038 27.5 ab
61.04699999999866 desi 10.95 3.246 27.5 ab
61.07800000000134 desz 22.72 4.881 27.5 ab
66.03100000000268 desg 1.009 1.692 27.5 ab
66.03900000000431 desr 9.371 1.243 27.5 ab
66.05099999999948 desi 15.79 1.879 27.5 ab
66.07800000000134 desz 13.19 2.43 27.5 ab
67.00800000000163 desg -0.8997 1.785 27.5 ab
67.01600000000326 desr 8.548 1.388 27.5 ab
67.03100000000268 desi 16.08 2.015 27.5 ab
67.05099999999948 desz 13.36 2.247 27.5 ab
68.01900000000023 desg -0.7306 4.787 27.5 ab
68.02700000000186 desr 9.568 1.194 27.5 ab
68.04699999999866 desi 14.59 2.101 27.5 ab
68.07400000000052 desz 23.92 5.936 27.5 ab
