mjd filter flux flux_error zp zpsys
0.0 desz 4.266 5.689 27.5 ab
1.007000000005064 desg 9.599 5.174 27.5 ab
1.0150000000066939 desr 3.751 5.379 27.5 ab
1.0190000000002328 desi 3.554 7.619 27.5 ab
2.003000000004249 desz -0.0974 5.123 27.5 ab
3.003000000004249 desg 2.783 3.612 27.5 ab
3.011000000005879 desr -4.901 2.787 27.5 ab
3.019000000000233 desi -3.566 4.81 27.5 ab
8.05000000000291 desz -2.216 5.344 27.5 ab
9.027000000001863 desg 1.119 4.182 27.5 ab
9.035000000003492 desr -0.3604 2.823 27.5 ab
9.05000000000291 desi -4.156 4.407 27.5 ab
10.007000000005064 desz -4.409 3.54 27.5 ab
11.062000000005355 desg 1.279 2.833 27.5 ab
11.078000000001339 desr -1.202 2.463 27.5 ab
11.088999999999942 desi -2.738 5.434 27.5 ab
12.230000000003201 desz 2.591 6.291 27.5 ab
19.179000000003725 desg 1.155 6.13 27.5 ab
19.19100000000617 desr -2.455 3.375 27.5 ab
19.207000000002154 desi 1.009 6.211 27.5 ab
23.171000000002095 desz 12.87 5.867 27.5 ab
26.046000000002095 desg 5.883 6.914 27.5 ab
26.062000000005355 desr -3.655 4.055 27.5 ab
26.06999999999971 desi 5.743 8.211 27.5 ab
31.13600000000588 desz -5.834 5.282 27.5 ab
41.132000000005064 desg -5.594 4.038 27.5 ab
41.15200000000186 desr 2.578 2.885 27.5 ab
42.14400000000023 desi 6.825 3.546 27.5 ab
43.14400000000023 desz 4.9 4.286 27.5 ab
53.015000000006694 desg 11.1 14.51 27.5 ab
53.02300000000105 desr 7.303 5.408 27.5 ab
53.03100000000268 desi 14.57 5.99 27.5 ab
53.046000000002095 desz 12.46 6.74 27.5 ab
57.08899999999994 desg 1.089 7.767 27.5 ab
57.1050000000032 desr 15.48 3.895 27.5 ab
61.01900000000023 desi 30.84 3.54 27.5 ab
61.03100000000268 desz 27.55 4.496 27.5 ab
70.02300000000105 desg 0.7571 2.882 27.5 ab
70.03100000000268 desr 18.56 2.222 27.5 ab
70.03500000000349 desi 29.04 3.117 27.5 ab
70.05000000000291 desz 24.86 3.7 27.5 ab
82.0150000000067 desg -2.588 14.79 27.5 ab
82.02300000000105 desr -1.503 6.188 27.5 ab
82.03100000000268 desi 26.34 6.934 27.5 ab
83.0150000000067 desz 24.23 13.46 27.5 ab
