mjd filter flux flux_error zp zpsys
0.0 desg -1.566 4.012 27.5 ab
0.01600000000325963 desr 0.6471 3.174 27.5 ab
0.023000000001047738 desi 8.613 4.398 27.5 ab
0.031000000002677552 desz 1.213 4.963 27.5 ab
7.9760000000023865 desg 22.43 17.96 27.5 ab
8.11699999999837 desr 0.7737 3.995 27.5 ab
8.125 desi 7.13 8.133 27.5 ab
8.139999999999418 desz -0.04332 5.393 27.5 ab
13.972999999998137 desg 2.232 4.678 27.5 ab
13.984000000004016 desr -7.632 2.755 27.5 ab
14.0 desi 4.693 4.628 27.5 ab
14.01600000000326 desz 4.959 4.463 27.5 ab
27.01600000000326 desg -2.852 4.366 27.5 ab
27.023000000001048 desr 2.484 3.459 27.5 ab
27.031000000002678 desi -10.74 6.25 27.5 ab
27.04699999999866 desz -7.434 5.953 27.5 ab
35.02300000000105 desg 2.557 2.681 27.5 ab
35.03100000000268 desr -0.9143 2.171 27.5 ab
35.03900000000431 desi -3.917 2.634 27.5 ab
35.05500000000029 desz -0.5947 3.426 27.5 ab
40.917999999997846 desg -1.534 6.268 27.5 ab
40.93300000000454 desr -2.868 5.078 27.5 ab
40.940999999998894 desi -1.53 5.576 27.5 ab
40.94499999999971 desz 8.821 7.707 27.5 ab
42.09799999999814 desg 3.814 7.73 27.5 ab
42.10100000000239 desr -5.234 5.695 27.5 ab
42.109000000004016 desi -7.642 16.98 27.5 ab
42.11699999999837 desz -8.169 8.067 27.5 ab
48.06199999999808 desg 5.453 12.34 27.5 ab
48.06999999999971 desr -0.5123 5.568 27.5 ab
48.08600000000297 desi -11.0 12.03 27.5 ab
48.09799999999814 desz 2.394 6.65 27.5 ab
49.08600000000297 desg -18.88 17.21 27.5 ab
49.09799999999814 desr -1.216 8.064 27.5 ab
49.11300000000483 desi 16.24 15.07 27.5 ab
49.125 desz 13.93 8.904 27.5 ab
50.10100000000239 desg 13.89 13.83 27.5 ab
50.1050000000032 desr 2.208 6.406 27.5 ab
50.11300000000483 desi 25.36 11.21 27.5 ab
50.120999999999185 desz 12.44 6.162 27.5 ab
51.06999999999971 desg 1.231 9.778 27.5 ab
51.08600000000297 desr 1.253 4.946 27.5 ab
51.10100000000239 desi 0.454 9.658 27.5 ab
51.1050000000032 desz 16.77 5.316 27.5 ab
55.06999999999971 desg -0.8937 6.875 27.5 ab
55.08600000000297 desr 0.9861 3.916 27.5 ab
55.09799999999814 desi 14.43 7.256 27.5 ab
55.1050000000032 desz 12.04 6.986 27.5 ab
56.08600000000297 desg 16.59 6.554 27.5 ab
56.09799999999814 desr 9.873 4.263 27.5 ab
56.1050000000032 desi 8.911 6.002 27.5 ab
56.11300000000483 desz 11.53 7.809 27.5 ab
57.11699999999837 desg 24.81 26.77 27.5 ab
57.125 desr 7.574 40.69 27.5 ab
57.129000000000815 desi 12.5 43.83 27.5 ab
57.14400000000023 desz 70.79 25.7 27.5 ab
58.129000000000815 desg 57.34 41.38 27.5 ab
58.14400000000023 desr -1.894 13.69 27.5 ab
58.15600000000268 desi 17.26 7.945 27.5 ab
62.8550000000032 desz 12.23 7.826 27.5 ab
63.137000000002445 desg 5.597 4.513 27.5 ab
63.8550000000032 desr 15.14 4.12 27.5 ab
63.859000000004016 desi 13.28 6.625 27.5 ab
64.10100000000239 desg 8.645 4.079 27.5 ab
64.1050000000032 desz 10.83 6.06 27.5 ab
65.12099999999919 desg 16.51 13.8 27.5 ab
65.13700000000244 desr 23.88 10.12 27.5 ab
65.8550000000032 desi 22.45 3.725 27.5 ab
65.86300000000483 desz 18.75 4.31 27.5 ab
67.03500000000349 desg 6.424 3.005 27.5 ab
67.04299999999785 desr 11.91 2.302 27.5 ab
73.98800000000483 desi 10.94 4.924 27.5 ab
74.0 desz 12.51 4.025 27.5 ab
77.95300000000134 desg 15.18 10.62 27.5 ab
77.9690000000046 desr 7.171 5.06 27.5 ab
80.86300000000483 desi 15.7 6.097 27.5 ab
80.87099999999919 desz 9.328 4.621 27.5 ab
81.06999999999971 desg 6.071 7.741 27.5 ab
81.08600000000297 desr 2.531 3.925 27.5 ab
94.01600000000326 desg -1.361 3.587 27.5 ab
94.02300000000105 desr 7.107 2.738 27.5 ab
94.03100000000268 desi 12.14 4.271 27.5 ab
94.04699999999866 desz 11.41 5.017 27.5 ab
102.03100000000268 desg -4.781 6.353 27.5 ab
102.98400000000402 desr 1.141 3.133 27.5 ab
102.99599999999919 desi 11.32 5.046 27.5 ab
103.01200000000244 desz 9.304 4.11 27.5 ab
108.01900000000023 desg 1.286 12.55 27.5 ab
108.89400000000023 desr 9.804 5.051 27.5 ab
108.90600000000268 desi -1.323 8.735 27.5 ab
108.91400000000431 desz 8.268 5.625 27.5 ab
111.91799999999785 desg 1.029 11.42 27.5 ab
117.86699999999837 desr 1.284 2.414 27.5 ab
117.875 desi 5.945 3.557 27.5 ab
117.88300000000163 desz 18.74 3.976 27.5 ab
123.87099999999919 desg -6.278 2.549 27.5 ab
125.93000000000029 desr -1.615 3.21 27.5 ab
125.9409999999989 desi 6.058 4.309 27.5 ab
125.94900000000052 desz 9.095 5.393 27.5 ab
131.875 desg -0.9663 9.602 27.5 ab
137.89400000000023 desr -8.785 4.574 27.5 ab
137.90600000000268 desi 6.019 7.972 27.5 ab
137.9140000000043 desz 7.203 6.369 27.5 ab
139.86300000000483 desg 7.52 11.45 27.5 ab
146.86699999999837 desr 3.116 2.797 27.5 ab
146.875 desi 6.416 4.176 27.5 ab
146.88300000000163 desz 12.81 4.757 27.5 ab
147.86699999999837 desg 8.411 3.703 27.5 ab
155.87099999999919 desr 1.563 3.08 27.5 ab
155.88300000000163 desi 13.73 5.016 27.5 ab
