mjd filter flux flux_error zp zpsys
0.0 desg -0.2691 78.08 27.5 ab
0.9879999999975553 desr 1.798 17.58 27.5 ab
1.0 desi 23.57 49.95 27.5 ab
5.109000000004016 desz 2.143 3.581 27.5 ab
7.972000000001572 desg -3.97 6.377 27.5 ab
7.980000000003201 desr 6.13 4.332 27.5 ab
7.995999999999185 desi -13.25 7.144 27.5 ab
8.010999999998603 desz -0.1742 8.138 27.5 ab
8.980000000003201 desg 10.08 5.674 27.5 ab
8.995999999999185 desr 7.767 4.495 27.5 ab
9.010999999998603 desi -6.524 6.738 27.5 ab
9.027000000001863 desz -5.728 10.16 27.5 ab
16.95300000000134 desg -0.3956 5.676 27.5 ab
16.965000000003783 desr -0.6402 4.368 27.5 ab
16.976000000002387 desi 11.47 6.465 27.5 ab
16.984000000004016 desz 0.4542 6.471 27.5 ab
17.95300000000134 desg 8.74 5.648 27.5 ab
17.965000000003783 desr 2.692 4.33 27.5 ab
17.976000000002387 desi -0.1262 6.406 27.5 ab
17.984000000004016 desz -6.155 6.407 27.5 ab
22.96100000000297 desg -13.08 6.204 27.5 ab
22.965000000003783 desr 4.784 3.586 27.5 ab
22.97200000000157 desi -4.487 6.15 27.5 ab
22.9800000000032 desz 16.69 15.08 27.5 ab
27.940999999998894 desg 24.12 18.69 27.5 ab
27.949000000000524 desr 5.203 9.049 27.5 ab
27.957000000002154 desi 6.475 11.81 27.5 ab
27.965000000003783 desz 4.117 7.696 27.5 ab
27.987999999997555 desg 82.07 33.52 27.5 ab
37.16399999999703 desg -2.661 2.659 27.5 ab
37.17199999999866 desr 7.562 1.783 27.5 ab
37.18699999999808 desi 22.58 2.997 27.5 ab
38.109000000004016 desz 18.95 3.266 27.5 ab
45.16399999999703 desg 0.4275 2.47 27.5 ab
45.17199999999866 desr 13.89 1.915 27.5 ab
45.179000000003725 desi 29.32 3.08 27.5 ab
47.10100000000239 desz 18.29 2.702 27.5 ab
49.95300000000134 desg -4.499 5.228 27.5 ab
49.96500000000378 desr 16.59 3.599 27.5 ab
49.97600000000239 desi 19.58 5.493 27.5 ab
49.984000000004016 desz 6.836 5.409 27.5 ab
50.96500000000378 desg -0.6697 6.243 27.5 ab
50.97600000000239 desr 9.3 3.631 27.5 ab
50.984000000004016 desi 27.75 4.96 27.5 ab
56.96100000000297 desz 26.87 5.572 27.5 ab
57.96100000000297 desg -4.945 9.818 27.5 ab
57.96500000000378 desr 10.6 4.328 27.5 ab
57.97200000000157 desi 26.46 7.833 27.5 ab
58.96100000000297 desz 22.55 4.937 27.5 ab
59.96100000000297 desg -8.234 6.917 27.5 ab
59.96899999999732 desr 6.886 2.794 27.5 ab
59.97600000000239 desi 17.09 4.096 27.5 ab
63.96899999999732 desz 26.42 5.714 27.5 ab
64.97600000000239 desg -8.586 5.175 27.5 ab
64.98400000000402 desr 3.849 5.384 27.5 ab
64.98799999999756 desi 13.34 7.631 27.5 ab
65.97200000000157 desz 23.83 5.146 27.5 ab
66.97200000000157 desg -0.3233 3.613 27.5 ab
66.9800000000032 desr 7.309 2.793 27.5 ab
66.98799999999756 desi 15.31 4.826 27.5 ab
72.01900000000023 desz 19.8 5.36 27.5 ab
72.99599999999919 desg -1.52 4.183 27.5 ab
73.00400000000081 desr 2.572 2.826 27.5 ab
73.01900000000023 desi 10.05 4.418 27.5 ab
73.97600000000239 desz 23.35 3.57 27.5 ab
75.03100000000268 desg -1.781 2.834 27.5 ab
75.04699999999866 desr 1.89 2.467 27.5 ab
75.05799999999726 desi 7.465 5.442 27.5 ab
76.19900000000052 desz 8.51 6.296 27.5 ab
83.14800000000105 desg -6.493 6.131 27.5 ab
83.16000000000349 desr 6.818 3.378 27.5 ab
83.17599999999948 desi 2.008 6.214 27.5 ab
87.13999999999942 desz 4.635 5.864 27.5 ab
90.01499999999942 desg -2.753 6.914 27.5 ab
90.03100000000268 desr 1.449 4.056 27.5 ab
90.03899999999703 desi 4.686 8.214 27.5 ab
95.1050000000032 desz 13.25 5.289 27.5 ab
105.10100000000239 desg -1.48 4.036 27.5 ab
105.12099999999919 desr -1.435 2.884 27.5 ab
106.11299999999756 desi 1.496 3.542 27.5 ab
107.11299999999756 desz 10.81 4.29 27.5 ab
116.98400000000402 desg -23.22 14.51 27.5 ab
116.99199999999837 desr -1.097 5.4 27.5 ab
117.0 desi 0.9266 5.98 27.5 ab
117.01499999999942 desz -0.5832 6.735 27.5 ab
121.05799999999726 desg 0.3898 7.76 27.5 ab
121.07400000000052 desr -2.059 3.867 27.5 ab
124.98799999999756 desi 1.487 3.474 27.5 ab
125.0 desz 7.567 4.463 27.5 ab
133.99199999999837 desg 3.71 2.873 27.5 ab
134.0 desr 2.675 2.174 27.5 ab
134.00400000000081 desi 2.095 3.046 27.5 ab
134.01900000000023 desz -0.007706 3.663 27.5 ab
145.98400000000402 desg 20.34 14.8 27.5 ab
145.99199999999837 desr -2.823 6.184 27.5 ab
146.0 desi 10.67 6.915 27.5 ab
146.98400000000402 desz 31.31 13.47 27.5 ab
