mjd filter flux flux_error zp zpsys
0.0 desg 29.19 10.49 27.5 ab
0.01600000000325963 desr 2.102 7.841 27.5 ab
0.03200000000651926 desi 0.1376 9.311 27.5 ab
0.9770000000062282 desz -4.599 5.329 27.5 ab
1.985000000000582 desg -1.829 3.205 27.5 ab
2.0 desr 0.9557 2.425 27.5 ab
2.0160000000032596 desi 0.1473 4.31 27.5 ab
9.957000000002154 desz -52.05 27.34 27.5 ab
10.105999999999767 desg 19.7 25.57 27.5 ab
10.121000000006461 desr 2.163 4.152 27.5 ab
10.961000000002969 desi 12.48 30.95 27.5 ab
15.980999999999767 desg 2.186 4.764 27.5 ab
15.989000000001397 desr -5.168 5.401 27.5 ab
15.993000000002212 desz -3.321 6.541 27.5 ab
22.0 desi -3.515 11.98 27.5 ab
29.926000000006752 desg 14.16 3.032 27.5 ab
29.942000000002736 desr 19.31 2.471 27.5 ab
29.957000000002154 desz 17.29 4.951 27.5 ab
31.922000000005937 desi 19.75 7.039 27.5 ab
37.93000000000029 desg 11.57 2.743 27.5 ab
37.942000000002736 desr 18.38 2.083 27.5 ab
37.957000000002154 desz 19.11 4.064 27.5 ab
40.97700000000623 desi 24.47 3.033 27.5 ab
42.91400000000431 desg -13.64 15.94 27.5 ab
42.92600000000675 desr 8.779 6.064 27.5 ab
42.942000000002736 desz 7.977 15.4 27.5 ab
43.87100000000646 desi 16.11 9.201 27.5 ab
44.07800000000134 desg 6.692 4.141 27.5 ab
44.09000000000378 desr 44.7 15.2 27.5 ab
44.10599999999977 desz 83.69 40.89 27.5 ab
50.06300000000192 desg 46.79 15.06 27.5 ab
50.07100000000355 desr 9.274 5.502 27.5 ab
50.07800000000134 desi 1.73 9.415 27.5 ab
50.08600000000297 desz 21.09 5.816 27.5 ab
51.08600000000297 desg 2.088 14.06 27.5 ab
51.09800000000541 desr 8.987 7.258 27.5 ab
51.1140000000014 desi -2.682 12.95 27.5 ab
51.83600000000297 desz 14.16 7.14 27.5 ab
52.082000000002154 desg 32.47 13.7 27.5 ab
52.0940000000046 desr 21.04 6.689 27.5 ab
52.11000000000058 desi -4.645 12.39 27.5 ab
53.067000000002736 desg 17.08 11.67 27.5 ab
53.082000000002154 desr 5.854 6.025 27.5 ab
53.0940000000046 desi 17.48 10.48 27.5 ab
53.11000000000058 desz 29.27 5.818 27.5 ab
57.06300000000192 desg 3.428 9.646 27.5 ab
