mjd filter flux flux_error zp zpsys
0.0 desg 1.541 3.787 27.5 ab
0.015000000006693881 desr -2.449 1.757 27.5 ab
0.027000000001862645 desi -0.6613 3.2 27.5 ab
0.05000000000291038 desz 5.849 2.938 27.5 ab
1.0150000000066939 desg -1.793 2.0 27.5 ab
1.0270000000018626 desr -0.5023 1.875 27.5 ab
1.0430000000051223 desi 1.264 2.783 27.5 ab
1.062000000005355 desz 4.915 3.191 27.5 ab
2.0310000000026776 desg 2.331 3.439 27.5 ab
2.0430000000051223 desr -4.766 2.254 27.5 ab
2.062000000005355 desi 2.546 2.862 27.5 ab
2.0930000000007567 desz 0.4601 3.867 27.5 ab
3.0430000000051223 desg 0.8659 2.97 27.5 ab
3.0540000000037253 desr -2.175 2.023 27.5 ab
3.074000000000524 desi 2.494 3.235 27.5 ab
3.1050000000032014 desz 0.2627 4.861 27.5 ab
8.05800000000454 desg -2.734 1.69 27.5 ab
8.06600000000617 desr -0.4981 1.223 27.5 ab
8.078000000001339 desi -0.77 1.848 27.5 ab
8.105000000003201 desz -0.08373 2.416 27.5 ab
9.035000000003492 desg -2.468 1.782 27.5 ab
9.043000000005122 desr -0.5175 1.373 27.5 ab
9.05800000000454 desi -0.1371 1.987 27.5 ab
9.078000000001339 desz -0.2557 2.23 27.5 ab
10.046000000002095 desg 8.406 4.787 27.5 ab
10.054000000003725 desr 0.9072 1.174 27.5 ab
10.074000000000524 desi 0.2439 2.076 27.5 ab
10.101000000002387 desz 8.538 5.919 27.5 ab
11.088999999999942 desg -0.4781 1.999 27.5 ab
11.101000000002387 desr 3.458 3.168 27.5 ab
11.117000000005646 desi 2.192 5.64 27.5 ab
11.140000000006694 desz -8.066 12.77 27.5 ab
13.062000000005355 desg -0.2803 1.751 27.5 ab
13.069999999999709 desr -2.623 1.325 27.5 ab
13.085000000006403 desi -2.259 2.207 27.5 ab
13.105000000003201 desz -0.5185 3.029 27.5 ab
23.09700000000157 desg 2.001 8.08 27.5 ab
23.11300000000483 desr -5.496 4.419 27.5 ab
24.015000000006694 desi -1.409 4.54 27.5 ab
24.035000000003492 desz 3.547 3.06 27.5 ab
26.06999999999971 desg 3.979 3.959 27.5 ab
26.085000000006403 desr -3.263 1.854 27.5 ab
32.01100000000588 desi -0.05361 2.211 27.5 ab
32.03500000000349 desz 0.7825 3.049 27.5 ab
39.015000000006694 desg -0.9452 2.033 27.5 ab
39.03100000000268 desr -0.02901 1.444 27.5 ab
40.07800000000134 desi -0.7189 3.008 27.5 ab
41.046000000002095 desz -0.3391 3.402 27.5 ab
47.015000000006694 desg 4.538 3.404 27.5 ab
47.03900000000431 desr 3.063 2.179 27.5 ab
52.015000000006694 desi 0.7082 4.986 27.5 ab
52.046000000002095 desz -3.661 3.895 27.5 ab
53.890000000006694 desg -10.85 11.89 27.5 ab
53.89800000000105 desr -3.605 4.184 27.5 ab
54.007000000005064 desi -1.462 4.328 27.5 ab
54.03100000000268 desz -1.571 4.464 27.5 ab
61.89400000000023 desg -1.713 1.58 27.5 ab
61.90200000000186 desr 4.774 1.224 27.5 ab
61.91700000000128 desi 8.019 1.872 27.5 ab
61.94499999999971 desz 14.27 2.137 27.5 ab
69.94900000000052 desg 0.3811 1.644 27.5 ab
69.95700000000215 desr 1.905 1.302 27.5 ab
69.96800000000076 desi 11.06 2.203 27.5 ab
70.89800000000105 desz 8.525 2.717 27.5 ab
77.90200000000186 desg -4.779 5.961 27.5 ab
77.91000000000349 desr 2.299 2.524 27.5 ab
77.94499999999971 desi 5.09 3.081 27.5 ab
81.9210000000021 desz 13.14 4.257 27.5 ab
85.8900000000067 desg -0.5217 2.913 27.5 ab
85.89800000000105 desr -0.7106 1.365 27.5 ab
85.9210000000021 desi -1.813 3.217 27.5 ab
90.89400000000023 desz 5.746 2.609 27.5 ab
97.89800000000105 desg 1.04 1.816 27.5 ab
97.90600000000268 desr 0.45 1.383 27.5 ab
98.89800000000105 desi 2.62 2.177 27.5 ab
99.89800000000105 desz -4.667 3.382 27.5 ab
109.84700000000157 desg 6.061 4.328 27.5 ab
109.8550000000032 desr -1.559 1.861 27.5 ab
109.87100000000646 desi 0.04765 3.451 27.5 ab
110.84700000000157 desz 3.998 3.7 27.5 ab
114.85100000000239 desg -3.448 3.964 27.5 ab
114.85900000000402 desr -3.682 2.058 27.5 ab
115.85100000000239 desi 2.383 3.021 27.5 ab
