mjd filter flux flux_error zp zpsys
0.0 desg 11.94 4.798 27.5 ab
0.01600000000325963 desr 19.57 5.349 27.5 ab
0.031000000002677552 desi 5.751 5.439 27.5 ab
0.06199999999807915 desz 11.67 4.696 27.5 ab
2.0 desg 10.48 2.26 27.5 ab
2.139999999999418 desr 14.07 3.046 27.5 ab
2.1560000000026776 desi 15.17 4.211 27.5 ab
2.186999999998079 desz 10.23 3.523 27.5 ab
9.984000000004016 desg 7.375 1.72 27.5 ab
10.0 desr 15.17 1.292 27.5 ab
10.01600000000326 desi 13.97 1.919 27.5 ab
10.039000000004307 desz 8.799 2.183 27.5 ab
11.976000000002387 desg 0.3829 9.765 27.5 ab
11.988000000004831 desr 7.022 3.884 27.5 ab
12.004000000000815 desi 3.026 8.073 27.5 ab
12.031000000002678 desz 0.9355 4.693 27.5 ab
16.949000000000524 desg 3.691 3.776 27.5 ab
16.957000000002154 desr 13.56 2.368 27.5 ab
22.984000000004016 desi -1.929 8.066 27.5 ab
23.00800000000163 desz 5.791 5.637 27.5 ab
29.984000000004016 desg 2.33 2.282 27.5 ab
30.0 desr 6.461 1.611 27.5 ab
32.01900000000023 desi 6.16 2.145 27.5 ab
32.042999999997846 desz 7.853 2.206 27.5 ab
37.99199999999837 desg 4.405 1.6 27.5 ab
38.00800000000163 desr 4.872 1.104 27.5 ab
39.9800000000032 desi 4.791 1.402 27.5 ab
40.01900000000023 desz 6.331 1.822 27.5 ab
43.88999999999942 desg -2.213 4.489 27.5 ab
43.90200000000186 desr 2.743 3.582 27.5 ab
44.02300000000105 desi 10.47 13.46 27.5 ab
44.05500000000029 desz 13.28 4.022 27.5 ab
44.875 desg -3.231 6.42 27.5 ab
44.88999999999942 desr 6.409 3.129 27.5 ab
45.01900000000023 desi 21.26 9.8 27.5 ab
45.03900000000431 desz 4.653 4.836 27.5 ab
50.859000000004016 desg -10.21 26.12 27.5 ab
50.875 desr -0.8149 11.64 27.5 ab
50.984000000004016 desi 13.32 5.185 27.5 ab
51.01600000000326 desz 10.9 2.851 27.5 ab
51.859000000004016 desg -19.35 30.75 27.5 ab
51.984000000004016 desr 2.734 3.596 27.5 ab
52.0 desi 10.67 7.056 27.5 ab
52.02700000000186 desz 8.478 2.931 27.5 ab
52.86300000000483 desg -2.113 9.315 27.5 ab
52.870999999999185 desr 0.5281 3.864 27.5 ab
53.01900000000023 desi 2.664 6.318 27.5 ab
53.042999999997846 desz 6.362 2.924 27.5 ab
53.86300000000483 desg 0.2523 7.695 27.5 ab
53.984000000004016 desr -1.41 2.655 27.5 ab
54.0 desi 2.508 4.791 27.5 ab
54.01900000000023 desz 7.841 3.022 27.5 ab
57.97299999999814 desg -3.516 3.787 27.5 ab
57.98800000000483 desr 3.426 1.759 27.5 ab
58.0 desi 4.056 3.202 27.5 ab
58.02300000000105 desz 5.594 2.939 27.5 ab
58.98800000000483 desg -2.289 2.001 27.5 ab
59.0 desr 1.192 1.876 27.5 ab
59.01600000000326 desi 2.752 2.785 27.5 ab
59.03500000000349 desz 8.858 3.195 27.5 ab
60.004000000000815 desg 1.875 3.439 27.5 ab
60.01600000000326 desr 2.393 2.254 27.5 ab
60.03500000000349 desi 7.463 2.866 27.5 ab
60.065999999998894 desz 3.035 3.868 27.5 ab
61.01600000000326 desg 1.13 2.971 27.5 ab
61.02700000000186 desr 0.9246 2.024 27.5 ab
61.04699999999866 desi -0.0533 3.236 27.5 ab
61.07800000000134 desz 12.51 4.868 27.5 ab
66.03100000000268 desg 0.4413 1.689 27.5 ab
66.03900000000431 desr 3.387 1.227 27.5 ab
66.05099999999948 desi 4.469 1.852 27.5 ab
66.07800000000134 desz 6.968 2.42 27.5 ab
67.00800000000163 desg 0.4115 1.782 27.5 ab
67.01600000000326 desr 4.635 1.377 27.5 ab
67.03100000000268 desi 5.555 1.991 27.5 ab
67.05099999999948 desz 5.791 2.234 27.5 ab
68.01900000000023 desg -4.4 4.786 27.5 ab
68.02700000000186 desr 0.6505 1.176 27.5 ab
68.04699999999866 desi 2.477 2.078 27.5 ab
68.07400000000052 desz -3.562 5.919 27.5 ab
69.06199999999808 desg -0.9715 2.0 27.5 ab
69.07400000000052 desr 7.175 3.171 27.5 ab
69.09000000000378 desi 2.21 5.641 27.5 ab
69.11300000000483 desz 4.974 12.77 27.5 ab
71.03500000000349 desg 2.166 1.752 27.5 ab
71.04299999999785 desr 3.104 1.327 27.5 ab
71.05800000000454 desi 1.802 2.208 27.5 ab
71.07800000000134 desz 6.196 3.032 27.5 ab
81.06999999999971 desg 2.628 8.081 27.5 ab
81.08600000000297 desr 2.518 4.419 27.5 ab
81.98800000000483 desi -1.904 4.541 27.5 ab
82.00800000000163 desz 5.228 3.061 27.5 ab
84.04299999999785 desg -5.76 3.959 27.5 ab
84.05800000000454 desr -0.04302 1.853 27.5 ab
89.98400000000402 desi 6.813 2.215 27.5 ab
90.00800000000163 desz 10.87 3.056 27.5 ab
96.98800000000483 desg -3.308 2.033 27.5 ab
