mjd filter flux flux_error zp zpsys
0.0 desg 12.87 4.798 27.5 ab
0.01600000000325963 desr 21.88 5.353 27.5 ab
0.031000000002677552 desi 17.68 5.448 27.5 ab
0.06199999999807915 desz 15.4 4.701 27.5 ab
2.0 desg 7.174 2.251 27.5 ab
2.139999999999418 desr 21.95 3.063 27.5 ab
2.1560000000026776 desi 11.68 4.208 27.5 ab
2.186999999998079 desz 18.23 3.535 27.5 ab
9.984000000004016 desg 3.251 1.71 27.5 ab
10.0 desr 17.81 1.304 27.5 ab
10.01600000000326 desi 16.9 1.929 27.5 ab
10.039000000004307 desz 17.26 2.201 27.5 ab
11.976000000002387 desg 13.64 9.766 27.5 ab
11.988000000004831 desr 13.2 3.89 27.5 ab
12.004000000000815 desi -4.405 8.075 27.5 ab
12.031000000002678 desz 15.52 4.702 27.5 ab
16.949000000000524 desg 6.868 3.775 27.5 ab
16.957000000002154 desr 11.05 2.364 27.5 ab
22.984000000004016 desi 4.673 8.067 27.5 ab
23.00800000000163 desz 20.7 5.649 27.5 ab
29.984000000004016 desg -0.888 2.281 27.5 ab
30.0 desr 7.165 1.612 27.5 ab
32.01900000000023 desi 15.93 2.165 27.5 ab
32.042999999997846 desz 11.73 2.213 27.5 ab
37.99199999999837 desg 1.271 1.597 27.5 ab
38.00800000000163 desr 7.078 1.108 27.5 ab
39.9800000000032 desi 14.64 1.429 27.5 ab
40.01900000000023 desz 15.25 1.841 27.5 ab
43.88999999999942 desg -1.396 4.488 27.5 ab
43.90200000000186 desr 2.162 3.582 27.5 ab
44.02300000000105 desi 0.5792 13.46 27.5 ab
44.05500000000029 desz 17.03 4.027 27.5 ab
44.875 desg -0.3507 6.419 27.5 ab
44.88999999999942 desr 4.195 3.128 27.5 ab
45.01900000000023 desi -0.3437 9.794 27.5 ab
45.03900000000431 desz 9.43 4.839 27.5 ab
50.859000000004016 desg 38.92 26.13 27.5 ab
50.875 desr 6.367 11.64 27.5 ab
50.984000000004016 desi 17.84 5.191 27.5 ab
51.01600000000326 desz 7.041 2.847 27.5 ab
51.859000000004016 desg 4.369 30.74 27.5 ab
51.984000000004016 desr -0.9738 3.596 27.5 ab
52.0 desi 8.749 7.056 27.5 ab
52.02700000000186 desz 14.11 2.938 27.5 ab
52.86300000000483 desg 2.798 9.315 27.5 ab
52.870999999999185 desr 2.705 3.865 27.5 ab
53.01900000000023 desi 1.794 6.319 27.5 ab
53.042999999997846 desz 14.61 2.935 27.5 ab
53.86300000000483 desg 14.2 7.699 27.5 ab
53.984000000004016 desr 5.419 2.657 27.5 ab
54.0 desi 13.95 4.799 27.5 ab
54.01900000000023 desz 15.06 3.031 27.5 ab
57.97299999999814 desg 0.186 3.787 27.5 ab
57.98800000000483 desr 3.932 1.759 27.5 ab
58.0 desi 14.05 3.213 27.5 ab
58.02300000000105 desz 15.56 2.951 27.5 ab
58.98800000000483 desg 2.415 2.001 27.5 ab
59.0 desr 0.5058 1.876 27.5 ab
59.01600000000326 desi 11.26 2.794 27.5 ab
59.03500000000349 desz 11.4 3.198 27.5 ab
60.004000000000815 desg -2.675 3.439 27.5 ab
60.01600000000326 desr 1.615 2.254 27.5 ab
60.03500000000349 desi 8.363 2.869 27.5 ab
60.065999999998894 desz 12.22 3.875 27.5 ab
61.01600000000326 desg -1.024 2.971 27.5 ab
61.02700000000186 desr 2.167 2.024 27.5 ab
61.04699999999866 desi 14.36 3.248 27.5 ab
61.07800000000134 desz 12.61 4.868 27.5 ab
66.03100000000268 desg -1.731 1.689 27.5 ab
66.03900000000431 desr 0.9716 1.225 27.5 ab
66.05099999999948 desi 8.112 1.858 27.5 ab
66.07800000000134 desz 9.637 2.424 27.5 ab
67.00800000000163 desg 0.3603 1.782 27.5 ab
67.01600000000326 desr 1.199 1.375 27.5 ab
67.03100000000268 desi 5.679 1.993 27.5 ab
67.05099999999948 desz 7.648 2.236 27.5 ab
68.01900000000023 desg 9.055 4.788 27.5 ab
68.02700000000186 desr 1.928 1.176 27.5 ab
68.04699999999866 desi 9.46 2.088 27.5 ab
68.07400000000052 desz 7.175 5.92 27.5 ab
69.06199999999808 desg 1.642 2.0 27.5 ab
69.07400000000052 desr 1.126 3.168 27.5 ab
69.09000000000378 desi -3.071 5.644 27.5 ab
69.11300000000483 desz 32.58 12.78 27.5 ab
71.03500000000349 desg 1.581 1.752 27.5 ab
71.04299999999785 desr 0.5445 1.326 27.5 ab
71.05800000000454 desi 5.352 2.212 27.5 ab
71.07800000000134 desz 12.21 3.039 27.5 ab
81.06999999999971 desg 11.7 8.083 27.5 ab
81.08600000000297 desr 4.325 4.419 27.5 ab
81.98800000000483 desi 13.08 4.548 27.5 ab
82.00800000000163 desz 9.713 3.065 27.5 ab
84.04299999999785 desg -5.643 3.959 27.5 ab
84.05800000000454 desr 1.146 1.854 27.5 ab
89.98400000000402 desi 10.78 2.222 27.5 ab
90.00800000000163 desz 5.069 3.051 27.5 ab
96.98800000000483 desg -0.4 2.033 27.5 ab
97.00400000000081 desr 0.1544 1.445 27.5 ab
98.05099999999948 desi 8.377 3.013 27.5 ab
99.01900000000023 desz 13.53 3.412 27.5 ab
