mjd filter flux flux_error zp zpsys
0.0 desg -4.679 9.408 27.5 ab
0.006999999997788109 desr 18.1 7.186 27.5 ab
0.014999999999417923 desi 25.95 6.859 27.5 ab
0.023000000001047738 desz 31.65 7.943 27.5 ab
1.9839999999967404 desg -0.934 4.021 27.5 ab
2.0 desr 16.23 3.204 27.5 ab
2.006999999997788 desi 43.08 4.483 27.5 ab
2.014999999999418 desz 21.13 4.984 27.5 ab
9.959999999999127 desg -24.08 17.97 27.5 ab
10.10099999999511 desr 35.48 4.081 27.5 ab
10.10899999999674 desi 56.71 8.227 27.5 ab
10.123999999996158 desz 43.12 5.462 27.5 ab
15.956999999994878 desg 11.13 4.697 27.5 ab
15.968000000000757 desr 31.7 2.85 27.5 ab
15.98399999999674 desi 59.69 4.797 27.5 ab
16.0 desz 48.11 4.563 27.5 ab
29.0 desg 4.708 4.373 27.5 ab
29.006999999997788 desr 27.04 3.51 27.5 ab
29.014999999999418 desi 63.32 6.375 27.5 ab
29.0309999999954 desz 44.35 6.016 27.5 ab
37.00699999999779 desg 5.106 2.69 27.5 ab
37.01499999999942 desr 18.79 2.218 27.5 ab
37.02300000000105 desi 40.41 2.771 27.5 ab
37.03899999999703 desz 41.48 3.523 27.5 ab
42.90199999999459 desg 0.1588 6.27 27.5 ab
42.91700000000128 desr 21.33 5.102 27.5 ab
42.924999999995634 desi 37.08 5.634 27.5 ab
42.92899999999645 desz 40.05 7.746 27.5 ab
44.08199999999488 desg -0.006729 7.732 27.5 ab
44.08499999999913 desr -6.813 5.705 27.5 ab
44.09300000000076 desi 33.64 17.01 27.5 ab
44.10099999999511 desz 24.53 8.084 27.5 ab
50.04599999999482 desg 11.21 12.35 27.5 ab
50.05399999999645 desr 4.259 5.573 27.5 ab
50.06999999999971 desi 25.39 12.04 27.5 ab
50.08199999999488 desz 43.59 6.703 27.5 ab
51.06999999999971 desg 39.25 17.22 27.5 ab
51.08199999999488 desr -0.3827 8.066 27.5 ab
51.09700000000157 desi 12.72 15.07 27.5 ab
51.10899999999674 desz 22.7 8.914 27.5 ab
52.08499999999913 desg 12.18 13.83 27.5 ab
52.08899999999994 desr -2.766 6.408 27.5 ab
52.09700000000157 desi 24.33 11.21 27.5 ab
52.104999999995925 desz 34.03 6.193 27.5 ab
53.05399999999645 desg 9.192 9.779 27.5 ab
53.06999999999971 desr 5.666 4.948 27.5 ab
53.08499999999913 desi 20.28 9.669 27.5 ab
53.08899999999994 desz 17.74 5.32 27.5 ab
57.05399999999645 desg -0.1332 6.866 27.5 ab
57.06999999999971 desr 6.876 3.915 27.5 ab
57.08199999999488 desi 18.42 7.261 27.5 ab
57.08899999999994 desz 20.7 6.994 27.5 ab
58.06999999999971 desg 7.983 6.537 27.5 ab
58.08199999999488 desr 11.21 4.261 27.5 ab
58.08899999999994 desi 14.89 6.007 27.5 ab
58.09700000000157 desz 36.56 7.837 27.5 ab
59.10099999999511 desg 33.78 26.75 27.5 ab
59.10899999999674 desr -17.99 40.68 27.5 ab
59.112999999997555 desi 62.45 43.85 27.5 ab
59.12799999999697 desz -4.322 25.67 27.5 ab
60.112999999997555 desg -12.01 41.35 27.5 ab
60.12799999999697 desr 6.975 13.69 27.5 ab
60.13999999999942 desi 2.09 7.938 27.5 ab
64.83899999999994 desz 6.092 7.824 27.5 ab
65.12099999999919 desg 0.7902 4.496 27.5 ab
65.83899999999994 desr 0.2199 4.106 27.5 ab
65.84300000000076 desi 14.51 6.625 27.5 ab
66.08499999999913 desg 3.552 4.06 27.5 ab
66.08899999999994 desz 12.16 6.061 27.5 ab
67.10499999999593 desg -1.426 13.78 27.5 ab
67.12099999999919 desr -14.17 10.11 27.5 ab
67.83899999999994 desi 2.076 3.701 27.5 ab
67.84700000000157 desz 19.58 4.311 27.5 ab
69.01900000000023 desg 6.575 2.991 27.5 ab
69.02699999999459 desr 2.811 2.284 27.5 ab
75.97200000000157 desi 2.947 4.919 27.5 ab
75.98399999999674 desz 14.38 4.027 27.5 ab
79.93699999999808 desg 3.782 10.62 27.5 ab
79.95300000000134 desr 5.402 5.057 27.5 ab
