mjd filter flux flux_error zp zpsys
0.0 desg -4.386 4.679 27.5 ab
0.011000000005878974 desr -0.5441 2.751 27.5 ab
0.027000000001862645 desi 0.4547 4.627 27.5 ab
0.043000000005122274 desz -1.047 4.462 27.5 ab
13.043000000005122 desg -4.239 4.366 27.5 ab
13.05000000000291 desr 4.695 3.46 27.5 ab
13.05800000000454 desi 6.291 6.248 27.5 ab
13.074000000000524 desz 6.412 5.953 27.5 ab
21.05000000000291 desg 1.588 2.681 27.5 ab
21.05800000000454 desr -0.6124 2.171 27.5 ab
21.06600000000617 desi -0.7575 2.633 27.5 ab
21.082000000002154 desz 3.816 3.426 27.5 ab
26.94499999999971 desg 10.87 6.271 27.5 ab
26.960000000006403 desr -0.6277 5.078 27.5 ab
26.968000000000757 desi -3.675 5.576 27.5 ab
26.97200000000157 desz -6.73 7.706 27.5 ab
28.125 desg 9.188 7.731 27.5 ab
28.12800000000425 desr 1.481 5.695 27.5 ab
28.13600000000588 desi -16.07 16.99 27.5 ab
28.144000000000233 desz -1.75 8.065 27.5 ab
34.08899999999994 desg 3.068 12.34 27.5 ab
34.09700000000157 desr -2.261 5.568 27.5 ab
34.11300000000483 desi 9.584 12.02 27.5 ab
34.125 desz -1.44 6.648 27.5 ab
35.11300000000483 desg 18.13 17.21 27.5 ab
35.125 desr 8.733 8.065 27.5 ab
35.140000000006694 desi 18.05 15.07 27.5 ab
35.15200000000186 desz -6.298 8.9 27.5 ab
36.12800000000425 desg 9.921 13.83 27.5 ab
36.132000000005064 desr 7.215 6.406 27.5 ab
36.140000000006694 desi -11.01 11.2 27.5 ab
36.14800000000105 desz -0.6844 6.156 27.5 ab
37.09700000000157 desg 7.137 9.778 27.5 ab
37.11300000000483 desr -3.706 4.944 27.5 ab
37.12800000000425 desi 8.327 9.657 27.5 ab
37.132000000005064 desz 3.973 5.305 27.5 ab
41.09700000000157 desg -7.85 6.871 27.5 ab
41.11300000000483 desr 2.66 3.91 27.5 ab
41.125 desi -14.59 7.252 27.5 ab
41.132000000005064 desz 7.096 6.982 27.5 ab
42.11300000000483 desg 8.118 6.542 27.5 ab
42.125 desr 5.549 4.256 27.5 ab
42.132000000005064 desi 10.84 5.998 27.5 ab
42.140000000006694 desz 3.942 7.805 27.5 ab
43.14400000000023 desg 8.05 26.75 27.5 ab
43.15200000000186 desr 71.82 40.7 27.5 ab
43.15600000000268 desi 37.22 43.83 27.5 ab
43.171000000002095 desz 10.15 25.67 27.5 ab
44.15600000000268 desg -60.19 41.37 27.5 ab
44.171000000002095 desr -7.647 13.69 27.5 ab
44.18300000000454 desi -2.433 7.934 27.5 ab
48.882000000005064 desz 24.02 7.835 27.5 ab
49.16400000000431 desg 10.0 4.527 27.5 ab
49.882000000005064 desr 21.9 4.14 27.5 ab
49.88600000000588 desi 12.2 6.623 27.5 ab
50.12800000000425 desg 16.13 4.103 27.5 ab
50.132000000005064 desz 12.45 6.06 27.5 ab
51.14800000000105 desg 49.23 13.86 27.5 ab
51.16400000000431 desr 21.9 10.14 27.5 ab
51.882000000005064 desi 19.12 3.72 27.5 ab
51.890000000006694 desz 17.7 4.308 27.5 ab
53.062000000005355 desg 14.82 3.048 27.5 ab
53.06999999999971 desr 31.83 2.389 27.5 ab
60.015000000006694 desi 14.68 4.932 27.5 ab
60.02700000000186 desz 24.28 4.045 27.5 ab
63.9800000000032 desg 9.82 10.63 27.5 ab
63.99600000000646 desr 28.63 5.096 27.5 ab
66.8900000000067 desi 18.63 6.104 27.5 ab
66.89800000000105 desz 26.88 4.647 27.5 ab
67.09700000000157 desg 13.04 7.754 27.5 ab
67.11300000000483 desr 23.89 3.961 27.5 ab
80.04300000000512 desg -2.636 3.598 27.5 ab
80.05000000000291 desr 17.3 2.763 27.5 ab
80.05800000000454 desi 19.01 4.284 27.5 ab
80.07400000000052 desz 21.52 5.031 27.5 ab
88.05800000000454 desg 3.986 6.356 27.5 ab
89.01100000000588 desr 10.5 3.144 27.5 ab
