mjd filter flux flux_error zp zpsys
0.0 desg -2.548 3.31 27.5 ab
0.01999999999679858 desr -4.333 2.241 27.5 ab
0.03899999999703141 desi 0.5179 4.492 27.5 ab
0.05099999999947613 desz 5.67 5.326 27.5 ab
8.050999999999476 desg -5.477 6.286 27.5 ab
8.059000000001106 desr -0.1012 3.325 27.5 ab
8.062999999994645 desi -3.321 5.817 27.5 ab
8.070999999996275 desz 9.384 5.045 27.5 ab
13.046999999998661 desg -11.16 11.79 27.5 ab
13.062999999994645 desr -1.981 6.18 27.5 ab
13.956999999994878 desi -7.248 7.081 27.5 ab
13.972999999998137 desz 6.181 5.423 27.5 ab
16.945999999996275 desg 7.681 11.65 27.5 ab
16.94999999999709 desr 1.098 4.826 27.5 ab
17.03899999999703 desi 5.551 5.6 27.5 ab
17.04699999999866 desz 5.773 5.159 27.5 ab
28.898999999997613 desg -2.545 2.48 27.5 ab
28.90299999999843 desr -0.6958 1.657 27.5 ab
28.917999999997846 desi -3.826 2.507 27.5 ab
28.934000000001106 desz 1.069 3.934 27.5 ab
36.90299999999843 desg 11.36 7.583 27.5 ab
36.91399999999703 desr 3.2 2.969 27.5 ab
36.937999999994645 desi 0.2345 5.022 27.5 ab
36.96099999999569 desz 7.378 5.431 27.5 ab
44.890999999995984 desg 9.965 6.195 27.5 ab
44.89899999999761 desr 19.03 2.533 27.5 ab
44.90699999999924 desi 18.55 3.678 27.5 ab
44.917999999997846 desz 20.32 4.414 27.5 ab
52.8949999999968 desg 4.472 3.379 27.5 ab
52.90299999999843 desr 12.73 2.432 27.5 ab
52.917999999997846 desi 10.16 4.057 27.5 ab
52.934000000001106 desz 22.64 6.797 27.5 ab
60.90999999999622 desg 8.22 3.717 27.5 ab
60.93000000000029 desr 15.95 3.033 27.5 ab
61.90999999999622 desi 14.95 2.949 27.5 ab
61.925999999999476 desz 14.37 3.76 27.5 ab
69.88699999999517 desg 3.747 7.143 27.5 ab
69.90299999999843 desr 5.885 3.779 27.5 ab
70.90299999999843 desi 9.949 5.994 27.5 ab
72.875 desz 25.66 5.045 27.5 ab
74.87099999999919 desg -6.629 6.833 27.5 ab
74.875 desr 6.128 3.944 27.5 ab
74.88300000000163 desi 6.594 6.687 27.5 ab
75.87099999999919 desz 28.48 6.122 27.5 ab
